latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.20117,80.44098,342.81,0.38,0.43,2022-05-20,733,N20,VIIRS,n,2,296.24,5.01,D,0
16.20161,80.64874,339.6,0.56,0.43,2022-05-20,733,N20,VIIRS,n,2,296.93,14.8,D,0
16.20187,80.65157,341.71,0.56,0.43,2022-05-20,733,N20,VIIRS,n,2,302.54,72.7,D,0
16.20298,80.7015,331.99,0.55,0.43,2022-05-20,733,N20,VIIRS,n,2,293.92,5.48,D,0
16.23269,80.57339,346.13,0.56,0.43,2022-05-20,733,N20,VIIRS,n,2,293.7,8.27,D,0
16.26945,80.59863,332.65,0.56,0.43,2022-05-20,733,N20,VIIRS,n,2,286.72,5.01,D,0
16.27036,80.60382,338.83,0.56,0.43,2022-05-20,733,N20,VIIRS,n,2,286.72,5.01,D,0
16.27427,80.60308,343.88,0.56,0.43,2022-05-20,733,N20,VIIRS,n,2,286.64,11.92,D,0
16.79242,81.30721,331.34,0.5,0.41,2022-05-20,733,N20,VIIRS,l,2,301.99,3.84,D,0
16.79615,81.30653,340.62,0.5,0.41,2022-05-20,733,N20,VIIRS,n,2,302.55,3.84,D,0
16.79987,81.30583,331.9,0.5,0.41,2022-05-20,733,N20,VIIRS,n,2,301.06,2.92,D,0
17.097,80.81665,333.39,0.53,0.42,2022-05-20,733,N20,VIIRS,n,2,301.15,5.01,D,0
17.10022,80.81879,331.41,0.53,0.42,2022-05-20,733,N20,VIIRS,n,2,299.01,4.63,D,0
17.22084,80.70653,335.14,0.54,0.42,2022-05-20,733,N20,VIIRS,n,2,298.45,4.36,D,0
17.3371,81.06092,332.83,0.51,0.41,2022-05-20,733,N20,VIIRS,n,2,298.76,3.19,D,0
17.34283,80.86863,344.87,0.52,0.42,2022-05-20,733,N20,VIIRS,n,2,300.3,6.72,D,0
17.35027,79.79091,337.35,0.4,0.44,2022-05-20,733,N20,VIIRS,n,2,293.85,3.99,D,0
17.40959,81.07278,344.43,0.51,0.41,2022-05-20,733,N20,VIIRS,n,2,299.06,16.78,D,0
17.42974,81.12253,336.75,0.5,0.41,2022-05-20,733,N20,VIIRS,n,2,302.19,4.71,D,0
17.3509,79.79116,332.72,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,290.89,4.26,D,0
17.71426,79.64627,332.06,0.4,0.45,2022-05-20,734,N20,VIIRS,n,2,296.48,4.74,D,0
17.7805,79.76045,336.27,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,293.52,2.94,D,0
17.78169,79.76051,334.07,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,293.74,2.2,D,0
17.8936,79.80691,344.55,0.39,0.44,2022-05-20,734,N20,VIIRS,n,2,298.47,12.54,D,0
17.89949,79.69514,334.93,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,297.94,4.64,D,0
17.9062,79.70913,331.81,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,299.41,3.73,D,0
17.91022,79.70835,353.15,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,299.93,15.02,D,0
17.95348,79.81,344.24,0.39,0.44,2022-05-20,734,N20,VIIRS,n,2,299.24,6.87,D,0
18.00447,79.78502,332.13,0.39,0.44,2022-05-20,734,N20,VIIRS,n,2,295.56,4.19,D,0
18.02106,79.71732,332.93,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,297.25,1.6,D,0
18.03641,79.71046,340.11,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,299.78,4.19,D,0
18.0619,79.59779,341.12,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,296.5,4.92,D,0
18.06714,78.1154,347.86,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,295.83,5.91,D,0
18.06802,78.12,336.58,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,294.44,5.91,D,0
18.07953,78.10802,350.14,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,292.66,7.2,D,0
18.08041,78.11263,331.72,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,290.73,4.66,D,0
18.08516,79.6086,333.19,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,297.89,6.36,D,0
18.11425,79.4469,339.49,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,296.76,2.96,D,0
18.12512,79.46045,330.54,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,296.39,1.73,D,0
18.12646,80.67418,338.67,0.52,0.42,2022-05-20,734,N20,VIIRS,n,2,298.79,10.57,D,0
18.14884,79.49881,330.8,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,297.12,3.73,D,0
18.15088,79.57997,339.7,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,297.79,5.32,D,0
18.15557,79.6292,331.82,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,294.51,1.98,D,0
18.16425,79.65434,332.86,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,296.7,3.01,D,0
18.25531,79.36684,331.91,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,298.67,4.16,D,0
18.26487,79.51408,336.04,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,298.06,1.88,D,0
18.28956,79.6056,333.22,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,298.39,4.19,D,0
18.30401,80.37462,337.26,0.54,0.42,2022-05-20,734,N20,VIIRS,n,2,295.66,4.42,D,0
18.3184,79.57683,332.9,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,300.07,6.96,D,0
18.3502,79.35966,336.81,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,300.28,5.29,D,0
18.35089,79.36348,345.28,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,296.45,5.29,D,0
18.35496,79.36267,331.27,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,293.01,5.29,D,0
18.35761,78.01887,333.62,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,296.35,5.0,D,0
18.36555,77.98817,331.09,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,295.51,4.87,D,0
18.42635,79.31731,338.43,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,298.49,7.43,D,0
18.42705,79.32112,334.89,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,295.55,4.21,D,0
18.4419,79.56393,331.1,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,294.08,2.78,D,0
18.44524,79.55942,336.45,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,297.79,6.69,D,0
18.44592,79.56313,344.36,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,299.53,6.69,D,0
18.4506,79.56602,346.77,0.4,0.44,2022-05-20,734,N20,VIIRS,n,2,297.7,9.71,D,0
18.46027,79.29459,330.36,0.41,0.45,2022-05-20,734,N20,VIIRS,n,2,297.88,5.05,D,0
18.49589,79.63327,332.46,0.39,0.44,2022-05-20,734,N20,VIIRS,n,2,298.38,4.52,D,0
18.56812,77.73703,334.4,0.51,0.5,2022-05-20,734,N20,VIIRS,n,2,296.49,6.78,D,0
18.62038,78.10838,338.18,0.49,0.48,2022-05-20,734,N20,VIIRS,n,2,296.23,6.67,D,0
18.63068,77.83436,333.85,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,297.65,7.52,D,0
18.63244,78.14798,341.6,0.48,0.48,2022-05-20,734,N20,VIIRS,n,2,297.55,7.64,D,0
18.636,79.78504,339.96,0.38,0.43,2022-05-20,734,N20,VIIRS,n,2,298.08,3.82,D,0
18.63827,77.94438,333.07,0.5,0.49,2022-05-20,734,N20,VIIRS,n,2,295.89,4.33,D,0
18.68491,78.4024,331.04,0.46,0.47,2022-05-20,734,N20,VIIRS,n,2,294.89,4.79,D,0
18.70639,77.79369,338.05,0.51,0.49,2022-05-20,734,N20,VIIRS,n,2,295.98,8.09,D,0
18.70728,77.77386,341.58,0.51,0.49,2022-05-20,734,N20,VIIRS,n,2,294.81,6.24,D,0
18.77736,77.9795,332.73,0.49,0.49,2022-05-20,734,N20,VIIRS,n,2,297.2,4.82,D,0
18.78885,78.23224,343.14,0.47,0.48,2022-05-20,734,N20,VIIRS,n,2,297.93,7.63,D,0
18.78968,78.23666,342.66,0.47,0.48,2022-05-20,734,N20,VIIRS,n,2,295.63,6.56,D,0
18.80122,78.44168,343.99,0.46,0.47,2022-05-20,734,N20,VIIRS,n,2,294.85,9.86,D,0
18.81581,78.10822,332.74,0.48,0.48,2022-05-20,734,N20,VIIRS,n,2,295.81,4.62,D,0
18.92778,78.09999,338.38,0.48,0.48,2022-05-20,734,N20,VIIRS,n,2,296.86,6.41,D,0
18.93905,78.11158,330.69,0.48,0.48,2022-05-20,734,N20,VIIRS,n,2,297.74,3.71,D,0
19.20447,80.9332,354.79,0.49,0.4,2022-05-20,734,N20,VIIRS,n,2,298.0,22.77,D,0
19.21584,80.95488,330.29,0.49,0.4,2022-05-20,734,N20,VIIRS,n,2,298.16,5.58,D,0
19.34974,80.07685,332.63,0.54,0.42,2022-05-20,734,N20,VIIRS,n,2,299.91,3.31,D,0
19.35062,80.8404,333.69,0.49,0.4,2022-05-20,734,N20,VIIRS,n,2,292.53,6.88,D,0
19.3535,80.83508,333.98,0.49,0.4,2022-05-20,734,N20,VIIRS,n,2,291.31,6.88,D,0
19.37596,80.18138,340.48,0.53,0.42,2022-05-20,734,N20,VIIRS,n,2,298.94,8.23,D,0
19.37804,80.17786,331.09,0.53,0.42,2022-05-20,734,N20,VIIRS,n,2,298.39,7.47,D,0
19.37838,80.13613,337.21,0.53,0.42,2022-05-20,734,N20,VIIRS,n,2,300.98,4.99,D,0
19.3795,80.13376,342.32,0.54,0.42,2022-05-20,734,N20,VIIRS,n,2,300.65,7.61,D,0
19.64559,79.849,338.93,0.55,0.43,2022-05-20,734,N20,VIIRS,n,2,299.77,8.99,D,0
19.69695,79.66578,332.66,0.56,0.43,2022-05-20,734,N20,VIIRS,n,2,298.23,7.94,D,0
19.70495,79.77797,336.57,0.55,0.43,2022-05-20,734,N20,VIIRS,n,2,302.86,8.19,D,0
17.95266,80.7626,322.4,0.42,0.38,2022-05-20,2004,N20,VIIRS,n,2,292.18,3.86,N,0
17.95445,80.79899,308.94,0.42,0.37,2022-05-20,2004,N20,VIIRS,n,2,291.62,1.05,N,2
18.46179,79.573,316.79,0.47,0.4,2022-05-20,2004,N20,VIIRS,n,2,290.88,3.2,N,0
18.52669,79.37115,309.37,0.48,0.4,2022-05-20,2004,N20,VIIRS,n,2,290.57,0.81,N,0
18.72059,79.53439,313.38,0.48,0.4,2022-05-20,2004,N20,VIIRS,n,2,292.8,3.36,N,0
18.72425,79.53499,323.22,0.48,0.4,2022-05-20,2004,N20,VIIRS,n,2,293.83,3.36,N,0
16.20246,80.10384,305.87,0.43,0.38,2022-05-20,2005,N20,VIIRS,n,2,290.08,0.51,N,0
16.32829,80.64763,305.77,0.41,0.37,2022-05-20,2005,N20,VIIRS,n,2,292.1,0.49,N,0
16.34418,80.63802,306.23,0.41,0.37,2022-05-20,2005,N20,VIIRS,n,2,292.09,1.0,N,0
16.36578,80.65713,307.04,0.41,0.37,2022-05-20,2005,N20,VIIRS,n,2,292.35,0.76,N,0
16.69532,79.64916,307.26,0.45,0.39,2022-05-20,2005,N20,VIIRS,n,2,290.05,1.61,N,2
16.87734,80.11954,308.01,0.43,0.38,2022-05-20,2005,N20,VIIRS,n,2,292.51,1.94,N,0
17.17724,80.80135,309.2,0.41,0.37,2022-05-20,2005,N20,VIIRS,n,2,293.3,0.76,N,0
17.22635,79.17263,308.57,0.48,0.4,2022-05-20,2005,N20,VIIRS,n,2,287.64,0.8,N,0
17.34458,80.45148,317.06,0.42,0.38,2022-05-20,2005,N20,VIIRS,n,2,291.74,2.28,N,0
17.34703,80.4501,319.51,0.42,0.38,2022-05-20,2005,N20,VIIRS,n,2,291.87,2.27,N,0
17.88489,79.53326,313.84,0.47,0.4,2022-05-20,2005,N20,VIIRS,n,2,288.07,2.16,N,0
15.95821,80.88286,336.71,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.43,3.94,D,0
16.04889,80.8206,339.93,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,291.09,2.89,D,0
16.05425,80.8476,331.06,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,289.21,1.35,D,0
16.0653,80.82063,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,292.72,8.0,D,0
16.06988,80.81613,343.83,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,290.8,8.0,D,0
16.13063,80.79448,332.86,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,291.51,3.32,D,0
16.13587,80.79335,333.36,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,291.59,1.72,D,0
16.15716,80.59538,330.13,0.38,0.59,2022-05-21,714,N20,VIIRS,n,2,291.14,3.27,D,0
16.15862,80.74246,339.5,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.0,3.27,D,0
16.16015,80.59414,330.36,0.38,0.59,2022-05-21,714,N20,VIIRS,n,2,290.46,0.96,D,0
16.16132,80.75608,337.07,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,291.7,2.12,D,0
16.16658,80.75495,347.06,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,291.74,2.12,D,0
16.20192,80.71822,332.57,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.31,4.17,D,0
16.20261,80.72163,349.44,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.16,4.5,D,0
16.20719,80.7171,332.73,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.13,4.62,D,0
16.21703,80.71144,344.27,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.53,7.13,D,0
16.21772,80.71485,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,293.15,7.13,D,0
16.22456,80.74889,342.56,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.15,3.0,D,0
16.22913,80.74437,330.85,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.11,3.0,D,0
16.24893,80.41374,337.72,0.39,0.59,2022-05-21,714,N20,VIIRS,n,2,293.06,3.94,D,0
16.24966,80.4173,343.94,0.39,0.59,2022-05-21,714,N20,VIIRS,n,2,293.27,3.94,D,0
16.25031,80.76813,334.08,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.0,4.05,D,0
16.26073,80.62689,338.95,0.38,0.58,2022-05-21,714,N20,VIIRS,n,2,292.35,2.86,D,0
16.2608,80.76591,330.64,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.77,3.51,D,0
16.26456,80.62616,347.77,0.38,0.58,2022-05-21,714,N20,VIIRS,n,2,292.54,5.45,D,0
16.26843,80.67192,334.55,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.71,4.28,D,0
16.26956,80.67166,330.74,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.51,2.91,D,0
16.28146,80.67625,331.96,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.69,1.68,D,0
16.29951,80.60795,355.17,0.38,0.58,2022-05-21,714,N20,VIIRS,n,2,293.13,4.44,D,0
16.30182,80.78168,331.12,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.08,2.32,D,0
16.30281,80.78506,330.49,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.69,3.68,D,0
16.30637,80.77722,339.21,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.19,2.24,D,0
16.30855,80.65266,330.25,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,290.81,3.18,D,0
16.31078,80.60911,334.24,0.38,0.58,2022-05-21,714,N20,VIIRS,n,2,293.85,4.02,D,0
16.31106,80.63783,332.78,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.74,1.68,D,0
16.31521,80.65839,336.87,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.37,2.68,D,0
16.31548,80.15325,353.15,0.4,0.6,2022-05-21,714,N20,VIIRS,n,2,290.93,5.42,D,0
16.32804,80.69486,337.37,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.72,1.89,D,0
16.32873,80.69827,333.32,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.02,1.89,D,0
16.33493,80.64702,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,293.77,12.26,D,0
16.33562,80.65045,344.32,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.66,20.59,D,0
16.33631,80.65388,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,293.68,20.59,D,0
16.33815,80.63558,330.19,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.36,2.81,D,0
16.33884,80.63902,333.07,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.63,2.81,D,0
16.33952,80.64245,338.74,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,294.65,12.26,D,0
16.34021,80.64589,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,295.44,12.26,D,0
16.34089,80.64931,354.42,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,296.41,20.59,D,0
16.34158,80.65275,332.15,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.43,20.59,D,0
16.34295,80.65961,331.88,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.26,6.69,D,0
16.34343,80.63445,337.49,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,294.0,3.86,D,0
16.34412,80.63789,332.02,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,294.08,3.86,D,0
16.3448,80.64132,343.44,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.65,3.45,D,0
16.34519,80.6983,330.89,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,290.61,0.98,D,0
16.34549,80.64475,334.12,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.15,3.45,D,0
16.35399,80.63219,331.14,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.68,2.86,D,0
16.35468,80.63562,331.37,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.57,2.86,D,0
16.35604,80.64249,338.36,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.35,6.27,D,0
16.35672,80.64594,337.35,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.48,4.3,D,0
16.36132,80.64137,349.17,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.69,6.27,D,0
16.36181,80.59753,331.74,0.38,0.58,2022-05-21,714,N20,VIIRS,n,2,293.65,2.79,D,0
16.362,80.6448,351.77,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.87,4.3,D,0
16.36537,80.55029,336.83,0.38,0.59,2022-05-21,714,N20,VIIRS,n,2,293.64,1.72,D,0
16.36848,80.54913,345.58,0.38,0.59,2022-05-21,714,N20,VIIRS,n,2,293.96,4.32,D,0
16.37693,80.69788,334.18,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.02,13.71,D,0
16.37742,80.69495,330.84,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,293.55,8.05,D,0
16.37809,80.69836,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,293.9,12.38,D,0
16.38149,80.69337,350.76,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,294.46,16.66,D,0
16.38218,80.69678,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,295.17,13.71,D,0
16.38267,80.69383,353.35,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,294.44,8.05,D,0
16.38335,80.69723,367.0,0.37,0.58,2022-05-21,714,N20,VIIRS,h,2,293.91,12.38,D,0
16.40992,80.96921,334.23,0.35,0.57,2022-05-21,714,N20,VIIRS,n,2,293.74,2.6,D,0
16.45419,80.64583,343.5,0.37,0.58,2022-05-21,714,N20,VIIRS,n,2,292.82,4.39,D,0
16.66529,81.32121,333.35,0.33,0.55,2022-05-21,714,N20,VIIRS,n,2,290.81,1.48,D,0
16.68893,81.4143,340.71,0.33,0.55,2022-05-21,714,N20,VIIRS,n,2,292.95,5.1,D,0
16.69392,81.41325,333.77,0.33,0.55,2022-05-21,714,N20,VIIRS,n,2,291.56,2.09,D,0
16.77628,81.33277,330.2,0.33,0.55,2022-05-21,714,N20,VIIRS,n,2,293.82,4.41,D,0
16.77869,81.34492,342.43,0.33,0.55,2022-05-21,714,N20,VIIRS,n,2,294.46,5.35,D,0
16.70615,79.74306,341.64,0.42,0.61,2022-05-21,715,N20,VIIRS,n,2,291.08,2.71,D,0
16.7459,79.96558,333.56,0.41,0.6,2022-05-21,715,N20,VIIRS,n,2,292.87,1.92,D,0
16.7878,80.25422,332.77,0.39,0.59,2022-05-21,715,N20,VIIRS,n,2,292.21,4.18,D,0
16.80406,80.36151,337.06,0.38,0.59,2022-05-21,715,N20,VIIRS,n,2,291.52,6.32,D,0
16.86109,79.66597,332.32,0.42,0.61,2022-05-21,715,N20,VIIRS,n,2,291.01,3.73,D,0
16.97699,80.36028,343.48,0.38,0.59,2022-05-21,715,N20,VIIRS,n,2,291.92,2.88,D,0
16.97926,80.36042,346.56,0.38,0.59,2022-05-21,715,N20,VIIRS,n,2,292.11,3.02,D,0
17.05433,79.82326,335.92,0.41,0.61,2022-05-21,715,N20,VIIRS,n,2,290.72,3.03,D,0
17.05512,79.8271,330.74,0.41,0.61,2022-05-21,715,N20,VIIRS,n,2,290.1,3.03,D,0
17.08718,79.95635,332.38,0.4,0.6,2022-05-21,715,N20,VIIRS,n,2,292.28,4.58,D,0
17.12088,80.08627,332.26,0.39,0.6,2022-05-21,715,N20,VIIRS,n,2,294.13,3.36,D,0
17.1394,80.07491,336.13,0.39,0.6,2022-05-21,715,N20,VIIRS,n,2,292.51,6.71,D,0
17.14014,80.07858,367.0,0.39,0.6,2022-05-21,715,N20,VIIRS,h,2,292.8,6.71,D,0
17.14088,80.07424,337.59,0.39,0.6,2022-05-21,715,N20,VIIRS,n,2,292.43,5.95,D,0
17.14165,80.07792,367.0,0.39,0.6,2022-05-21,715,N20,VIIRS,h,2,292.31,5.95,D,0
17.14808,80.11813,337.98,0.39,0.59,2022-05-21,715,N20,VIIRS,n,2,293.43,4.56,D,0
17.14986,80.11736,338.13,0.39,0.59,2022-05-21,715,N20,VIIRS,n,2,293.67,4.23,D,0
17.18827,80.0033,330.82,0.4,0.6,2022-05-21,715,N20,VIIRS,n,2,292.31,2.21,D,0
17.43149,80.29205,332.03,0.38,0.58,2022-05-21,715,N20,VIIRS,n,2,295.92,3.44,D,0
17.52313,81.17718,331.92,0.33,0.55,2022-05-21,715,N20,VIIRS,n,2,295.7,2.46,D,0
17.55371,80.89192,332.14,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,296.26,2.6,D,0
17.66872,80.68336,330.44,0.35,0.57,2022-05-21,715,N20,VIIRS,n,2,297.59,1.27,D,0
17.89819,80.9007,330.52,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,296.65,1.98,D,0
17.90386,80.90272,347.05,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,297.69,4.61,D,0
17.90449,80.90585,340.72,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,296.87,4.61,D,0
17.95283,80.76368,335.27,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,292.93,3.59,D,0
18.02199,80.6851,332.11,0.35,0.56,2022-05-21,715,N20,VIIRS,n,2,292.95,3.63,D,0
18.02262,80.68828,342.99,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,294.84,3.63,D,0
18.02325,80.69144,348.45,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,295.18,7.71,D,0
18.02375,80.68093,352.74,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,293.69,3.55,D,0
18.0244,80.68411,338.65,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,294.69,5.48,D,0
18.02506,80.68729,353.89,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,296.08,5.48,D,0
18.02571,80.69047,354.3,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,295.87,8.06,D,0
18.10779,80.70213,335.69,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,296.44,2.77,D,0
18.15502,80.6605,335.18,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,296.99,2.3,D,0
18.15567,80.66366,333.65,0.34,0.56,2022-05-21,715,N20,VIIRS,n,2,295.88,2.3,D,0
18.50726,80.04185,334.48,0.37,0.58,2022-05-21,715,N20,VIIRS,n,2,291.08,3.11,D,0
18.58629,78.2443,339.37,0.49,0.65,2022-05-21,715,N20,VIIRS,n,2,297.75,4.09,D,0
