latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.86678,78.52081,335.82,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.16,1.87,D,0
18.86883,78.52163,345.62,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.63,7.19,D,0
18.87295,78.51926,331.45,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.69,3.19,D,0
18.87531,78.52966,331.17,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,298.3,7.06,D,0
18.87649,78.53485,337.79,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.93,5.26,D,0
18.8773,78.53052,339.29,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,298.46,4.16,D,0
18.87844,78.53571,333.13,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.96,4.16,D,0
18.88795,78.49918,331.18,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.31,3.24,D,0
18.89002,78.15706,330.98,0.59,0.7,2024-05-09,710,N20,VIIRS,n,2,297.4,4.16,D,0
18.89145,78.15443,339.74,0.59,0.7,2024-05-09,710,N20,VIIRS,n,2,296.84,5.32,D,0
18.92108,78.50162,345.26,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,298.15,4.49,D,0
18.92225,78.50682,331.41,0.56,0.69,2024-05-09,710,N20,VIIRS,n,2,297.75,4.49,D,0
19.17768,78.25262,331.62,0.57,0.69,2024-05-09,710,N20,VIIRS,n,2,296.99,6.18,D,0
19.53133,80.13142,341.93,0.43,0.62,2024-05-09,710,N20,VIIRS,n,2,293.59,6.96,D,0
19.53502,80.13079,367.0,0.43,0.62,2024-05-09,710,N20,VIIRS,h,2,295.16,14.46,D,0
19.53686,80.13001,367.0,0.43,0.62,2024-05-09,710,N20,VIIRS,h,2,294.34,6.96,D,0
16.10914,78.03499,336.32,0.54,0.68,2024-05-09,849,N20,VIIRS,n,2,291.7,6.25,D,0
16.27421,79.85226,337.67,0.71,0.75,2024-05-09,849,N20,VIIRS,n,2,290.14,9.94,D,0
16.54354,78.38345,343.42,0.58,0.69,2024-05-09,849,N20,VIIRS,n,2,290.03,8.71,D,0
16.63944,78.76317,341.22,0.61,0.71,2024-05-09,850,N20,VIIRS,n,2,287.95,6.6,D,0
17.09246,80.26456,340.15,0.78,0.78,2024-05-09,850,N20,VIIRS,n,2,289.22,11.62,D,0
17.09513,80.26296,341.56,0.78,0.78,2024-05-09,850,N20,VIIRS,n,2,289.2,10.39,D,0
17.73742,78.19901,341.39,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,296.59,5.34,D,0
17.82254,79.76514,344.53,0.73,0.76,2024-05-09,850,N20,VIIRS,n,2,292.44,7.8,D,0
17.82496,78.29108,349.79,0.59,0.7,2024-05-09,850,N20,VIIRS,n,2,296.36,8.33,D,0
17.82784,79.7648,341.92,0.73,0.76,2024-05-09,850,N20,VIIRS,n,2,292.61,12.44,D,0
17.83548,79.77138,333.8,0.73,0.76,2024-05-09,850,N20,VIIRS,n,2,292.77,8.88,D,0
17.91363,78.03854,333.57,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,298.84,4.38,D,0
17.94382,78.29705,338.83,0.59,0.7,2024-05-09,850,N20,VIIRS,n,2,299.07,5.6,D,0
17.9615,79.77631,333.57,0.74,0.76,2024-05-09,850,N20,VIIRS,n,2,293.67,7.27,D,0
17.99541,78.284,332.52,0.59,0.7,2024-05-09,850,N20,VIIRS,n,2,298.03,2.51,D,0
18.04929,78.08978,330.4,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,298.27,4.15,D,0
18.05926,78.12746,334.78,0.58,0.69,2024-05-09,850,N20,VIIRS,n,2,299.08,6.09,D,0
18.05949,78.19984,331.36,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,298.59,2.16,D,0
18.06062,78.19843,331.46,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,298.41,2.23,D,0
18.06133,78.13145,342.08,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,297.78,7.32,D,0
18.0752,78.15932,350.67,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,297.85,5.27,D,0
18.07658,78.15784,346.34,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,298.47,4.74,D,0
18.07707,78.16338,334.96,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,295.51,4.74,D,0
18.08164,78.15879,334.59,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,296.44,5.27,D,0
18.08443,78.11974,335.38,0.58,0.69,2024-05-09,850,N20,VIIRS,n,2,297.56,5.0,D,0
18.09052,78.09545,331.32,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,298.93,1.68,D,0
18.22646,78.15166,334.79,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,299.23,4.69,D,0
18.29107,78.05814,330.86,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,298.81,5.38,D,0
18.31894,77.86684,330.77,0.56,0.69,2024-05-09,850,N20,VIIRS,l,2,300.84,3.81,D,0
18.36884,77.99066,330.9,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,299.25,6.97,D,0
18.37104,77.99275,340.36,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,299.58,7.95,D,0
18.3715,77.99812,336.25,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,296.92,7.95,D,0
18.37573,77.99545,335.64,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,299.9,6.97,D,0
18.70671,78.45799,337.18,0.62,0.71,2024-05-09,850,N20,VIIRS,n,2,296.64,3.96,D,0
18.77393,78.32729,337.23,0.61,0.71,2024-05-09,850,N20,VIIRS,n,2,298.07,8.24,D,0
18.78992,78.2099,332.58,0.59,0.7,2024-05-09,850,N20,VIIRS,n,2,297.64,7.87,D,0
18.7923,78.09059,335.09,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,297.88,3.0,D,0
18.79421,78.0399,330.15,0.58,0.7,2024-05-09,850,N20,VIIRS,n,2,298.42,6.38,D,0
18.81523,78.12798,336.29,0.59,0.7,2024-05-09,850,N20,VIIRS,n,2,298.06,4.74,D,0
18.81583,78.12753,336.79,0.59,0.7,2024-05-09,850,N20,VIIRS,n,2,296.44,7.38,D,0
18.82826,77.96976,335.89,0.57,0.69,2024-05-09,850,N20,VIIRS,n,2,301.07,7.04,D,0
18.85308,77.41126,334.28,0.53,0.67,2024-05-09,850,N20,VIIRS,n,2,302.33,1.43,D,0
18.86822,77.98297,347.25,0.58,0.69,2024-05-09,850,N20,VIIRS,n,2,300.02,7.52,D,0
16.71447,80.21,306.88,0.32,0.55,2024-05-09,1940,N20,VIIRS,n,2,291.23,1.21,N,0
18.6746,79.5545,308.2,0.38,0.58,2024-05-09,1940,N20,VIIRS,n,2,291.57,2.32,N,0
18.67741,79.55553,309.44,0.38,0.58,2024-05-09,1940,N20,VIIRS,n,2,291.34,4.43,N,0
19.36974,78.32967,315.64,0.46,0.64,2024-05-09,1940,N20,VIIRS,n,2,289.57,1.71,N,0
19.72312,79.17421,305.4,0.41,0.61,2024-05-09,1940,N20,VIIRS,n,2,292.26,0.88,N,2
19.96368,79.3326,315.9,0.4,0.6,2024-05-09,1940,N20,VIIRS,n,2,290.54,1.71,N,2
19.96426,79.33426,321.64,0.4,0.6,2024-05-09,1940,N20,VIIRS,n,2,290.97,1.69,N,2
15.68127,79.78622,335.31,0.33,0.56,2024-05-10,830,N20,VIIRS,n,2,296.52,2.98,D,0
15.68941,79.67849,344.94,0.33,0.55,2024-05-10,830,N20,VIIRS,n,2,299.08,4.69,D,0
15.73844,78.4199,339.25,0.54,0.51,2024-05-10,830,N20,VIIRS,n,2,300.86,6.06,D,0
15.88397,80.11128,343.61,0.35,0.57,2024-05-10,830,N20,VIIRS,n,2,296.35,6.04,D,0
16.03852,80.76713,346.18,0.39,0.6,2024-05-10,830,N20,VIIRS,n,2,293.08,4.23,D,0
16.03902,80.76608,340.29,0.39,0.6,2024-05-10,830,N20,VIIRS,n,2,293.34,3.95,D,0
16.03941,80.76978,332.72,0.39,0.6,2024-05-10,830,N20,VIIRS,n,2,294.25,4.29,D,0
16.06215,80.72252,340.37,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,293.57,1.3,D,0
16.08094,80.54093,348.51,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,295.62,3.64,D,0
16.13818,80.54176,338.16,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,296.35,3.36,D,0
16.16497,80.68911,340.83,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,292.98,2.15,D,0
16.16687,80.60418,331.14,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,293.79,2.51,D,0
16.17226,80.55251,333.36,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,294.37,2.39,D,0
16.17236,80.65497,335.78,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,294.41,2.13,D,0
16.17782,80.65437,334.34,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,293.35,2.13,D,0
16.18547,80.57286,335.06,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,294.65,5.05,D,0
16.18597,80.62772,331.53,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,291.99,1.16,D,0
16.19091,80.57227,331.17,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,294.7,5.05,D,0
16.1913,80.57587,367.0,0.38,0.59,2024-05-10,830,N20,VIIRS,h,2,295.11,7.68,D,0
16.1917,80.57947,330.08,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,292.73,7.68,D,0
16.19634,80.57167,343.46,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,294.46,8.76,D,0
16.19674,80.57526,367.0,0.38,0.59,2024-05-10,830,N20,VIIRS,h,2,294.94,10.47,D,0
16.19713,80.57887,367.0,0.38,0.59,2024-05-10,830,N20,VIIRS,h,2,294.96,10.47,D,0
16.19953,80.60056,336.16,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,293.35,3.52,D,0
16.19993,80.60418,333.39,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,292.97,3.65,D,0
16.20177,80.57106,344.12,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,294.26,8.76,D,0
16.20217,80.57466,354.58,0.38,0.59,2024-05-10,830,N20,VIIRS,n,2,294.18,10.47,D,0
16.20257,80.57827,367.0,0.38,0.59,2024-05-10,830,N20,VIIRS,h,2,294.57,10.47,D,0
16.22518,80.68253,338.64,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,292.33,8.77,D,0
16.22559,80.6862,367.0,0.39,0.59,2024-05-10,830,N20,VIIRS,h,2,292.32,8.77,D,0
16.22639,80.68516,367.0,0.39,0.59,2024-05-10,830,N20,VIIRS,h,2,292.22,16.77,D,0
16.24436,80.69804,338.3,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,287.07,5.71,D,0
16.27447,80.61687,339.65,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,290.41,5.89,D,0
16.2811,80.6272,344.01,0.39,0.59,2024-05-10,830,N20,VIIRS,n,2,291.62,7.89,D,0
16.53583,80.7085,367.0,0.4,0.6,2024-05-10,830,N20,VIIRS,h,2,296.21,13.43,D,0
16.53624,80.71222,333.4,0.4,0.6,2024-05-10,830,N20,VIIRS,n,2,295.29,11.14,D,0
16.40348,78.38921,343.05,0.55,0.51,2024-05-10,831,N20,VIIRS,n,2,298.08,17.05,D,0
16.40656,78.3918,345.49,0.55,0.51,2024-05-10,831,N20,VIIRS,n,2,298.56,18.57,D,0
16.45465,78.37784,338.54,0.55,0.51,2024-05-10,831,N20,VIIRS,n,2,302.33,13.93,D,0
16.46436,77.59538,333.12,0.49,0.49,2024-05-10,831,N20,VIIRS,n,2,300.13,1.49,D,0
16.46765,79.69945,336.74,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,299.68,5.83,D,0
16.71611,77.19768,337.46,0.47,0.47,2024-05-10,831,N20,VIIRS,n,2,303.77,5.36,D,0
16.88582,79.48147,341.4,0.33,0.55,2024-05-10,831,N20,VIIRS,n,2,299.46,1.9,D,0
16.90439,79.79665,353.71,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,298.97,6.87,D,0
16.90945,77.05589,343.4,0.46,0.47,2024-05-10,831,N20,VIIRS,n,2,304.34,6.02,D,0
16.91377,80.12629,341.08,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.45,6.9,D,0
16.91784,80.1254,336.52,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.79,5.61,D,0
16.94722,80.09771,348.25,0.36,0.58,2024-05-10,831,N20,VIIRS,n,2,298.64,8.66,D,0
16.95253,80.09703,354.65,0.36,0.58,2024-05-10,831,N20,VIIRS,n,2,296.49,7.44,D,0
16.98225,80.0245,338.05,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,297.43,2.97,D,0
17.01188,79.3331,334.03,0.32,0.55,2024-05-10,831,N20,VIIRS,n,2,298.06,1.95,D,0
17.01907,80.21252,336.8,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,295.94,3.96,D,0
17.03329,80.81184,336.95,0.41,0.6,2024-05-10,831,N20,VIIRS,n,2,296.66,4.41,D,0
17.03497,79.77632,343.88,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,299.66,3.46,D,0
17.04791,80.25047,346.52,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.17,7.93,D,0
17.04827,79.80145,355.55,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,301.37,5.34,D,0
17.05015,80.24793,336.48,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.18,4.05,D,0
17.05054,80.25146,338.87,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.26,4.05,D,0
17.08716,79.27976,331.75,0.32,0.55,2024-05-10,831,N20,VIIRS,n,2,298.05,1.62,D,0
17.13105,80.07845,340.37,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.8,4.58,D,0
17.13141,80.08188,331.39,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.74,4.03,D,0
17.13223,80.07863,335.77,0.36,0.58,2024-05-10,831,N20,VIIRS,n,2,298.91,5.82,D,0
17.15586,78.33513,336.09,0.56,0.51,2024-05-10,831,N20,VIIRS,n,2,299.37,6.03,D,0
17.16055,80.20578,340.12,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.16,3.55,D,0
17.17553,79.94211,341.91,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.55,3.73,D,0
17.21353,80.09369,345.09,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.1,6.28,D,0
17.2224,79.88423,335.84,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,297.36,3.38,D,0
17.22264,79.88583,336.87,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,296.92,2.47,D,0
17.24991,79.6009,337.09,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,300.13,2.22,D,0
17.30329,80.24224,347.47,0.38,0.58,2024-05-10,831,N20,VIIRS,n,2,295.25,4.91,D,0
17.3515,80.26001,334.7,0.38,0.59,2024-05-10,831,N20,VIIRS,n,2,291.82,4.71,D,0
17.35451,80.26168,333.45,0.38,0.59,2024-05-10,831,N20,VIIRS,n,2,292.78,2.97,D,0
17.35581,78.95196,340.02,0.62,0.54,2024-05-10,831,N20,VIIRS,n,2,298.33,7.45,D,0
17.39775,79.10281,336.65,0.63,0.54,2024-05-10,831,N20,VIIRS,n,2,297.83,6.96,D,0
17.43131,79.50119,337.5,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,298.4,2.26,D,0
17.45998,79.57256,335.18,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,299.16,2.61,D,0
17.48151,79.86801,353.96,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,299.04,5.77,D,0
17.51282,80.00938,332.16,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.44,1.04,D,0
17.54888,79.65072,333.58,0.35,0.56,2024-05-10,831,N20,VIIRS,n,2,298.48,2.31,D,0
17.57953,79.09177,335.28,0.32,0.54,2024-05-10,831,N20,VIIRS,n,2,297.62,2.39,D,0
17.60315,79.90873,330.27,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.01,2.16,D,0
17.63467,79.9108,338.19,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.52,3.44,D,0
17.63566,79.91208,330.74,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.28,3.43,D,0
17.63685,79.77695,336.79,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,299.77,2.08,D,0
17.63688,79.77848,332.46,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,299.18,1.89,D,0
17.65795,80.31931,334.36,0.38,0.59,2024-05-10,831,N20,VIIRS,n,2,296.28,5.07,D,0
17.6694,80.47989,330.4,0.39,0.6,2024-05-10,831,N20,VIIRS,n,2,296.54,1.54,D,0
17.68902,80.30125,333.77,0.38,0.59,2024-05-10,831,N20,VIIRS,n,2,295.16,2.22,D,0
17.6906,80.30004,332.99,0.38,0.59,2024-05-10,831,N20,VIIRS,n,2,294.53,2.56,D,0
17.69332,79.6131,330.37,0.35,0.56,2024-05-10,831,N20,VIIRS,n,2,297.18,0.85,D,0
17.70149,79.83431,330.62,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,299.56,3.34,D,0
17.70442,79.86157,334.21,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.33,2.55,D,0
17.70971,79.86104,331.44,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,297.41,2.55,D,0
17.71849,79.79449,332.36,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.78,2.8,D,0
17.71886,79.79788,345.5,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.6,2.8,D,0
17.72809,79.93186,336.93,0.36,0.58,2024-05-10,831,N20,VIIRS,n,2,296.83,2.39,D,0
17.73484,80.30236,338.95,0.38,0.59,2024-05-10,831,N20,VIIRS,n,2,296.83,4.67,D,0
17.74409,80.33826,343.12,0.39,0.59,2024-05-10,831,N20,VIIRS,n,2,297.36,6.88,D,0
17.74448,80.34198,345.55,0.39,0.59,2024-05-10,831,N20,VIIRS,n,2,296.79,6.88,D,0
17.74487,80.34569,337.39,0.39,0.59,2024-05-10,831,N20,VIIRS,n,2,295.34,6.52,D,0
17.7507,80.34869,346.29,0.39,0.59,2024-05-10,831,N20,VIIRS,n,2,296.46,6.52,D,0
17.75106,80.40511,338.7,0.39,0.59,2024-05-10,831,N20,VIIRS,n,2,295.57,3.91,D,0
17.76176,79.85146,331.64,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,297.19,2.44,D,0
17.77116,79.78838,334.54,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,300.04,4.06,D,0
17.77152,79.79176,367.0,0.36,0.57,2024-05-10,831,N20,VIIRS,h,2,300.6,4.06,D,0
17.78646,79.73223,333.1,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,298.04,2.43,D,0
17.81295,79.88002,342.62,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.69,3.33,D,0
17.85096,80.50477,367.0,0.4,0.6,2024-05-10,831,N20,VIIRS,h,2,296.16,5.48,D,0
17.88035,79.91835,348.84,0.36,0.58,2024-05-10,831,N20,VIIRS,n,2,298.67,7.07,D,0
17.88763,79.83411,331.42,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,298.29,1.96,D,0
17.99116,79.65497,330.74,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,297.67,1.51,D,0
17.99826,79.8734,343.92,0.36,0.58,2024-05-10,831,N20,VIIRS,n,2,297.45,4.04,D,0
18.01173,79.64942,332.86,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,297.98,1.9,D,0
18.04976,80.85747,330.23,0.42,0.61,2024-05-10,831,N20,VIIRS,n,2,294.85,3.8,D,0
18.07479,79.95107,341.98,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.6,4.08,D,0
18.07629,79.94868,340.88,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.19,6.21,D,0
18.07667,79.95216,346.55,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.73,4.41,D,0
18.08013,79.95043,341.72,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.07,4.08,D,0
18.08048,79.95391,335.62,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,296.15,4.08,D,0
18.082,79.95155,341.36,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,296.64,4.41,D,0
18.08866,79.92832,331.36,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,298.09,3.31,D,0
18.08902,79.93182,344.32,0.37,0.58,2024-05-10,831,N20,VIIRS,n,2,297.45,3.31,D,0
18.10438,79.57096,337.04,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,296.39,3.93,D,0
18.10592,79.78449,332.1,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,296.8,4.23,D,0
18.10628,79.78788,336.11,0.36,0.57,2024-05-10,831,N20,VIIRS,n,2,296.53,3.92,D,0
18.11407,79.56316,355.05,0.35,0.56,2024-05-10,831,N20,VIIRS,n,2,297.89,7.3,D,0
18.12544,79.50808,346.54,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,297.74,5.16,D,0
18.12912,79.50842,367.0,0.34,0.56,2024-05-10,831,N20,VIIRS,h,2,296.87,9.76,D,0
18.13063,79.50752,336.04,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,293.1,5.16,D,0
18.13686,80.67327,334.9,0.41,0.61,2024-05-10,831,N20,VIIRS,n,2,292.31,1.97,D,0
18.14084,80.67226,338.27,0.41,0.61,2024-05-10,831,N20,VIIRS,n,2,295.07,2.66,D,0
18.21498,77.90254,337.96,0.54,0.51,2024-05-10,831,N20,VIIRS,n,2,301.22,4.48,D,0
18.23782,77.97808,341.54,0.55,0.51,2024-05-10,831,N20,VIIRS,n,2,304.62,8.9,D,0
18.26236,77.94372,341.84,0.54,0.51,2024-05-10,831,N20,VIIRS,n,2,302.74,6.98,D,0
18.33609,79.45203,340.1,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,297.15,3.6,D,0
18.33771,79.45107,336.61,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,295.64,3.18,D,0
18.37919,79.44647,367.0,0.34,0.56,2024-05-10,831,N20,VIIRS,h,2,298.36,8.45,D,0
18.39482,79.64629,331.37,0.35,0.57,2024-05-10,831,N20,VIIRS,n,2,296.41,1.43,D,0
18.44016,79.38054,339.81,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,296.82,2.43,D,0
18.44217,79.38181,331.36,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,296.54,3.21,D,0
18.53724,79.02386,330.51,0.32,0.55,2024-05-10,831,N20,VIIRS,n,2,295.14,3.6,D,0
18.77245,78.28123,334.63,0.58,0.52,2024-05-10,831,N20,VIIRS,n,2,299.51,5.91,D,0
18.85477,77.18159,338.95,0.5,0.49,2024-05-10,831,N20,VIIRS,n,2,301.44,2.68,D,0
18.90789,77.44739,343.99,0.52,0.5,2024-05-10,831,N20,VIIRS,n,2,304.86,10.88,D,0
18.92533,79.18199,340.19,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,298.55,3.12,D,0
18.93011,79.17822,332.06,0.34,0.56,2024-05-10,831,N20,VIIRS,n,2,298.01,2.11,D,0
19.06694,78.04127,332.71,0.57,0.52,2024-05-10,831,N20,VIIRS,n,2,298.44,6.5,D,0
19.12274,77.98003,339.9,0.56,0.52,2024-05-10,831,N20,VIIRS,n,2,301.78,7.8,D,0
19.17127,81.1849,337.35,0.46,0.63,2024-05-10,831,N20,VIIRS,n,2,292.37,3.0,D,0
19.21288,80.88506,334.52,0.44,0.62,2024-05-10,831,N20,VIIRS,n,2,292.05,3.22,D,0
19.98784,78.67546,334.09,0.32,0.55,2024-05-10,832,N20,VIIRS,n,2,301.49,3.27,D,0
18.67345,79.55312,308.3,0.45,0.63,2024-05-10,2101,N20,VIIRS,n,2,291.17,1.81,N,0
19.07449,78.19293,299.33,0.36,0.58,2024-05-10,2101,N20,VIIRS,n,2,280.4,0.57,N,0
17.63267,77.9492,308.93,0.37,0.58,2024-05-10,2102,N20,VIIRS,n,2,290.61,0.69,N,0
