latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.77278,79.8836,337.32,0.49,0.41,2022-03-31,810,N20,VIIRS,l,2,309.3,5.26,D,0
15.80448,79.7813,336.69,0.49,0.4,2022-03-31,810,N20,VIIRS,l,2,306.94,3.8,D,0
15.803,77.66621,344.88,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,316.77,10.59,D,0
15.98736,78.17604,342.3,0.42,0.38,2022-03-31,811,N20,VIIRS,l,2,316.96,11.36,D,0
16.03045,79.82668,335.17,0.49,0.4,2022-03-31,811,N20,VIIRS,l,2,307.89,4.39,D,0
16.07784,78.17019,341.46,0.42,0.38,2022-03-31,811,N20,VIIRS,l,2,314.28,8.17,D,0
16.12489,77.74676,344.58,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,319.43,16.66,D,0
16.12969,79.84667,336.74,0.5,0.41,2022-03-31,811,N20,VIIRS,n,2,306.69,3.79,D,0
16.21255,77.23734,349.25,0.4,0.37,2022-03-31,811,N20,VIIRS,n,2,319.18,13.6,D,0
16.24143,78.60684,336.0,0.44,0.38,2022-03-31,811,N20,VIIRS,n,2,304.97,5.37,D,0
16.242,78.61087,333.38,0.44,0.38,2022-03-31,811,N20,VIIRS,n,2,300.51,2.68,D,0
16.38819,79.41213,346.98,0.47,0.4,2022-03-31,811,N20,VIIRS,n,2,308.57,8.32,D,0
16.41406,78.96702,335.7,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,309.86,2.22,D,0
16.48766,78.55591,341.73,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,314.25,11.25,D,0
16.53019,80.91975,333.97,0.38,0.43,2022-03-31,811,N20,VIIRS,n,2,301.42,3.31,D,0
16.53284,77.66413,345.82,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,317.63,11.79,D,0
16.80318,77.8893,340.96,0.42,0.37,2022-03-31,811,N20,VIIRS,l,2,310.98,8.6,D,0
16.86526,78.23317,343.57,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,312.86,8.46,D,0
16.99832,77.37168,349.17,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,319.58,9.64,D,0
17.00319,78.04227,339.26,0.42,0.38,2022-03-31,811,N20,VIIRS,l,2,312.67,6.46,D,0
17.06567,78.38383,346.91,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,321.32,6.3,D,0
17.21214,77.79097,345.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,319.12,8.21,D,0
17.25294,80.73719,334.95,0.57,0.43,2022-03-31,811,N20,VIIRS,n,2,301.2,3.79,D,0
17.42482,77.93452,351.57,0.42,0.38,2022-03-31,811,N20,VIIRS,n,2,326.1,13.85,D,0
17.42538,77.93847,367.0,0.42,0.38,2022-03-31,811,N20,VIIRS,l,2,325.08,1.81,D,0
17.46036,77.84122,351.33,0.42,0.38,2022-03-31,811,N20,VIIRS,l,2,324.49,10.34,D,0
17.4638,77.84071,367.0,0.42,0.38,2022-03-31,811,N20,VIIRS,l,2,325.57,7.02,D,0
17.50987,78.24939,348.32,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,318.88,11.29,D,0
17.57884,77.09985,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,327.78,0.6,D,0
17.57938,77.10359,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,327.19,0.6,D,0
17.57992,77.10734,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,326.69,1.1,D,0
17.5822,77.09933,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,327.88,8.28,D,0
17.58274,77.10307,353.54,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,328.08,8.28,D,0
17.58328,77.1068,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,326.11,0.6,D,0
17.58556,77.09879,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,327.5,8.28,D,0
17.5861,77.10254,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,329.95,8.28,D,0
17.58664,77.10628,367.0,0.4,0.37,2022-03-31,811,N20,VIIRS,l,2,326.54,0.6,D,0
17.62396,80.39565,336.23,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,308.32,3.71,D,0
17.628,77.34641,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,327.42,7.1,D,0
17.62854,77.35023,354.35,0.41,0.37,2022-03-31,811,N20,VIIRS,n,2,325.71,7.1,D,0
17.63138,77.34588,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,326.7,4.12,D,0
17.63193,77.34969,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,326.84,4.12,D,0
17.63247,77.35351,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,327.7,8.32,D,0
17.64165,80.25684,347.57,0.54,0.42,2022-03-31,811,N20,VIIRS,n,2,308.79,13.69,D,0
17.66246,78.33857,346.92,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,319.74,8.77,D,0
17.66303,78.34268,339.3,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,314.19,8.77,D,0
17.71925,80.68021,330.6,0.38,0.43,2022-03-31,811,N20,VIIRS,l,2,304.43,2.84,D,0
17.7347,80.38821,335.31,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,307.2,5.6,D,0
17.77792,80.69415,344.99,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,306.54,4.76,D,0
17.84896,80.37558,335.43,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,309.04,4.04,D,0
17.88235,80.19839,338.59,0.54,0.42,2022-03-31,811,N20,VIIRS,l,2,308.77,7.76,D,0
17.88556,80.47248,342.19,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,309.85,7.17,D,0
17.89548,80.36581,337.86,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,309.76,6.56,D,0
17.8961,80.36932,341.56,0.55,0.43,2022-03-31,811,N20,VIIRS,n,2,309.72,6.86,D,0
17.89742,80.34952,333.47,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,308.42,3.08,D,0
17.9171,80.37887,336.46,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,309.77,7.46,D,0
17.94797,80.4327,333.06,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,307.29,3.07,D,0
17.97227,80.28064,336.46,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,309.6,7.27,D,0
17.98461,78.53135,343.88,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,318.85,10.28,D,0
18.02016,80.40473,335.29,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,307.02,2.4,D,0
18.07545,80.27464,340.23,0.55,0.43,2022-03-31,811,N20,VIIRS,n,2,306.6,5.22,D,0
18.07612,80.27982,337.33,0.55,0.43,2022-03-31,811,N20,VIIRS,n,2,306.56,5.37,D,0
18.07894,80.61508,336.89,0.38,0.44,2022-03-31,811,N20,VIIRS,n,2,306.4,2.48,D,0
18.10713,80.51842,335.35,0.57,0.43,2022-03-31,811,N20,VIIRS,l,2,305.81,2.27,D,0
18.11368,80.10501,334.01,0.54,0.42,2022-03-31,811,N20,VIIRS,l,2,308.41,1.82,D,0
18.11648,80.52815,339.41,0.57,0.43,2022-03-31,811,N20,VIIRS,n,2,306.89,3.69,D,0
18.11856,80.52532,336.36,0.57,0.43,2022-03-31,811,N20,VIIRS,l,2,307.46,5.08,D,0
18.12046,80.52764,339.7,0.57,0.43,2022-03-31,811,N20,VIIRS,n,2,307.57,3.69,D,0
18.14299,81.23027,336.04,0.42,0.45,2022-03-31,811,N20,VIIRS,l,2,308.24,3.13,D,0
18.14661,80.92293,332.44,0.4,0.44,2022-03-31,811,N20,VIIRS,l,2,306.6,1.08,D,0
18.15095,78.2729,346.03,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,318.08,10.25,D,0
18.15156,78.27299,346.81,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,318.68,10.35,D,0
18.15944,78.12095,344.3,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,319.17,13.15,D,0
18.16272,80.27041,330.56,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,305.45,1.45,D,0
18.19638,80.3144,342.74,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,307.61,6.54,D,0
18.21023,78.07582,348.03,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,320.71,10.94,D,0
18.24075,80.38184,332.32,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,306.77,1.9,D,0
18.25595,80.97002,332.36,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,306.42,1.71,D,0
18.25811,80.95404,333.44,0.4,0.45,2022-03-31,811,N20,VIIRS,l,2,305.83,0.86,D,0
18.2603,81.31145,339.84,0.43,0.46,2022-03-31,811,N20,VIIRS,n,2,306.67,5.67,D,0
18.26079,81.31553,343.94,0.43,0.46,2022-03-31,811,N20,VIIRS,n,2,305.26,6.74,D,0
18.26142,80.64552,342.59,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.1,4.31,D,0
18.26147,78.1809,346.54,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,321.24,17.34,D,0
18.26536,81.01158,334.3,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,307.21,2.92,D,0
18.26543,80.64499,344.73,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,309.81,6.45,D,0
18.26553,78.18441,354.26,0.44,0.38,2022-03-31,811,N20,VIIRS,n,2,323.13,29.97,D,0
18.26633,81.01931,332.45,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,306.3,3.21,D,0
18.26682,81.02317,339.37,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,306.26,3.21,D,0
18.27438,80.68433,341.89,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,309.01,2.94,D,0
18.27487,80.68824,340.93,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,308.01,3.44,D,0
18.27639,80.10101,334.46,0.54,0.42,2022-03-31,811,N20,VIIRS,l,2,307.61,3.89,D,0
18.27933,80.69119,342.88,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,307.84,2.16,D,0
18.27973,78.02833,345.53,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,319.78,9.73,D,0
18.28322,78.02782,345.22,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,319.01,10.15,D,0
18.29064,81.07915,343.27,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,306.2,4.02,D,0
18.291,80.06219,342.13,0.54,0.42,2022-03-31,811,N20,VIIRS,n,2,308.11,3.76,D,0
18.2923,81.05922,341.5,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,307.68,4.24,D,0
18.29255,80.06424,336.73,0.54,0.42,2022-03-31,811,N20,VIIRS,l,2,307.07,7.67,D,0
18.2928,81.0631,340.53,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,307.16,2.43,D,0
18.29417,80.26721,341.18,0.55,0.43,2022-03-31,811,N20,VIIRS,n,2,309.21,5.82,D,0
18.29818,80.64563,341.37,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,308.87,4.52,D,0
18.30068,81.02637,331.94,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,305.69,2.12,D,0
18.31072,80.30493,338.91,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,307.17,5.45,D,0
18.31143,80.30756,334.41,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,307.03,2.67,D,0
18.3152,81.15591,338.36,0.42,0.45,2022-03-31,811,N20,VIIRS,n,2,307.28,3.95,D,0
18.31599,80.251,333.88,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,308.87,4.12,D,0
18.31615,81.02479,339.25,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,309.04,2.07,D,0
18.31711,81.15505,344.39,0.42,0.45,2022-03-31,811,N20,VIIRS,n,2,306.96,6.06,D,0
18.31853,81.0443,331.58,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,306.15,1.21,D,0
18.31935,81.15533,334.74,0.42,0.45,2022-03-31,811,N20,VIIRS,l,2,306.65,1.49,D,0
18.32265,81.04374,334.93,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,307.52,1.32,D,0
18.33501,80.30714,335.35,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,307.39,4.45,D,0
18.33739,81.06151,348.59,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,309.04,5.11,D,0
18.34021,80.62291,339.09,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,308.48,2.55,D,0
18.34063,80.62624,343.69,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,307.88,3.22,D,0
18.34821,80.74967,343.39,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,309.71,2.28,D,0
18.35308,80.69135,343.88,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.95,4.17,D,0
18.36987,77.97404,348.01,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,318.73,11.98,D,0
18.40539,78.57114,355.34,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,315.98,9.92,D,0
18.40565,78.55473,347.98,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,316.68,8.1,D,0
18.40658,78.55338,342.38,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,316.4,6.71,D,0
18.40737,78.56766,346.85,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,315.68,7.0,D,0
18.40795,78.57198,346.21,0.46,0.39,2022-03-31,811,N20,VIIRS,n,2,315.69,7.0,D,0
18.40837,78.5663,340.88,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,315.39,9.28,D,0
18.41184,80.31274,331.95,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,306.79,4.14,D,0
18.41341,77.3146,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,328.92,1.19,D,0
18.41397,77.31847,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,326.41,3.26,D,0
18.41501,80.30921,334.18,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,308.2,3.29,D,0
18.41526,78.09571,346.51,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,319.98,14.15,D,0
18.41681,77.31409,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,328.01,1.19,D,0
18.41737,77.31795,355.03,0.41,0.37,2022-03-31,811,N20,VIIRS,n,2,327.28,3.26,D,0
18.42022,77.31357,367.0,0.41,0.37,2022-03-31,811,N20,VIIRS,l,2,327.74,1.2,D,0
18.42183,80.23623,337.78,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,309.21,2.63,D,0
18.42221,80.23838,338.52,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,309.67,5.14,D,0
18.42915,80.44612,336.6,0.57,0.43,2022-03-31,811,N20,VIIRS,l,2,309.41,5.34,D,0
18.43212,80.44828,335.24,0.57,0.43,2022-03-31,811,N20,VIIRS,l,2,309.4,5.75,D,0
18.43269,78.48515,344.57,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,319.52,8.37,D,0
18.43532,80.94984,340.99,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,308.2,2.96,D,0
18.43666,80.29001,341.93,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,308.85,5.4,D,0
18.4467,81.28658,331.14,0.43,0.46,2022-03-31,811,N20,VIIRS,l,2,304.86,3.34,D,0
18.44715,80.27788,338.39,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,309.89,5.76,D,0
18.44781,80.28318,340.65,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,309.43,9.56,D,0
18.44909,78.36629,348.86,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,318.66,10.47,D,0
18.45062,78.45673,344.26,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,319.21,9.62,D,0
18.45111,78.48692,355.14,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,321.44,15.1,D,0
18.45175,80.28262,336.0,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,308.49,3.81,D,0
18.46561,78.38113,351.38,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,324.31,40.58,D,0
18.46744,78.34209,345.57,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,318.26,9.51,D,0
18.46857,78.37641,347.68,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,321.55,13.75,D,0
18.47098,78.34158,355.47,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,322.55,22.95,D,0
18.48689,80.21355,340.55,0.55,0.43,2022-03-31,811,N20,VIIRS,n,2,309.81,4.83,D,0
18.48742,80.73341,337.67,0.4,0.44,2022-03-31,811,N20,VIIRS,l,2,308.8,4.63,D,0
18.48949,78.63467,346.69,0.46,0.39,2022-03-31,811,N20,VIIRS,l,2,320.42,11.7,D,0
18.4922,78.41613,347.14,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,321.36,15.79,D,0
18.4991,78.54489,350.77,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,322.4,12.32,D,0
18.50085,81.03912,342.85,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,308.88,4.16,D,0
18.50143,78.0918,356.27,0.44,0.38,2022-03-31,811,N20,VIIRS,n,2,323.59,22.88,D,0
18.50172,77.86379,347.91,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,320.43,10.42,D,0
18.51195,78.09031,350.7,0.44,0.38,2022-03-31,811,N20,VIIRS,l,2,322.39,15.58,D,0
18.51204,78.06516,351.16,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,319.63,15.9,D,0
18.52318,80.69008,335.25,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,306.62,3.56,D,0
18.53091,80.24483,335.59,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,307.85,1.72,D,0
18.53092,80.12009,339.62,0.55,0.42,2022-03-31,811,N20,VIIRS,n,2,309.58,6.26,D,0
18.53095,80.24747,339.84,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,308.39,3.84,D,0
18.53332,77.96226,350.38,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,323.22,17.35,D,0
18.54728,77.94847,347.04,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,320.27,8.17,D,0
18.54877,78.49073,344.39,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,319.26,9.67,D,0
18.55109,80.12267,336.53,0.55,0.42,2022-03-31,811,N20,VIIRS,l,2,310.28,4.42,D,0
18.55157,78.00594,353.32,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,322.19,20.41,D,0
18.555,80.12215,337.37,0.55,0.42,2022-03-31,811,N20,VIIRS,l,2,309.2,4.53,D,0
18.55965,79.53006,339.9,0.51,0.41,2022-03-31,811,N20,VIIRS,l,2,314.88,6.06,D,0
18.57173,79.88616,341.47,0.53,0.42,2022-03-31,811,N20,VIIRS,n,2,310.64,8.12,D,0
18.57876,77.91894,341.19,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,312.21,3.38,D,0
18.5986,80.27582,336.32,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,308.75,2.83,D,0
18.60045,80.10516,340.62,0.55,0.42,2022-03-31,811,N20,VIIRS,n,2,311.75,4.71,D,0
18.60113,80.11037,340.94,0.55,0.42,2022-03-31,811,N20,VIIRS,n,2,311.32,4.71,D,0
18.60503,80.10983,346.8,0.55,0.42,2022-03-31,811,N20,VIIRS,n,2,311.02,4.71,D,0
18.60839,78.31892,345.86,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,320.64,8.89,D,0
18.60883,80.48309,340.32,0.38,0.43,2022-03-31,811,N20,VIIRS,n,2,308.4,2.14,D,0
18.60957,78.80504,343.23,0.47,0.4,2022-03-31,811,N20,VIIRS,l,2,317.73,9.23,D,0
18.61211,81.34131,340.9,0.43,0.46,2022-03-31,811,N20,VIIRS,n,2,307.79,6.65,D,0
18.61259,81.34527,341.26,0.43,0.46,2022-03-31,811,N20,VIIRS,n,2,304.91,6.65,D,0
18.61576,80.19118,339.89,0.55,0.43,2022-03-31,811,N20,VIIRS,n,2,311.2,5.08,D,0
18.61594,80.19333,338.79,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,311.44,5.3,D,0
18.62437,80.47758,336.2,0.38,0.43,2022-03-31,811,N20,VIIRS,l,2,310.75,3.07,D,0
18.62954,78.34155,346.92,0.45,0.39,2022-03-31,811,N20,VIIRS,l,2,321.07,12.88,D,0
18.63353,78.50577,349.45,0.45,0.39,2022-03-31,811,N20,VIIRS,n,2,320.29,15.86,D,0
18.63789,80.88161,345.39,0.41,0.45,2022-03-31,811,N20,VIIRS,n,2,304.55,4.72,D,0
18.63932,80.89327,334.25,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,306.9,5.03,D,0
18.64041,80.57175,351.04,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,313.97,9.97,D,0
18.64088,80.57542,352.66,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,313.32,13.15,D,0
18.64145,78.59232,351.17,0.46,0.39,2022-03-31,811,N20,VIIRS,n,2,317.61,14.29,D,0
18.65207,80.89528,332.97,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,306.1,2.33,D,0
18.66284,80.52391,349.11,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,312.27,5.65,D,0
18.66563,80.6411,336.05,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,310.16,3.38,D,0
18.66611,80.64482,349.38,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.79,3.38,D,0
18.66966,80.64056,337.67,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,311.37,3.35,D,0
18.67841,80.5029,337.52,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,311.44,2.23,D,0
18.6792,80.18788,338.47,0.55,0.43,2022-03-31,811,N20,VIIRS,l,2,310.73,4.88,D,0
18.70542,80.55651,343.55,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.8,3.7,D,0
18.70681,80.56767,337.32,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,311.15,1.83,D,0
18.70897,80.55221,343.01,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,309.92,2.72,D,0
18.70942,80.55582,344.08,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.91,2.72,D,0
18.71296,80.55149,341.0,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.05,2.72,D,0
18.71342,80.55518,338.17,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,309.89,2.72,D,0
18.72371,80.31625,334.33,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,307.97,1.08,D,0
18.72899,78.01659,346.46,0.43,0.38,2022-03-31,811,N20,VIIRS,l,2,319.86,11.4,D,0
18.73079,78.00378,349.18,0.43,0.38,2022-03-31,811,N20,VIIRS,n,2,318.67,12.84,D,0
18.74644,79.90268,338.9,0.53,0.42,2022-03-31,811,N20,VIIRS,l,2,311.82,4.35,D,0
18.75612,80.96821,339.77,0.41,0.45,2022-03-31,811,N20,VIIRS,l,2,310.45,1.88,D,0
18.76144,80.57933,342.95,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,313.15,3.37,D,0
18.76968,80.61181,345.1,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,309.83,3.6,D,0
18.77642,80.32803,340.09,0.57,0.43,2022-03-31,811,N20,VIIRS,n,2,308.75,6.01,D,0
18.77877,80.1871,343.72,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,311.82,5.28,D,0
18.78022,80.23016,341.45,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,312.04,5.83,D,0
18.78039,80.32754,335.72,0.57,0.43,2022-03-31,811,N20,VIIRS,l,2,308.92,2.3,D,0
18.78416,80.22962,339.83,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,311.22,4.22,D,0
18.79448,80.18491,348.84,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,313.36,7.62,D,0
18.79653,80.20093,343.87,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,311.36,8.45,D,0
18.80009,80.61834,340.97,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,311.71,3.33,D,0
18.80032,80.48752,340.05,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,311.9,1.94,D,0
18.80058,80.23271,339.06,0.56,0.43,2022-03-31,811,N20,VIIRS,l,2,309.23,4.69,D,0
18.80114,80.2057,347.61,0.56,0.43,2022-03-31,811,N20,VIIRS,n,2,310.68,8.45,D,0
18.8077,80.61342,367.0,0.39,0.44,2022-03-31,811,N20,VIIRS,h,2,313.86,7.98,D,0
18.80816,80.61721,343.67,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,311.44,7.98,D,0
18.81233,80.48587,343.85,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,311.53,6.05,D,0
18.81279,80.48954,345.31,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,311.49,6.05,D,0
18.81524,80.57486,336.44,0.39,0.44,2022-03-31,811,N20,VIIRS,l,2,308.99,2.54,D,0
18.81633,80.48533,340.58,0.39,0.44,2022-03-31,811,N20,VIIRS,n,2,310.04,2.5,D,0
