latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.1231,80.10493,336.55,0.45,0.63,2023-05-25,837,N20,VIIRS,n,2,295.13,5.03,D,0
17.14272,79.76796,330.99,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,297.83,2.17,D,0
17.15029,80.08481,333.39,0.44,0.63,2023-05-25,837,N20,VIIRS,n,2,295.14,5.71,D,0
17.1934,80.04112,331.26,0.44,0.63,2023-05-25,837,N20,VIIRS,n,2,292.78,2.57,D,0
17.56545,79.15157,340.23,0.39,0.59,2023-05-25,837,N20,VIIRS,n,2,295.55,4.01,D,0
17.57345,79.80073,333.85,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,294.42,2.71,D,0
17.67131,79.8869,332.24,0.44,0.62,2023-05-25,837,N20,VIIRS,n,2,295.32,2.44,D,0
17.67531,79.86964,344.5,0.44,0.62,2023-05-25,837,N20,VIIRS,n,2,294.31,6.97,D,0
17.67641,79.8674,350.99,0.44,0.62,2023-05-25,837,N20,VIIRS,n,2,295.42,5.17,D,0
17.67931,78.04949,344.52,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,296.14,4.92,D,0
17.69327,79.92072,331.44,0.44,0.62,2023-05-25,837,N20,VIIRS,n,2,294.56,0.91,D,0
17.72104,78.02364,335.52,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,297.66,2.54,D,0
17.76342,78.12754,330.54,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,297.13,2.57,D,0
17.76494,78.04724,336.42,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,297.88,3.73,D,0
17.84749,78.11072,331.11,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,296.6,2.62,D,0
17.85153,79.9184,367.0,0.44,0.63,2023-05-25,837,N20,VIIRS,h,2,296.08,17.54,D,0
17.85196,79.9226,367.0,0.44,0.63,2023-05-25,837,N20,VIIRS,h,2,295.03,15.12,D,0
17.85773,79.922,351.98,0.44,0.63,2023-05-25,837,N20,VIIRS,n,2,294.6,5.43,D,0
17.85901,78.02608,337.07,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,298.43,1.79,D,0
17.87188,78.00223,334.42,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,301.95,1.6,D,0
17.88004,79.38287,332.97,0.41,0.6,2023-05-25,837,N20,VIIRS,n,2,294.84,3.28,D,0
17.88562,79.38228,335.92,0.41,0.6,2023-05-25,837,N20,VIIRS,n,2,295.67,5.85,D,0
17.90043,78.07269,330.8,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,297.42,1.57,D,0
17.90079,78.07588,340.89,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,296.72,1.57,D,0
17.90234,78.42461,330.35,0.35,0.57,2023-05-25,837,N20,VIIRS,n,2,297.05,4.41,D,0
17.90556,78.07211,331.44,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,298.66,2.51,D,0
17.90592,78.0753,345.42,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,297.98,2.51,D,0
17.93216,78.0529,335.82,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,297.93,2.63,D,0
17.95678,78.13715,330.82,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,296.99,2.73,D,0
18.00423,78.6868,343.44,0.37,0.58,2023-05-25,837,N20,VIIRS,n,2,298.2,3.22,D,0
18.01178,79.75107,339.41,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.84,3.83,D,0
18.04043,79.74829,335.39,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,295.84,2.82,D,0
18.05764,78.08332,332.02,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,297.34,3.9,D,0
18.06726,78.17319,342.67,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,296.14,4.33,D,0
18.07209,78.16939,333.2,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,297.2,4.48,D,0
18.07284,79.47252,333.68,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,296.04,2.63,D,0
18.07617,78.11038,342.67,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,296.87,4.14,D,0
18.08132,78.1098,336.58,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,297.95,4.1,D,0
18.08568,78.39647,331.35,0.35,0.57,2023-05-25,837,N20,VIIRS,n,2,296.87,1.93,D,0
18.08925,78.1347,330.86,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,298.09,1.96,D,0
18.09962,79.686,339.16,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.98,3.13,D,0
18.10257,79.73358,332.34,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.41,2.25,D,0
18.10447,79.73538,330.69,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,295.5,3.16,D,0
18.11186,79.69311,340.83,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.7,3.16,D,0
18.11343,78.16461,331.28,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,298.29,2.47,D,0
18.1188,79.70483,332.57,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.5,2.12,D,0
18.12025,78.95749,330.69,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,296.34,1.42,D,0
18.13224,79.66615,346.32,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.11,4.52,D,0
18.14149,78.56998,338.61,0.36,0.58,2023-05-25,837,N20,VIIRS,n,2,297.8,2.42,D,0
18.15783,79.80545,346.39,0.44,0.62,2023-05-25,837,N20,VIIRS,n,2,295.37,5.39,D,0
18.16114,78.20358,344.37,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,297.8,5.46,D,0
18.166,78.15041,335.02,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,298.24,1.51,D,0
18.17661,78.00694,333.29,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,299.35,1.17,D,0
18.18358,78.16797,330.66,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.23,1.9,D,0
18.18927,78.02782,333.17,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,299.2,2.0,D,0
18.19783,79.26624,351.74,0.4,0.6,2023-05-25,837,N20,VIIRS,n,2,296.83,4.48,D,0
18.19823,79.27014,332.75,0.4,0.6,2023-05-25,837,N20,VIIRS,n,2,295.77,4.48,D,0
18.22329,77.69015,331.14,0.32,0.54,2023-05-25,837,N20,VIIRS,n,2,299.38,2.41,D,0
18.2356,77.94849,330.65,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,299.05,1.68,D,0
18.25272,79.58107,331.63,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,297.62,2.32,D,0
18.27354,79.39678,335.33,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,296.69,2.9,D,0
18.27649,79.64457,330.18,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.75,0.94,D,0
18.27727,79.39599,347.03,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,297.42,6.36,D,0
18.27916,79.39623,336.15,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,296.71,2.9,D,0
18.27958,79.40022,331.08,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,296.87,5.63,D,0
18.28084,77.8896,330.45,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,299.34,1.41,D,0
18.28401,79.94855,339.52,0.45,0.63,2023-05-25,837,N20,VIIRS,n,2,293.28,6.78,D,0
18.31337,78.04436,336.04,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.9,2.75,D,0
18.31372,78.04758,343.7,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.01,2.75,D,0
18.3238,77.87347,335.29,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,297.56,1.43,D,0
18.33388,79.39448,332.53,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,294.57,3.46,D,0
18.33681,79.70882,333.04,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,296.35,1.91,D,0
18.35056,77.88303,330.59,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,299.29,2.1,D,0
18.35539,77.97687,330.1,0.33,0.56,2023-05-25,837,N20,VIIRS,l,2,300.62,2.31,D,0
18.35774,77.99902,336.2,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.47,1.72,D,0
18.35812,79.30058,337.6,0.41,0.6,2023-05-25,837,N20,VIIRS,n,2,298.31,2.62,D,0
18.36269,79.30067,350.24,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,297.88,4.88,D,0
18.36324,79.36418,335.87,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,295.79,3.43,D,0
18.36371,79.29996,334.35,0.41,0.6,2023-05-25,837,N20,VIIRS,n,2,297.46,2.62,D,0
18.3905,79.3532,353.14,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,298.33,15.57,D,0
18.39089,79.35716,367.0,0.41,0.61,2023-05-25,837,N20,VIIRS,h,2,296.28,16.69,D,0
18.40834,77.98679,331.52,0.33,0.56,2023-05-25,837,N20,VIIRS,n,2,299.9,2.18,D,0
18.45252,79.29528,330.89,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,296.66,2.37,D,0
18.46115,77.82357,332.55,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,296.5,1.74,D,0
18.49754,78.71427,336.6,0.37,0.58,2023-05-25,837,N20,VIIRS,n,2,297.52,1.83,D,0
18.50739,79.2929,331.06,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,297.47,5.66,D,0
18.53397,77.83081,339.1,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,296.04,3.37,D,0
18.54019,79.39338,330.88,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,297.42,1.46,D,0
18.59767,79.36188,330.02,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,296.91,1.93,D,0
18.599,79.41132,333.46,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,297.5,3.33,D,0
18.60235,79.40967,338.37,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,297.85,3.96,D,0
18.61251,78.71999,338.88,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,297.65,2.72,D,0
18.64066,79.33721,350.31,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,296.48,4.26,D,0
18.64915,79.47851,332.62,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,296.46,3.15,D,0
18.65189,79.33595,335.61,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,297.33,3.86,D,0
18.68838,78.76734,338.73,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,297.27,3.21,D,0
18.69982,78.82476,333.38,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,294.66,1.66,D,0
18.70136,78.43742,344.64,0.36,0.58,2023-05-25,837,N20,VIIRS,n,2,294.77,6.95,D,0
18.7022,78.43763,346.14,0.36,0.57,2023-05-25,837,N20,VIIRS,n,2,294.69,7.03,D,0
18.70673,79.48106,330.3,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,296.76,1.98,D,0
18.70715,79.48514,330.06,0.42,0.61,2023-05-25,837,N20,VIIRS,n,2,296.91,4.48,D,0
18.71175,79.75684,332.17,0.44,0.62,2023-05-25,837,N20,VIIRS,n,2,295.62,5.75,D,0
18.71249,79.7569,332.11,0.44,0.63,2023-05-25,837,N20,VIIRS,n,2,293.98,3.46,D,0
18.71691,77.78901,335.77,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,300.23,3.35,D,0
18.72055,79.53712,334.35,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,297.6,5.69,D,2
18.77027,78.96155,334.86,0.39,0.6,2023-05-25,837,N20,VIIRS,n,2,297.78,2.86,D,0
18.77067,79.81553,333.57,0.45,0.63,2023-05-25,837,N20,VIIRS,n,2,297.0,5.78,D,0
18.83829,78.764,338.67,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,298.67,5.1,D,0
18.839,78.87515,339.18,0.39,0.59,2023-05-25,837,N20,VIIRS,n,2,299.18,2.65,D,0
18.84002,78.76269,339.26,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,299.11,2.85,D,0
18.84472,78.75475,332.43,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,299.93,7.24,D,0
18.84545,78.76214,333.17,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,298.99,2.85,D,0
18.84608,78.99621,333.03,0.4,0.6,2023-05-25,837,N20,VIIRS,n,2,300.0,2.44,D,0
18.85594,78.75732,331.02,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,299.56,5.3,D,0
18.85631,78.76102,336.36,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,297.55,2.4,D,0
18.85668,78.76469,330.74,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,298.33,2.4,D,0
18.92728,78.6257,334.76,0.37,0.58,2023-05-25,837,N20,VIIRS,n,2,298.53,2.5,D,0
18.92977,78.62549,335.14,0.37,0.58,2023-05-25,837,N20,VIIRS,n,2,299.37,3.13,D,0
18.9302,79.28005,350.68,0.41,0.61,2023-05-25,837,N20,VIIRS,n,2,298.92,5.79,D,0
18.94256,79.12125,333.57,0.4,0.6,2023-05-25,837,N20,VIIRS,n,2,299.12,4.19,D,0
18.94295,79.12506,338.85,0.4,0.6,2023-05-25,837,N20,VIIRS,n,2,299.18,4.3,D,0
18.94317,78.70014,340.14,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,298.83,4.37,D,0
18.94556,78.7,342.57,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,298.84,3.91,D,0
18.94645,78.03512,337.11,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,298.62,3.26,D,0
18.95504,78.01761,334.29,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,298.86,2.18,D,0
18.95539,78.02085,339.86,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,298.88,2.18,D,0
18.96433,78.66904,335.06,0.38,0.59,2023-05-25,837,N20,VIIRS,n,2,298.21,2.05,D,0
18.96788,78.03928,335.49,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.89,4.5,D,0
18.96824,78.04256,341.38,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.52,4.11,D,0
18.97273,79.14124,332.68,0.41,0.6,2023-05-25,837,N20,VIIRS,n,2,299.49,2.71,D,0
19.02026,79.11741,332.58,0.4,0.6,2023-05-25,837,N20,VIIRS,n,2,299.02,2.69,D,0
19.03878,78.00146,367.0,0.34,0.56,2023-05-25,837,N20,VIIRS,h,2,302.42,8.58,D,0
19.04695,77.93152,335.75,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,300.12,2.37,D,0
19.0473,77.93474,336.41,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.51,2.37,D,0
19.0736,77.98455,337.98,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,295.47,1.64,D,0
19.07389,77.8168,333.44,0.33,0.55,2023-05-25,837,N20,VIIRS,n,2,297.88,3.12,D,0
19.07664,77.96445,333.16,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,300.15,5.16,D,0
19.09938,78.79288,333.9,0.39,0.59,2023-05-25,837,N20,VIIRS,n,2,299.21,2.61,D,0
19.23379,77.9307,332.87,0.34,0.56,2023-05-25,837,N20,VIIRS,n,2,299.44,2.93,D,0
19.63138,78.37337,331.87,0.37,0.58,2023-05-25,837,N20,VIIRS,n,2,300.4,1.81,D,0
19.71019,79.80993,332.5,0.46,0.63,2023-05-25,837,N20,VIIRS,n,2,297.18,3.31,D,0
19.80576,79.33224,342.87,0.43,0.62,2023-05-25,837,N20,VIIRS,n,2,300.87,10.0,D,0
17.58715,80.31619,305.08,0.55,0.68,2023-05-25,1927,N20,VIIRS,n,2,285.18,1.11,N,0
18.2924,79.94886,305.1,0.6,0.7,2023-05-25,1927,N20,VIIRS,n,2,287.96,2.11,N,0
18.29283,79.94566,309.13,0.6,0.7,2023-05-25,1927,N20,VIIRS,n,2,288.66,2.31,N,0
18.72341,79.53665,308.94,0.64,0.72,2023-05-25,1927,N20,VIIRS,n,2,292.61,2.45,N,2
17.9592,80.79946,304.57,0.68,0.74,2023-05-25,2107,N20,VIIRS,n,2,286.25,2.07,N,2
18.72552,79.53265,307.91,0.54,0.68,2023-05-25,2107,N20,VIIRS,n,2,294.09,6.71,N,2
19.78738,79.1482,308.65,0.49,0.65,2023-05-25,2107,N20,VIIRS,n,2,295.14,2.09,N,2
16.17578,79.1759,307.63,0.58,0.7,2023-05-25,2108,N20,VIIRS,n,2,291.24,7.13,N,0
16.17903,79.17448,309.17,0.58,0.7,2023-05-25,2108,N20,VIIRS,n,2,290.87,7.22,N,0
17.14473,78.22432,305.65,0.48,0.65,2023-05-25,2108,N20,VIIRS,n,2,290.4,0.77,N,2
17.14886,78.22554,305.92,0.48,0.65,2023-05-25,2108,N20,VIIRS,n,2,290.61,1.17,N,2
15.61983,77.12695,340.41,0.43,0.38,2023-05-26,817,N20,VIIRS,n,2,310.14,5.95,D,0
15.69458,77.01411,343.32,0.43,0.38,2023-05-26,817,N20,VIIRS,n,2,312.23,6.72,D,0
15.70359,77.62439,336.79,0.46,0.39,2023-05-26,817,N20,VIIRS,n,2,306.01,3.1,D,0
15.78897,77.15206,348.74,0.44,0.38,2023-05-26,817,N20,VIIRS,n,2,311.86,10.7,D,0
15.8188,79.71951,332.48,0.39,0.44,2023-05-26,817,N20,VIIRS,n,2,295.74,1.84,D,0
15.94417,77.93578,338.52,0.47,0.4,2023-05-26,817,N20,VIIRS,n,2,306.4,6.67,D,0
16.16116,77.9971,337.02,0.48,0.4,2023-05-26,817,N20,VIIRS,n,2,305.86,5.11,D,0
16.20422,80.56984,339.59,0.45,0.47,2023-05-26,817,N20,VIIRS,n,2,290.71,4.62,D,0
16.22733,80.5797,346.65,0.45,0.47,2023-05-26,817,N20,VIIRS,n,2,291.25,14.51,D,0
16.14249,77.01829,337.76,0.43,0.38,2023-05-26,818,N20,VIIRS,l,2,311.68,5.44,D,0
16.2044,77.23013,342.39,0.44,0.39,2023-05-26,818,N20,VIIRS,n,2,308.45,4.43,D,0
16.29391,78.3238,337.55,0.5,0.41,2023-05-26,818,N20,VIIRS,n,2,304.71,1.77,D,0
16.29496,77.07887,341.72,0.44,0.38,2023-05-26,818,N20,VIIRS,n,2,309.39,5.42,D,0
16.34434,77.43188,341.05,0.45,0.39,2023-05-26,818,N20,VIIRS,n,2,308.58,6.88,D,0
16.34543,77.49232,336.56,0.46,0.39,2023-05-26,818,N20,VIIRS,l,2,308.42,4.29,D,0
16.37416,77.10143,339.83,0.44,0.38,2023-05-26,818,N20,VIIRS,l,2,311.43,5.44,D,0
16.40404,77.10957,337.21,0.44,0.38,2023-05-26,818,N20,VIIRS,l,2,308.7,6.49,D,0
16.40698,77.10495,339.83,0.44,0.38,2023-05-26,818,N20,VIIRS,n,2,309.66,6.9,D,0
16.40756,77.10906,336.78,0.44,0.38,2023-05-26,818,N20,VIIRS,l,2,309.55,6.74,D,0
16.46483,77.49334,339.83,0.46,0.39,2023-05-26,818,N20,VIIRS,n,2,309.65,5.61,D,0
16.47886,77.10248,339.27,0.44,0.38,2023-05-26,818,N20,VIIRS,l,2,310.16,6.38,D,0
16.48824,77.24891,347.07,0.45,0.39,2023-05-26,818,N20,VIIRS,n,2,310.57,15.46,D,0
16.54303,78.1731,343.01,0.49,0.41,2023-05-26,818,N20,VIIRS,n,2,309.68,8.43,D,0
16.55091,77.2311,343.25,0.45,0.39,2023-05-26,818,N20,VIIRS,l,2,313.27,9.91,D,0
16.56665,77.77067,342.22,0.47,0.4,2023-05-26,818,N20,VIIRS,n,2,312.17,10.32,D,0
16.56872,77.07307,349.06,0.44,0.38,2023-05-26,818,N20,VIIRS,n,2,311.5,10.47,D,0
16.59707,77.01868,345.38,0.44,0.38,2023-05-26,818,N20,VIIRS,n,2,311.0,8.36,D,0
16.60651,78.01111,336.36,0.49,0.4,2023-05-26,818,N20,VIIRS,l,2,310.29,4.46,D,0
16.60761,77.01709,340.49,0.44,0.38,2023-05-26,818,N20,VIIRS,l,2,310.96,8.45,D,0
16.60818,77.02117,340.9,0.44,0.38,2023-05-26,818,N20,VIIRS,l,2,310.9,8.5,D,0
16.61112,77.01656,343.25,0.44,0.38,2023-05-26,818,N20,VIIRS,n,2,311.71,8.02,D,0
16.62179,77.63302,340.85,0.47,0.39,2023-05-26,818,N20,VIIRS,l,2,311.76,6.83,D,0
16.62314,77.63415,340.51,0.47,0.39,2023-05-26,818,N20,VIIRS,l,2,312.69,8.19,D,0
16.64726,79.10836,341.01,0.56,0.43,2023-05-26,818,N20,VIIRS,n,2,305.02,5.97,D,0
16.68542,77.16177,343.81,0.44,0.39,2023-05-26,818,N20,VIIRS,n,2,310.83,8.72,D,0
16.70435,77.87895,345.59,0.48,0.4,2023-05-26,818,N20,VIIRS,n,2,312.23,9.25,D,0
