latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.46928,79.43385,330.44,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,301.72,2.04,D,0
18.51691,79.34714,334.55,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,298.56,2.75,D,0
18.51965,79.34293,334.34,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,297.7,2.47,D,0
18.54421,79.61121,333.69,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,300.93,3.48,D,0
18.5553,79.50497,332.31,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,300.17,4.41,D,0
18.57078,77.78726,332.18,0.42,0.38,2023-12-16,752,N20,VIIRS,n,2,293.75,4.5,D,0
18.57821,79.89875,330.89,0.38,0.36,2023-12-16,752,N20,VIIRS,l,2,301.01,1.59,D,0
18.57869,77.74894,331.27,0.42,0.38,2023-12-16,752,N20,VIIRS,n,2,291.84,2.64,D,0
18.63258,79.83018,330.43,0.38,0.36,2023-12-16,752,N20,VIIRS,n,2,298.47,1.72,D,0
18.66964,79.65307,333.77,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,300.27,2.75,D,0
18.67342,79.19545,333.93,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,301.14,2.66,D,0
18.68409,79.63474,331.95,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,299.94,1.62,D,0
18.70471,78.63865,338.82,0.4,0.37,2023-12-16,752,N20,VIIRS,n,2,299.63,3.81,D,0
18.7258,79.29156,332.62,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,299.51,2.41,D,0
18.74092,78.09966,332.73,0.41,0.37,2023-12-16,752,N20,VIIRS,n,2,294.75,2.2,D,0
18.75987,79.13907,330.36,0.39,0.36,2023-12-16,752,N20,VIIRS,l,2,300.71,2.38,D,0
18.79516,78.65325,331.12,0.4,0.37,2023-12-16,752,N20,VIIRS,n,2,297.33,1.16,D,0
18.80096,79.55521,337.76,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,300.91,2.67,D,0
18.81642,78.6572,331.76,0.4,0.37,2023-12-16,752,N20,VIIRS,n,2,298.52,2.35,D,0
18.8348,79.66487,330.94,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,300.03,1.84,D,0
18.85625,79.21238,338.45,0.39,0.36,2023-12-16,752,N20,VIIRS,n,2,300.53,4.02,D,0
18.7686,78.05135,332.25,0.41,0.37,2023-12-16,753,N20,VIIRS,n,2,293.17,2.73,D,0
18.85977,78.03086,331.7,0.41,0.37,2023-12-16,753,N20,VIIRS,n,2,294.29,2.47,D,0
18.8601,78.03097,333.34,0.41,0.37,2023-12-16,753,N20,VIIRS,n,2,294.72,3.69,D,0
18.88367,78.33125,332.47,0.41,0.37,2023-12-16,753,N20,VIIRS,n,2,296.15,2.98,D,0
18.92016,78.5813,340.46,0.4,0.37,2023-12-16,753,N20,VIIRS,n,2,291.5,3.96,D,0
18.95258,77.32915,332.41,0.44,0.38,2023-12-16,753,N20,VIIRS,n,2,299.63,2.56,D,0
19.03105,78.46481,335.56,0.4,0.37,2023-12-16,753,N20,VIIRS,n,2,294.78,2.9,D,0
19.07608,77.56992,336.96,0.43,0.38,2023-12-16,753,N20,VIIRS,n,2,301.91,3.77,D,0
19.30255,77.66531,336.7,0.42,0.38,2023-12-16,753,N20,VIIRS,n,2,299.31,3.37,D,0
19.35963,77.28577,337.37,0.43,0.38,2023-12-16,753,N20,VIIRS,n,2,301.01,5.98,D,0
19.39108,77.08105,345.1,0.44,0.39,2023-12-16,753,N20,VIIRS,n,2,300.37,5.29,D,0
19.51407,77.4541,335.97,0.43,0.38,2023-12-16,753,N20,VIIRS,n,2,301.12,4.02,D,0
19.53131,78.4261,332.05,0.4,0.37,2023-12-16,753,N20,VIIRS,n,2,301.43,2.91,D,0
19.55756,77.84969,344.74,0.41,0.37,2023-12-16,753,N20,VIIRS,n,2,304.06,8.27,D,0
19.79669,80.48035,331.54,0.39,0.36,2023-12-16,753,N20,VIIRS,n,2,300.87,2.78,D,0
19.92248,79.86802,330.3,0.38,0.36,2023-12-16,753,N20,VIIRS,n,2,299.92,0.97,D,0
19.96293,79.33367,333.58,0.39,0.36,2023-12-16,753,N20,VIIRS,n,2,302.67,3.39,D,2
17.95702,80.80067,297.53,0.43,0.38,2023-12-16,2023,N20,VIIRS,n,2,281.14,0.53,N,2
17.95771,80.79665,299.7,0.43,0.38,2023-12-16,2023,N20,VIIRS,n,2,280.67,0.83,N,2
19.7869,79.14525,300.64,0.39,0.36,2023-12-16,2023,N20,VIIRS,n,2,288.9,0.61,N,2
19.9173,79.30679,310.5,0.39,0.36,2023-12-16,2023,N20,VIIRS,n,2,289.94,1.32,N,0
19.92137,79.11198,305.27,0.39,0.36,2023-12-16,2023,N20,VIIRS,n,2,290.86,0.94,N,2
19.96417,79.33401,328.27,0.39,0.36,2023-12-16,2023,N20,VIIRS,n,2,288.92,2.56,N,2
15.68532,78.45621,309.27,0.39,0.36,2023-12-16,2024,N20,VIIRS,n,2,292.7,0.84,N,0
15.96169,80.93868,301.89,0.46,0.39,2023-12-16,2024,N20,VIIRS,n,2,291.49,0.64,N,0
17.48383,79.69614,339.36,0.4,0.45,2023-12-17,733,N20,VIIRS,n,2,296.3,3.69,D,0
17.48468,79.95117,334.63,0.39,0.44,2023-12-17,733,N20,VIIRS,n,2,297.63,5.43,D,0
17.48535,79.95481,331.03,0.39,0.44,2023-12-17,733,N20,VIIRS,n,2,295.59,4.87,D,0
17.48727,79.95428,340.72,0.39,0.44,2023-12-17,733,N20,VIIRS,n,2,295.92,6.31,D,0
17.54747,77.68298,342.05,0.54,0.51,2023-12-17,733,N20,VIIRS,n,2,293.92,6.39,D,0
17.61711,79.71536,348.91,0.4,0.44,2023-12-17,733,N20,VIIRS,n,2,298.8,4.58,D,0
17.73438,77.522,333.27,0.55,0.51,2023-12-17,733,N20,VIIRS,n,2,293.39,9.23,D,0
17.77992,79.78344,334.49,0.4,0.44,2023-12-17,733,N20,VIIRS,n,2,297.06,1.17,D,0
17.78109,79.78295,333.94,0.39,0.44,2023-12-17,733,N20,VIIRS,n,2,296.6,1.14,D,0
18.00423,78.55175,332.71,0.47,0.47,2023-12-17,733,N20,VIIRS,n,2,297.99,2.88,D,0
18.01378,78.14659,335.86,0.49,0.49,2023-12-17,733,N20,VIIRS,n,2,296.95,3.33,D,0
18.02654,78.21493,332.59,0.49,0.49,2023-12-17,733,N20,VIIRS,n,2,296.91,3.43,D,0
18.04089,78.29195,339.85,0.48,0.48,2023-12-17,733,N20,VIIRS,n,2,297.8,5.61,D,0
18.08938,79.45131,329.86,0.41,0.45,2023-12-17,733,N20,VIIRS,n,2,298.69,2.85,D,0
18.20975,77.86975,341.77,0.51,0.49,2023-12-17,734,N20,VIIRS,n,2,297.69,5.43,D,0
18.33107,79.41909,333.59,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,297.54,3.18,D,0
18.36793,79.80481,332.29,0.39,0.44,2023-12-17,734,N20,VIIRS,n,2,298.51,1.9,D,0
18.36998,79.4034,338.37,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,295.86,2.66,D,0
18.37022,79.40334,339.42,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,296.41,3.48,D,0
18.40685,79.60876,337.25,0.4,0.44,2023-12-17,734,N20,VIIRS,n,2,298.25,2.33,D,0
18.408,79.60834,336.47,0.39,0.44,2023-12-17,734,N20,VIIRS,n,2,299.68,2.4,D,0
18.45523,79.48,336.3,0.4,0.44,2023-12-17,734,N20,VIIRS,n,2,298.67,5.55,D,0
18.45725,79.17155,339.86,0.42,0.45,2023-12-17,734,N20,VIIRS,n,2,298.07,3.1,D,0
18.47592,79.27197,331.59,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,298.99,4.95,D,0
18.48603,79.34928,341.2,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,298.64,4.61,D,0
18.5478,79.20904,336.3,0.42,0.45,2023-12-17,734,N20,VIIRS,n,2,297.84,3.65,D,0
18.5651,79.23355,333.09,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,296.85,2.42,D,0
18.58568,79.25324,340.2,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,298.53,7.94,D,0
18.59308,79.33859,330.24,0.41,0.45,2023-12-17,734,N20,VIIRS,n,2,297.95,2.5,D,0
18.61517,79.62406,328.59,0.39,0.44,2023-12-17,734,N20,VIIRS,n,2,297.75,2.75,D,0
18.65563,79.51978,332.64,0.4,0.44,2023-12-17,734,N20,VIIRS,n,2,297.13,2.11,D,0
18.66699,79.69505,339.82,0.39,0.44,2023-12-17,734,N20,VIIRS,n,2,299.18,4.75,D,0
18.70001,79.69611,343.31,0.39,0.44,2023-12-17,734,N20,VIIRS,n,2,298.31,5.76,D,0
18.72155,79.74757,339.8,0.38,0.43,2023-12-17,734,N20,VIIRS,n,2,298.7,4.06,D,0
18.7505,78.27003,332.29,0.47,0.48,2023-12-17,734,N20,VIIRS,n,2,295.74,7.3,D,0
18.7606,79.74368,334.16,0.38,0.43,2023-12-17,734,N20,VIIRS,n,2,297.83,3.48,D,0
18.79738,78.72667,330.33,0.44,0.46,2023-12-17,734,N20,VIIRS,n,2,296.65,2.53,D,0
18.80417,78.07502,339.3,0.48,0.48,2023-12-17,734,N20,VIIRS,n,2,296.98,6.76,D,0
18.84617,78.8012,333.05,0.43,0.46,2023-12-17,734,N20,VIIRS,n,2,297.2,4.91,D,0
18.91581,79.10712,335.65,0.42,0.45,2023-12-17,734,N20,VIIRS,n,2,298.29,2.4,D,0
19.01522,78.67783,332.77,0.44,0.46,2023-12-17,734,N20,VIIRS,n,2,298.21,2.98,D,0
19.28006,77.42406,330.03,0.52,0.5,2023-12-17,734,N20,VIIRS,n,2,296.46,3.27,D,0
17.4648,80.65522,307.76,0.42,0.38,2023-12-17,2004,N20,VIIRS,n,2,291.29,1.33,N,0
18.71989,79.53522,302.86,0.48,0.4,2023-12-17,2004,N20,VIIRS,n,2,290.34,1.16,N,2
18.72354,79.53582,314.43,0.48,0.4,2023-12-17,2004,N20,VIIRS,n,2,291.35,1.16,N,2
18.9958,79.09301,301.83,0.51,0.41,2023-12-17,2004,N20,VIIRS,n,2,288.01,0.6,N,0
19.33917,77.14652,303.88,0.44,0.46,2023-12-17,2004,N20,VIIRS,n,2,285.87,0.44,N,0
19.78692,79.14748,301.73,0.51,0.41,2023-12-17,2004,N20,VIIRS,n,2,289.59,1.41,N,2
19.92239,79.11185,303.82,0.52,0.41,2023-12-17,2004,N20,VIIRS,n,2,289.89,1.15,N,2
19.9225,79.11452,307.04,0.52,0.41,2023-12-17,2004,N20,VIIRS,n,2,289.46,1.66,N,2
19.96279,79.33164,301.24,0.5,0.41,2023-12-17,2004,N20,VIIRS,n,2,288.06,0.91,N,2
15.9178,77.36115,301.65,0.39,0.44,2023-12-17,2005,N20,VIIRS,n,2,289.16,0.77,N,2
16.19926,80.78424,330.7,0.37,0.58,2023-12-18,714,N20,VIIRS,n,2,293.13,3.9,D,0
16.8184,80.37489,329.13,0.38,0.59,2023-12-18,714,N20,VIIRS,n,2,289.71,3.5,D,0
16.9733,81.46075,367.0,0.32,0.55,2023-12-18,714,N20,VIIRS,h,2,291.22,6.41,D,0
18.28184,79.50307,334.76,0.41,0.6,2023-12-18,715,N20,VIIRS,n,2,293.12,2.93,D,0
18.8158,79.02041,326.43,0.43,0.62,2023-12-18,715,N20,VIIRS,n,2,290.59,2.0,D,0
18.88559,77.9778,339.33,0.5,0.66,2023-12-18,715,N20,VIIRS,n,2,291.61,5.2,D,0
18.94687,79.1236,327.08,0.42,0.61,2023-12-18,715,N20,VIIRS,n,2,293.67,2.06,D,0
18.95452,79.18668,367.0,0.41,0.61,2023-12-18,715,N20,VIIRS,h,2,294.12,9.39,D,0
19.39377,77.21843,343.17,0.54,0.68,2023-12-18,715,N20,VIIRS,n,2,291.64,5.39,D,0
19.57642,77.84057,328.38,0.49,0.65,2023-12-18,715,N20,VIIRS,n,2,290.39,2.76,D,0
19.57915,77.83652,338.4,0.49,0.65,2023-12-18,715,N20,VIIRS,n,2,291.13,3.83,D,0
19.64177,77.70024,325.13,0.5,0.66,2023-12-18,715,N20,VIIRS,n,2,288.27,2.74,D,0
18.68326,77.79913,327.28,0.68,0.74,2023-12-18,855,N20,VIIRS,n,2,289.14,7.18,D,0
19.03616,77.45698,299.8,0.43,0.62,2023-12-18,1945,N20,VIIRS,n,2,278.89,0.71,N,0
19.79111,79.14665,296.23,0.34,0.56,2023-12-18,1945,N20,VIIRS,n,2,283.37,0.7,N,2
19.80475,78.86325,302.37,0.35,0.57,2023-12-18,1945,N20,VIIRS,n,2,284.25,0.76,N,0
19.92196,79.11301,300.32,0.34,0.56,2023-12-18,1945,N20,VIIRS,n,2,283.61,0.79,N,2
19.93194,79.11756,296.5,0.34,0.56,2023-12-18,1945,N20,VIIRS,n,2,282.42,0.55,N,0
19.96373,79.33456,305.22,0.33,0.55,2023-12-18,1945,N20,VIIRS,n,2,276.27,1.2,N,2
19.96407,79.33132,304.73,0.33,0.55,2023-12-18,1945,N20,VIIRS,n,2,276.49,1.27,N,2
19.97168,79.08907,299.66,0.34,0.56,2023-12-18,1945,N20,VIIRS,n,2,284.84,0.98,N,0
17.71782,78.23276,298.47,0.37,0.58,2023-12-18,1946,N20,VIIRS,n,2,286.34,0.54,N,0
16.18342,80.78853,332.52,0.49,0.65,2023-12-19,836,N20,VIIRS,n,2,293.53,5.06,D,0
16.32165,77.95218,343.96,0.63,0.54,2023-12-19,836,N20,VIIRS,n,2,298.69,7.32,D,0
16.32255,80.60961,331.35,0.48,0.64,2023-12-19,836,N20,VIIRS,n,2,291.16,3.69,D,0
16.3357,80.71041,336.01,0.48,0.65,2023-12-19,836,N20,VIIRS,n,2,293.21,6.46,D,0
16.5192,77.44081,335.36,0.59,0.53,2023-12-19,836,N20,VIIRS,n,2,299.73,5.64,D,0
16.51975,77.43839,335.76,0.59,0.53,2023-12-19,836,N20,VIIRS,n,2,300.91,3.27,D,0
17.22973,78.17542,335.33,0.34,0.56,2023-12-19,836,N20,VIIRS,n,2,297.31,4.2,D,0
17.23183,78.17303,335.91,0.34,0.56,2023-12-19,836,N20,VIIRS,n,2,297.96,4.14,D,0
17.77757,77.38734,351.77,0.6,0.53,2023-12-19,836,N20,VIIRS,n,2,289.82,10.92,D,0
17.78001,77.38544,339.89,0.6,0.53,2023-12-19,836,N20,VIIRS,n,2,292.49,10.81,D,0
17.78248,77.38676,331.31,0.6,0.53,2023-12-19,836,N20,VIIRS,n,2,290.76,10.92,D,0
17.79485,79.74942,328.49,0.43,0.62,2023-12-19,836,N20,VIIRS,n,2,293.31,1.38,D,0
18.22855,77.17424,340.93,0.59,0.53,2023-12-19,836,N20,VIIRS,n,2,296.24,4.81,D,0
18.42502,77.15282,337.7,0.59,0.53,2023-12-19,836,N20,VIIRS,n,2,300.79,6.3,D,0
18.42565,77.15855,333.93,0.6,0.53,2023-12-19,836,N20,VIIRS,n,2,299.52,6.3,D,0
18.75106,78.27164,339.42,0.36,0.57,2023-12-19,837,N20,VIIRS,n,2,296.18,3.36,D,0
18.86503,77.98904,330.15,0.34,0.56,2023-12-19,837,N20,VIIRS,n,2,293.58,2.7,D,0
18.97102,77.69218,329.97,0.33,0.55,2023-12-19,837,N20,VIIRS,n,2,294.39,2.13,D,0
19.7871,79.14346,295.09,0.69,0.74,2023-12-19,1926,N20,VIIRS,n,2,284.24,1.2,N,0
19.92207,79.11121,295.59,0.7,0.75,2023-12-19,1926,N20,VIIRS,n,2,284.44,1.13,N,2
19.96684,79.33162,320.07,0.68,0.74,2023-12-19,1926,N20,VIIRS,n,2,283.97,2.77,N,2
19.96807,79.33096,318.33,0.68,0.74,2023-12-19,1926,N20,VIIRS,n,2,283.23,2.3,N,0
19.97245,79.08853,295.55,0.7,0.75,2023-12-19,1926,N20,VIIRS,n,2,285.28,1.45,N,0
17.46538,80.65274,301.19,0.52,0.67,2023-12-19,1927,N20,VIIRS,n,2,288.21,1.09,N,0
17.67424,80.47433,299.83,0.54,0.68,2023-12-19,1927,N20,VIIRS,n,2,287.65,0.91,N,0
17.6757,80.47693,300.05,0.54,0.68,2023-12-19,1927,N20,VIIRS,n,2,288.03,0.58,N,0
19.9144,79.30405,298.65,0.5,0.66,2023-12-19,2106,N20,VIIRS,n,2,283.8,0.69,N,0
19.92032,79.3055,298.46,0.5,0.66,2023-12-19,2106,N20,VIIRS,n,2,285.24,0.69,N,0
19.92131,79.1115,302.38,0.49,0.65,2023-12-19,2106,N20,VIIRS,n,2,285.97,1.17,N,2
19.92348,79.11189,299.91,0.49,0.65,2023-12-19,2106,N20,VIIRS,n,2,284.95,0.87,N,2
17.95783,80.79547,301.41,0.69,0.74,2023-12-19,2107,N20,VIIRS,n,2,288.66,1.93,N,2
19.78828,79.14573,295.95,0.49,0.65,2023-12-19,2107,N20,VIIRS,n,2,284.13,0.95,N,2
19.80219,78.86501,300.39,0.47,0.64,2023-12-19,2107,N20,VIIRS,n,2,285.64,0.89,N,0
15.68379,78.45701,299.43,0.54,0.68,2023-12-19,2108,N20,VIIRS,n,2,287.75,1.15,N,0
16.30889,77.36042,298.7,0.44,0.63,2023-12-19,2108,N20,VIIRS,n,2,287.13,0.53,N,0
15.92973,77.6994,333.39,0.46,0.39,2023-12-20,817,N20,VIIRS,n,2,300.24,2.52,D,0
16.00348,78.18816,334.32,0.49,0.4,2023-12-20,817,N20,VIIRS,n,2,302.64,3.72,D,0
16.19246,80.73523,331.13,0.47,0.47,2023-12-20,817,N20,VIIRS,n,2,295.0,3.51,D,0
16.27557,80.71701,335.66,0.47,0.47,2023-12-20,817,N20,VIIRS,n,2,295.34,3.72,D,0
16.28811,80.71098,339.49,0.46,0.47,2023-12-20,817,N20,VIIRS,n,2,296.36,6.46,D,0
16.2919,77.34963,338.48,0.45,0.39,2023-12-20,817,N20,VIIRS,n,2,301.66,2.04,D,0
16.30326,77.64433,335.09,0.47,0.39,2023-12-20,817,N20,VIIRS,n,2,302.35,3.17,D,0
16.30707,77.14816,343.17,0.44,0.39,2023-12-20,817,N20,VIIRS,n,2,301.58,5.2,D,0
16.31365,80.63298,332.69,0.46,0.47,2023-12-20,817,N20,VIIRS,n,2,293.99,3.75,D,0
16.3394,77.71925,330.82,0.47,0.4,2023-12-20,817,N20,VIIRS,l,2,302.52,3.26,D,0
16.34128,80.63002,344.83,0.46,0.47,2023-12-20,817,N20,VIIRS,n,2,297.11,6.38,D,0
16.3545,77.85651,345.68,0.48,0.4,2023-12-20,817,N20,VIIRS,n,2,302.75,6.33,D,0
16.38809,77.91075,334.35,0.48,0.4,2023-12-20,817,N20,VIIRS,n,2,301.84,2.03,D,0
16.46304,77.83282,332.82,0.48,0.4,2023-12-20,817,N20,VIIRS,n,2,301.9,1.71,D,0
16.54779,77.22028,330.36,0.45,0.39,2023-12-20,817,N20,VIIRS,n,2,301.7,2.07,D,0
16.66321,77.11431,336.32,0.44,0.39,2023-12-20,817,N20,VIIRS,n,2,303.49,2.69,D,0
16.7323,77.78372,334.26,0.48,0.4,2023-12-20,817,N20,VIIRS,n,2,303.46,5.77,D,0
16.7895,79.60234,340.71,0.4,0.44,2023-12-20,817,N20,VIIRS,n,2,295.29,3.92,D,0
17.0606,78.57807,343.27,0.53,0.42,2023-12-20,817,N20,VIIRS,n,2,299.73,13.71,D,0
17.20318,78.01868,331.59,0.5,0.41,2023-12-20,817,N20,VIIRS,n,2,304.12,3.33,D,0
17.31499,77.73767,332.8,0.48,0.4,2023-12-20,817,N20,VIIRS,n,2,300.76,2.97,D,0
17.34542,81.19425,332.33,0.52,0.5,2023-12-20,817,N20,VIIRS,n,2,298.0,2.78,D,0
17.49449,77.91528,348.3,0.49,0.41,2023-12-20,817,N20,VIIRS,n,2,303.09,5.73,D,0
17.65611,78.12046,340.46,0.51,0.41,2023-12-20,817,N20,VIIRS,n,2,301.19,6.18,D,0
17.69149,78.27255,346.76,0.52,0.41,2023-12-20,817,N20,VIIRS,n,2,303.79,6.61,D,0
17.69529,78.27202,334.66,0.52,0.41,2023-12-20,817,N20,VIIRS,n,2,302.55,6.61,D,0
17.777,79.25525,330.6,0.39,0.44,2023-12-20,817,N20,VIIRS,n,2,299.31,1.83,D,0
17.79186,78.18628,333.44,0.51,0.41,2023-12-20,817,N20,VIIRS,n,2,300.48,2.83,D,0
17.79451,78.29504,334.39,0.52,0.42,2023-12-20,817,N20,VIIRS,n,2,301.48,4.69,D,0
17.82297,78.51409,335.93,0.54,0.42,2023-12-20,817,N20,VIIRS,n,2,301.41,4.1,D,0
17.92566,78.06141,337.91,0.51,0.41,2023-12-20,817,N20,VIIRS,n,2,299.37,3.78,D,0
18.03106,78.2162,334.14,0.52,0.42,2023-12-20,817,N20,VIIRS,n,2,302.5,3.85,D,0
18.0517,80.49699,335.59,0.48,0.48,2023-12-20,817,N20,VIIRS,n,2,298.03,4.1,D,0
18.23286,79.53261,331.58,0.42,0.45,2023-12-20,817,N20,VIIRS,n,2,301.05,2.22,D,0
18.2647,79.24992,332.55,0.4,0.44,2023-12-20,817,N20,VIIRS,n,2,301.33,2.38,D,0
18.39735,80.50779,330.21,0.48,0.48,2023-12-20,817,N20,VIIRS,n,2,298.37,4.05,D,0
18.24096,78.50227,334.66,0.54,0.42,2023-12-20,818,N20,VIIRS,n,2,303.92,7.89,D,0
18.36322,78.61523,332.52,0.55,0.43,2023-12-20,818,N20,VIIRS,n,2,303.08,5.84,D,0
18.47694,79.29156,334.74,0.4,0.45,2023-12-20,818,N20,VIIRS,n,2,300.6,1.0,D,0
18.48747,79.17794,340.2,0.4,0.44,2023-12-20,818,N20,VIIRS,n,2,299.9,3.31,D,0
18.49239,79.55149,338.85,0.42,0.45,2023-12-20,818,N20,VIIRS,n,2,301.11,2.7,D,0
18.50888,79.28603,352.78,0.4,0.45,2023-12-20,818,N20,VIIRS,n,2,303.89,4.7,D,0
18.50966,79.28712,341.55,0.4,0.45,2023-12-20,818,N20,VIIRS,n,2,303.67,10.36,D,0
18.51297,79.28546,332.74,0.4,0.45,2023-12-20,818,N20,VIIRS,n,2,298.03,4.7,D,0
18.54261,79.08887,332.51,0.39,0.44,2023-12-20,818,N20,VIIRS,n,2,301.72,4.66,D,0
18.56161,79.27502,334.66,0.4,0.45,2023-12-20,818,N20,VIIRS,n,2,301.18,3.23,D,0
18.58648,79.7228,339.77,0.43,0.46,2023-12-20,818,N20,VIIRS,n,2,300.08,3.2,D,0
18.6485,79.27542,332.62,0.41,0.45,2023-12-20,818,N20,VIIRS,n,2,301.34,2.42,D,0
18.67821,79.55532,334.81,0.42,0.45,2023-12-20,818,N20,VIIRS,l,2,305.01,2.85,D,0
18.75604,79.73914,333.41,0.43,0.46,2023-12-20,818,N20,VIIRS,n,2,301.06,2.43,D,0
18.76026,79.73861,330.93,0.43,0.46,2023-12-20,818,N20,VIIRS,n,2,301.31,2.43,D,0
18.76719,79.72512,331.32,0.43,0.46,2023-12-20,818,N20,VIIRS,l,2,301.38,4.56,D,0
18.76784,78.04348,338.44,0.52,0.41,2023-12-20,818,N20,VIIRS,n,2,290.37,5.68,D,0
18.79316,77.00287,337.1,0.46,0.39,2023-12-20,818,N20,VIIRS,n,2,301.78,2.99,D,0
18.81038,78.80906,330.97,0.38,0.43,2023-12-20,818,N20,VIIRS,n,2,297.21,1.97,D,0
18.81416,78.90533,330.23,0.39,0.44,2023-12-20,818,N20,VIIRS,n,2,301.39,2.34,D,0
18.84927,77.20153,332.87,0.47,0.4,2023-12-20,818,N20,VIIRS,n,2,300.83,3.67,D,0
18.90797,79.09753,331.33,0.4,0.44,2023-12-20,818,N20,VIIRS,n,2,299.53,2.77,D,0
18.92059,79.26363,333.09,0.41,0.45,2023-12-20,818,N20,VIIRS,n,2,301.25,1.72,D,0
18.95672,79.19196,339.98,0.4,0.45,2023-12-20,818,N20,VIIRS,n,2,301.55,3.27,D,0
18.98662,79.16453,333.36,0.4,0.44,2023-12-20,818,N20,VIIRS,n,2,302.01,1.43,D,0
18.99028,78.55656,333.1,0.56,0.43,2023-12-20,818,N20,VIIRS,n,2,303.24,3.21,D,0
19.00038,79.379,347.92,0.42,0.45,2023-12-20,818,N20,VIIRS,n,2,305.47,15.95,D,0
