latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.6998,79.86556,351.35,0.74,0.76,2025-03-15,654,N20,VIIRS,n,2,301.49,11.68,D,0
19.70058,79.86608,348.07,0.74,0.76,2025-03-15,654,N20,VIIRS,n,2,301.17,12.36,D,0
19.91718,79.44232,332.81,0.78,0.78,2025-03-15,654,N20,VIIRS,n,2,298.06,7.63,D,0
19.9908,80.17747,335.69,0.7,0.75,2025-03-15,654,N20,VIIRS,n,2,300.89,5.92,D,0
19.99223,80.17576,334.76,0.7,0.75,2025-03-15,654,N20,VIIRS,n,2,300.93,5.69,D,0
15.51847,79.19691,334.62,0.37,0.58,2025-03-15,833,N20,VIIRS,l,2,307.95,4.26,D,0
15.51816,79.16111,335.81,0.37,0.58,2025-03-15,834,N20,VIIRS,l,2,309.72,1.29,D,0
15.52147,79.19183,337.74,0.37,0.58,2025-03-15,834,N20,VIIRS,l,2,307.78,1.87,D,0
15.52533,78.65365,334.74,0.34,0.56,2025-03-15,834,N20,VIIRS,l,2,308.63,2.88,D,0
15.5493,79.24854,337.76,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,305.9,4.5,D,0
15.54972,79.25233,339.43,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,307.66,4.5,D,0
15.55013,79.25609,334.03,0.37,0.58,2025-03-15,834,N20,VIIRS,l,2,308.35,3.86,D,0
15.55095,78.03907,340.62,0.62,0.54,2025-03-15,834,N20,VIIRS,l,2,313.98,8.05,D,0
15.56877,78.84873,355.32,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,310.96,7.1,D,0
15.63045,78.96814,340.91,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,310.64,2.57,D,0
15.63135,77.31078,345.06,0.55,0.51,2025-03-15,834,N20,VIIRS,n,2,315.07,11.51,D,0
15.66602,78.85857,367.0,0.35,0.57,2025-03-15,834,N20,VIIRS,h,2,310.47,6.39,D,0
15.66641,78.862,335.64,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,307.4,6.39,D,0
15.66946,79.27405,338.91,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,309.38,4.4,D,0
15.66984,79.27757,367.0,0.37,0.58,2025-03-15,834,N20,VIIRS,h,2,310.74,4.4,D,0
15.67157,78.72343,341.15,0.34,0.56,2025-03-15,834,N20,VIIRS,n,2,305.61,3.12,D,0
15.67867,77.22693,341.2,0.55,0.51,2025-03-15,834,N20,VIIRS,l,2,314.4,11.48,D,0
15.70926,78.8205,335.39,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,307.85,3.74,D,0
15.70979,78.81892,345.23,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,307.55,4.62,D,0
15.71414,78.81034,336.54,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,306.07,6.62,D,0
15.71906,78.80711,337.19,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,306.44,3.48,D,0
15.7304,78.71988,334.27,0.34,0.56,2025-03-15,834,N20,VIIRS,l,2,307.0,1.31,D,0
15.7325,78.69194,331.49,0.34,0.56,2025-03-15,834,N20,VIIRS,l,2,306.27,1.69,D,0
15.7442,78.70255,339.31,0.34,0.56,2025-03-15,834,N20,VIIRS,n,2,307.38,3.57,D,0
15.74943,78.70229,349.61,0.34,0.56,2025-03-15,834,N20,VIIRS,n,2,309.98,3.57,D,0
15.74976,78.70517,344.03,0.34,0.56,2025-03-15,834,N20,VIIRS,n,2,308.5,3.57,D,0
15.75531,78.70782,345.1,0.34,0.56,2025-03-15,834,N20,VIIRS,n,2,310.36,4.51,D,0
15.76011,78.74989,330.27,0.35,0.56,2025-03-15,834,N20,VIIRS,l,2,304.71,2.31,D,0
15.76049,78.75314,336.68,0.35,0.56,2025-03-15,834,N20,VIIRS,n,2,305.83,2.31,D,0
15.77249,78.76588,337.0,0.35,0.56,2025-03-15,834,N20,VIIRS,n,2,305.83,5.1,D,0
15.77852,78.77238,334.71,0.35,0.56,2025-03-15,834,N20,VIIRS,l,2,307.93,5.0,D,0
15.79676,78.78419,333.08,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,305.44,1.61,D,0
15.81307,78.98019,341.27,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,309.33,4.27,D,0
15.81737,78.97449,367.0,0.36,0.57,2025-03-15,834,N20,VIIRS,h,2,308.69,6.79,D,0
15.81764,78.97339,345.92,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,309.13,3.47,D,0
15.81771,78.97764,339.55,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,308.17,5.34,D,0
15.818,78.97653,334.45,0.36,0.57,2025-03-15,834,N20,VIIRS,l,2,307.68,3.47,D,0
15.81804,78.98073,349.9,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,309.18,5.34,D,0
15.81836,78.97965,354.23,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,309.98,4.01,D,0
15.81871,78.98271,337.81,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,307.76,4.01,D,0
15.81961,78.94583,344.62,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,310.39,4.84,D,0
15.81966,78.94468,339.11,0.36,0.57,2025-03-15,834,N20,VIIRS,l,2,309.41,5.05,D,0
15.82374,78.4189,344.37,0.33,0.55,2025-03-15,834,N20,VIIRS,l,2,314.81,6.81,D,0
15.82841,78.78381,343.71,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,310.13,4.43,D,0
15.83594,78.80396,343.1,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,310.14,5.58,D,0
15.8452,79.03345,344.65,0.36,0.58,2025-03-15,834,N20,VIIRS,n,2,306.25,4.01,D,0
15.8461,78.80016,336.29,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,308.56,1.79,D,0
15.85436,78.77951,334.71,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,307.21,3.99,D,0
15.86478,79.11404,347.88,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,313.06,5.7,D,0
15.86628,79.07851,335.23,0.36,0.58,2025-03-15,834,N20,VIIRS,l,2,308.9,1.21,D,0
15.87124,79.07465,339.03,0.36,0.58,2025-03-15,834,N20,VIIRS,n,2,310.29,3.03,D,0
15.87284,79.45622,341.9,0.39,0.59,2025-03-15,834,N20,VIIRS,n,2,312.34,2.9,D,0
15.87445,79.45776,335.3,0.39,0.59,2025-03-15,834,N20,VIIRS,l,2,309.75,1.98,D,0
15.89103,78.82276,337.64,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,305.93,3.22,D,0
15.92354,78.82868,339.8,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,310.76,4.03,D,0
15.96017,78.91679,331.96,0.36,0.57,2025-03-15,834,N20,VIIRS,l,2,306.67,2.66,D,0
15.98166,78.77662,343.82,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,309.11,5.43,D,0
15.9824,78.78311,346.43,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,307.62,5.27,D,0
15.98647,78.7724,342.73,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,306.43,2.36,D,0
15.98684,78.77561,338.17,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,305.11,2.36,D,0
15.99483,78.84576,334.41,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,307.01,1.68,D,0
16.00687,79.09528,351.27,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,309.63,6.18,D,0
16.00728,79.09901,336.91,0.37,0.58,2025-03-15,834,N20,VIIRS,l,2,309.21,5.98,D,0
16.01236,79.09604,333.33,0.37,0.58,2025-03-15,834,N20,VIIRS,l,2,307.04,3.03,D,0
16.01272,79.09931,349.0,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,310.11,6.15,D,0
16.02281,79.04507,335.51,0.36,0.58,2025-03-15,834,N20,VIIRS,l,2,309.42,6.74,D,0
16.02322,79.04863,351.92,0.36,0.58,2025-03-15,834,N20,VIIRS,n,2,307.01,5.33,D,0
16.02691,79.03371,333.86,0.36,0.58,2025-03-15,834,N20,VIIRS,l,2,307.15,3.38,D,0
16.02698,77.03024,343.28,0.54,0.5,2025-03-15,834,N20,VIIRS,l,2,314.99,11.99,D,0
16.02732,79.0373,333.19,0.36,0.58,2025-03-15,834,N20,VIIRS,l,2,307.25,3.38,D,0
16.02771,79.04074,332.97,0.36,0.58,2025-03-15,834,N20,VIIRS,l,2,306.86,3.32,D,0
16.02811,79.04423,343.72,0.36,0.58,2025-03-15,834,N20,VIIRS,n,2,308.03,3.32,D,0
16.02847,77.03246,343.11,0.53,0.5,2025-03-15,834,N20,VIIRS,l,2,316.58,7.65,D,0
16.0285,79.04768,339.92,0.36,0.58,2025-03-15,834,N20,VIIRS,n,2,306.41,4.91,D,0
16.03286,79.03872,333.04,0.36,0.58,2025-03-15,834,N20,VIIRS,l,2,307.98,3.32,D,0
16.04915,78.71011,335.33,0.35,0.56,2025-03-15,834,N20,VIIRS,l,2,308.32,4.73,D,0
16.05637,77.22013,347.49,0.55,0.51,2025-03-15,834,N20,VIIRS,n,2,317.3,17.22,D,0
16.05826,78.69721,339.04,0.35,0.56,2025-03-15,834,N20,VIIRS,n,2,308.5,2.55,D,0
16.0968,78.46265,342.55,0.33,0.56,2025-03-15,834,N20,VIIRS,n,2,308.35,2.82,D,0
16.12257,79.03218,367.0,0.36,0.58,2025-03-15,834,N20,VIIRS,h,2,311.67,6.65,D,0
16.12296,79.03568,344.92,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,307.37,4.53,D,0
16.31284,78.78294,341.92,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,309.11,4.52,D,0
16.31322,78.78626,346.18,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,310.65,8.37,D,0
16.34368,77.54399,340.46,0.58,0.52,2025-03-15,834,N20,VIIRS,n,2,305.78,4.23,D,0
16.35356,78.76541,336.27,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,308.64,1.97,D,0
16.3903,80.13294,331.92,0.44,0.62,2025-03-15,834,N20,VIIRS,n,2,301.73,2.85,D,0
16.40437,81.06491,333.71,0.5,0.66,2025-03-15,834,N20,VIIRS,n,2,302.12,2.5,D,0
16.43769,79.66011,332.26,0.41,0.6,2025-03-15,834,N20,VIIRS,l,2,306.07,3.85,D,0
16.44725,79.32948,344.91,0.39,0.59,2025-03-15,834,N20,VIIRS,n,2,312.57,4.54,D,0
16.45267,79.32854,341.32,0.39,0.59,2025-03-15,834,N20,VIIRS,n,2,311.24,5.51,D,0
16.61391,80.00511,367.0,0.43,0.62,2025-03-15,834,N20,VIIRS,h,2,305.44,8.61,D,0
16.62938,80.62521,331.46,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,301.19,2.29,D,0
16.75247,77.29596,340.53,0.57,0.52,2025-03-15,834,N20,VIIRS,l,2,314.26,4.9,D,0
16.82221,79.01412,342.64,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,311.27,3.45,D,0
16.84433,78.67786,339.73,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,311.86,3.9,D,0
16.874,77.25552,344.12,0.57,0.52,2025-03-15,834,N20,VIIRS,n,2,313.36,11.64,D,0
16.87849,78.13013,347.45,0.32,0.55,2025-03-15,834,N20,VIIRS,n,2,315.82,7.19,D,0
16.8806,78.14862,350.43,0.33,0.55,2025-03-15,834,N20,VIIRS,n,2,313.41,4.07,D,0
17.00315,78.28911,350.97,0.33,0.56,2025-03-15,834,N20,VIIRS,n,2,311.58,3.23,D,0
17.00351,78.29227,341.2,0.33,0.56,2025-03-15,834,N20,VIIRS,n,2,307.91,3.23,D,0
17.06467,77.18,343.43,0.56,0.52,2025-03-15,834,N20,VIIRS,n,2,317.34,14.18,D,0
17.06529,77.18534,345.31,0.57,0.52,2025-03-15,834,N20,VIIRS,n,2,316.98,16.43,D,0
17.07877,77.25977,344.26,0.57,0.52,2025-03-15,834,N20,VIIRS,l,2,315.69,10.56,D,0
17.13926,78.106,342.1,0.33,0.55,2025-03-15,834,N20,VIIRS,l,2,315.51,7.73,D,0
17.19611,77.34888,344.54,0.58,0.52,2025-03-15,834,N20,VIIRS,n,2,314.89,8.38,D,0
17.22683,78.92094,349.16,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,313.25,5.97,D,0
17.2319,78.81608,343.25,0.36,0.58,2025-03-15,834,N20,VIIRS,n,2,309.92,3.16,D,0
17.25286,77.80177,344.0,0.62,0.54,2025-03-15,834,N20,VIIRS,n,2,313.47,12.01,D,0
17.26899,78.12814,346.81,0.33,0.55,2025-03-15,834,N20,VIIRS,n,2,314.83,4.11,D,0
17.27518,78.18429,342.63,0.33,0.55,2025-03-15,834,N20,VIIRS,l,2,313.74,4.09,D,0
17.28723,78.10689,344.51,0.33,0.55,2025-03-15,834,N20,VIIRS,l,2,315.87,3.98,D,0
17.31593,79.45322,340.75,0.4,0.6,2025-03-15,834,N20,VIIRS,n,2,308.64,5.73,D,0
17.31633,79.45707,346.02,0.4,0.6,2025-03-15,834,N20,VIIRS,n,2,309.07,7.12,D,0
17.36507,80.79516,335.79,0.5,0.65,2025-03-15,834,N20,VIIRS,n,2,303.24,3.92,D,0
17.40487,77.88766,343.76,0.32,0.54,2025-03-15,834,N20,VIIRS,l,2,314.79,6.08,D,0
17.44428,77.92273,339.09,0.32,0.55,2025-03-15,834,N20,VIIRS,l,2,313.64,3.86,D,0
17.46937,79.20895,342.64,0.39,0.59,2025-03-15,834,N20,VIIRS,n,2,305.54,3.26,D,0
17.47171,80.86831,350.24,0.5,0.66,2025-03-15,834,N20,VIIRS,n,2,305.31,9.27,D,0
17.47221,80.87331,330.9,0.5,0.66,2025-03-15,834,N20,VIIRS,l,2,302.75,3.78,D,0
17.47609,81.47184,330.26,0.55,0.68,2025-03-15,834,N20,VIIRS,l,2,301.86,5.16,D,0
17.4878,77.13929,344.3,0.57,0.52,2025-03-15,834,N20,VIIRS,l,2,314.39,8.74,D,0
17.48783,77.76843,342.25,0.63,0.54,2025-03-15,834,N20,VIIRS,l,2,314.68,9.18,D,0
17.48886,77.77197,343.75,0.63,0.54,2025-03-15,834,N20,VIIRS,l,2,316.84,14.59,D,0
17.4928,77.76779,349.5,0.63,0.54,2025-03-15,834,N20,VIIRS,n,2,319.61,19.35,D,0
17.49347,77.77362,344.91,0.63,0.54,2025-03-15,834,N20,VIIRS,l,2,315.83,19.35,D,0
17.49384,77.77135,347.96,0.63,0.54,2025-03-15,834,N20,VIIRS,n,2,317.73,14.59,D,0
17.49505,77.74354,344.05,0.62,0.54,2025-03-15,834,N20,VIIRS,l,2,314.99,11.22,D,0
17.49563,77.74118,346.67,0.62,0.54,2025-03-15,834,N20,VIIRS,n,2,316.65,12.57,D,0
17.57057,81.11843,331.0,0.52,0.67,2025-03-15,834,N20,VIIRS,l,2,302.3,2.38,D,0
17.57974,77.26372,341.27,0.58,0.52,2025-03-15,834,N20,VIIRS,l,2,315.71,16.97,D,0
17.58036,77.26919,344.83,0.58,0.52,2025-03-15,834,N20,VIIRS,n,2,314.82,16.82,D,0
17.59651,79.09082,347.72,0.38,0.59,2025-03-15,834,N20,VIIRS,n,2,308.19,4.66,D,0
17.59654,78.98774,337.85,0.38,0.59,2025-03-15,834,N20,VIIRS,n,2,305.69,1.56,D,0
17.64862,77.48112,341.26,0.6,0.53,2025-03-15,834,N20,VIIRS,l,2,314.86,6.53,D,0
17.68956,80.93703,331.2,0.51,0.66,2025-03-15,834,N20,VIIRS,l,2,303.2,2.04,D,0
17.69388,77.83652,349.56,0.32,0.54,2025-03-15,834,N20,VIIRS,n,2,315.73,5.65,D,0
17.69633,80.35762,347.57,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,304.48,5.77,D,0
17.70682,77.5822,344.97,0.61,0.54,2025-03-15,834,N20,VIIRS,n,2,312.78,7.38,D,0
17.71175,79.17747,331.32,0.39,0.59,2025-03-15,834,N20,VIIRS,l,2,305.81,1.56,D,0
17.73978,80.68162,344.23,0.49,0.65,2025-03-15,834,N20,VIIRS,n,2,303.26,4.66,D,0
17.74383,77.92441,339.12,0.32,0.55,2025-03-15,834,N20,VIIRS,n,2,303.87,4.54,D,3
17.75323,81.26943,333.18,0.54,0.68,2025-03-15,834,N20,VIIRS,n,2,301.68,3.03,D,0
17.76827,80.07288,334.38,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,306.09,2.99,D,0
17.76868,80.07711,330.72,0.45,0.63,2025-03-15,834,N20,VIIRS,l,2,303.68,2.0,D,0
17.77606,80.61715,340.38,0.49,0.65,2025-03-15,834,N20,VIIRS,n,2,301.99,5.1,D,0
17.80647,78.86037,343.12,0.37,0.58,2025-03-15,834,N20,VIIRS,n,2,310.12,2.71,D,0
17.82506,77.02922,344.33,0.56,0.52,2025-03-15,834,N20,VIIRS,n,2,313.82,11.61,D,0
17.83048,79.18998,339.83,0.39,0.6,2025-03-15,834,N20,VIIRS,n,2,303.87,3.11,D,0
17.83139,80.53774,333.38,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,301.63,1.91,D,0
17.8337,80.95042,330.94,0.51,0.66,2025-03-15,834,N20,VIIRS,l,2,303.43,2.91,D,0
17.84227,78.02584,344.71,0.33,0.55,2025-03-15,834,N20,VIIRS,n,2,310.15,4.14,D,0
17.85156,78.92414,337.36,0.38,0.59,2025-03-15,834,N20,VIIRS,n,2,310.84,3.26,D,0
17.85498,80.0593,346.15,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,306.18,7.18,D,0
17.85537,80.06059,353.72,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,307.2,7.12,D,0
17.85543,80.06358,345.03,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,307.36,7.18,D,0
17.85579,80.06489,346.31,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,306.22,7.12,D,0
17.85588,80.06792,331.28,0.45,0.63,2025-03-15,834,N20,VIIRS,l,2,303.9,4.69,D,0
17.86118,80.05988,337.3,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,303.88,2.62,D,0
17.86123,80.0629,331.68,0.45,0.63,2025-03-15,834,N20,VIIRS,l,2,304.22,3.45,D,0
17.86525,80.22505,347.8,0.46,0.64,2025-03-15,834,N20,VIIRS,n,2,304.56,4.15,D,0
17.86599,80.22343,349.26,0.46,0.64,2025-03-15,834,N20,VIIRS,n,2,305.51,4.82,D,0
17.86914,80.55254,335.65,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,301.32,2.56,D,0
17.87491,80.2021,336.13,0.46,0.63,2025-03-15,834,N20,VIIRS,l,2,306.67,4.95,D,0
17.87549,80.20055,333.74,0.46,0.63,2025-03-15,834,N20,VIIRS,l,2,305.72,4.1,D,0
17.88156,78.52217,352.84,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,312.96,6.34,D,0
17.88192,78.5255,351.62,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,313.01,6.34,D,0
17.88228,78.52882,343.44,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,311.15,8.21,D,0
17.88474,80.34852,336.75,0.47,0.64,2025-03-15,834,N20,VIIRS,l,2,307.17,4.04,D,0
17.88498,78.5048,337.56,0.35,0.57,2025-03-15,834,N20,VIIRS,l,2,311.94,3.51,D,0
17.88543,81.10515,332.38,0.53,0.67,2025-03-15,834,N20,VIIRS,n,2,300.83,1.91,D,0
17.88586,80.84856,330.96,0.51,0.66,2025-03-15,834,N20,VIIRS,l,2,304.23,2.03,D,0
17.88842,81.44376,333.17,0.55,0.68,2025-03-15,834,N20,VIIRS,l,2,303.36,2.68,D,0
17.89208,78.52094,342.55,0.36,0.57,2025-03-15,834,N20,VIIRS,n,2,309.8,3.94,D,0
17.93232,80.18345,333.73,0.46,0.63,2025-03-15,834,N20,VIIRS,l,2,308.23,4.32,D,0
17.93991,78.77834,339.31,0.37,0.58,2025-03-15,834,N20,VIIRS,l,2,312.08,4.47,D,0
17.95213,80.03004,334.62,0.45,0.63,2025-03-15,834,N20,VIIRS,n,2,306.02,5.39,D,0
17.95224,80.02997,334.01,0.45,0.63,2025-03-15,834,N20,VIIRS,l,2,305.62,4.58,D,0
17.95796,77.88548,337.47,0.32,0.55,2025-03-15,834,N20,VIIRS,l,2,309.4,5.39,D,0
17.97084,79.25044,336.61,0.4,0.6,2025-03-15,834,N20,VIIRS,n,2,308.03,3.51,D,0
17.97116,79.25283,367.0,0.4,0.6,2025-03-15,834,N20,VIIRS,h,2,309.67,8.21,D,0
17.97125,79.25429,349.12,0.4,0.6,2025-03-15,834,N20,VIIRS,n,2,307.3,3.51,D,0
17.98186,80.43981,333.98,0.48,0.64,2025-03-15,834,N20,VIIRS,n,2,303.66,2.54,D,0
17.98311,78.0243,341.78,0.33,0.55,2025-03-15,834,N20,VIIRS,n,2,310.2,4.38,D,0
17.98509,80.43993,339.59,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,303.34,4.96,D,0
17.98633,80.20074,367.0,0.46,0.64,2025-03-15,834,N20,VIIRS,h,2,306.73,15.01,D,0
17.9874,80.20044,367.0,0.46,0.64,2025-03-15,834,N20,VIIRS,h,2,307.03,13.48,D,0
17.98781,80.43912,332.21,0.48,0.64,2025-03-15,834,N20,VIIRS,l,2,302.98,2.54,D,0
17.9882,78.02368,367.0,0.33,0.55,2025-03-15,834,N20,VIIRS,h,2,310.42,4.38,D,0
17.98849,80.75359,332.75,0.5,0.66,2025-03-15,834,N20,VIIRS,n,2,303.46,1.52,D,0
18.01913,81.47961,345.76,0.56,0.69,2025-03-15,834,N20,VIIRS,n,2,304.34,5.61,D,0
18.06617,80.28663,345.52,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,304.53,5.18,D,0
18.06663,80.2912,341.61,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,303.79,5.18,D,0
18.06815,80.55043,367.0,0.49,0.65,2025-03-15,834,N20,VIIRS,h,2,304.42,12.08,D,0
18.07014,80.21906,332.54,0.46,0.64,2025-03-15,834,N20,VIIRS,l,2,305.29,3.75,D,0
18.07131,80.2193,333.43,0.46,0.64,2025-03-15,834,N20,VIIRS,l,2,304.96,4.35,D,0
18.09944,80.53314,330.53,0.49,0.65,2025-03-15,834,N20,VIIRS,l,2,304.12,2.58,D,0
18.10114,80.48618,337.52,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,304.15,3.54,D,0
18.10158,80.49091,338.43,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,303.57,3.54,D,0
18.10414,80.54628,341.1,0.49,0.65,2025-03-15,834,N20,VIIRS,n,2,302.94,5.97,D,0
18.10418,80.48604,335.65,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,303.82,3.62,D,0
18.10465,80.49071,338.07,0.48,0.65,2025-03-15,834,N20,VIIRS,n,2,303.78,3.62,D,0
18.10669,80.54591,332.71,0.49,0.65,2025-03-15,834,N20,VIIRS,l,2,302.92,2.58,D,0
18.10842,80.90397,334.47,0.51,0.66,2025-03-15,834,N20,VIIRS,l,2,304.93,4.22,D,0
18.12383,80.34422,343.81,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,303.95,8.33,D,0
18.12446,78.45374,334.64,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,304.28,2.32,D,0
18.12658,77.57462,339.03,0.62,0.54,2025-03-15,834,N20,VIIRS,l,2,313.86,6.09,D,0
18.13113,80.35782,334.83,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,302.41,4.85,D,0
18.13631,77.79362,336.7,0.32,0.55,2025-03-15,834,N20,VIIRS,l,2,309.7,2.16,D,0
18.15911,80.27659,339.88,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,302.56,4.72,D,0
18.15958,80.28139,338.35,0.47,0.64,2025-03-15,834,N20,VIIRS,n,2,301.2,4.72,D,0
18.17562,80.75993,339.26,0.5,0.66,2025-03-15,834,N20,VIIRS,n,2,304.41,6.11,D,0
18.18442,78.3689,342.39,0.35,0.57,2025-03-15,834,N20,VIIRS,n,2,306.76,5.38,D,0
18.18534,80.73295,335.79,0.5,0.66,2025-03-15,834,N20,VIIRS,n,2,303.39,2.75,D,0
