latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.55532,77.87998,333.53,0.48,0.48,2022-10-24,829,N20,VIIRS,n,2,307.06,2.68,D,0
15.65536,78.49233,341.66,0.53,0.5,2022-10-24,829,N20,VIIRS,n,2,308.96,18.29,D,0
15.78481,78.104,338.51,0.5,0.49,2022-10-24,829,N20,VIIRS,n,2,305.41,4.95,D,0
15.81407,78.5301,335.97,0.53,0.5,2022-10-24,829,N20,VIIRS,n,2,305.85,3.63,D,0
15.8637,78.24733,341.3,0.51,0.49,2022-10-24,829,N20,VIIRS,n,2,305.45,6.07,D,0
15.88879,78.26374,336.74,0.51,0.5,2022-10-24,829,N20,VIIRS,n,2,304.27,2.79,D,0
15.89658,78.21439,335.13,0.51,0.49,2022-10-24,829,N20,VIIRS,n,2,305.3,3.27,D,0
15.92386,78.32278,333.01,0.52,0.5,2022-10-24,829,N20,VIIRS,n,2,304.79,2.66,D,0
15.92408,78.3202,343.57,0.52,0.5,2022-10-24,829,N20,VIIRS,n,2,304.7,5.59,D,0
15.92844,78.32224,330.84,0.52,0.5,2022-10-24,829,N20,VIIRS,l,2,302.87,2.58,D,0
15.9388,78.33082,337.77,0.52,0.5,2022-10-24,829,N20,VIIRS,n,2,307.63,6.54,D,0
15.93952,78.33309,339.09,0.52,0.5,2022-10-24,829,N20,VIIRS,n,2,305.93,4.11,D,0
15.9468,79.69091,332.52,0.32,0.55,2022-10-24,829,N20,VIIRS,n,2,302.38,1.16,D,0
15.967,78.32977,336.66,0.52,0.5,2022-10-24,829,N20,VIIRS,n,2,304.0,2.89,D,0
16.10386,79.5066,338.37,0.62,0.54,2022-10-24,829,N20,VIIRS,n,2,304.25,3.9,D,0
16.17733,79.92908,332.76,0.33,0.56,2022-10-24,829,N20,VIIRS,n,2,303.09,1.52,D,0
16.18423,79.94416,340.81,0.33,0.56,2022-10-24,829,N20,VIIRS,n,2,303.66,2.33,D,0
18.71902,79.5369,334.93,0.34,0.56,2022-10-24,830,N20,VIIRS,l,2,307.17,3.08,D,0
17.17809,80.79906,304.86,0.56,0.69,2022-10-24,2100,N20,VIIRS,n,2,291.33,0.93,N,0
17.95885,80.79459,305.36,0.54,0.68,2022-10-24,2100,N20,VIIRS,n,2,294.19,1.97,N,0
18.33049,78.79654,305.59,0.4,0.6,2022-10-24,2100,N20,VIIRS,n,2,288.09,1.15,N,0
18.33387,78.79877,316.71,0.4,0.6,2022-10-24,2100,N20,VIIRS,n,2,289.81,1.56,N,0
18.33587,78.79778,302.26,0.4,0.6,2022-10-24,2100,N20,VIIRS,n,2,288.7,0.58,N,0
18.72117,79.53188,308.02,0.43,0.62,2022-10-24,2100,N20,VIIRS,n,2,293.97,0.92,N,0
18.72408,79.53164,306.28,0.43,0.62,2022-10-24,2100,N20,VIIRS,n,2,293.1,1.49,N,2
18.72679,79.53303,306.46,0.43,0.62,2022-10-24,2100,N20,VIIRS,n,2,294.02,0.92,N,2
19.78847,79.14552,303.5,0.39,0.59,2022-10-24,2100,N20,VIIRS,n,2,291.67,0.99,N,2
19.92181,79.11144,306.02,0.39,0.59,2022-10-24,2100,N20,VIIRS,n,2,292.24,0.99,N,2
15.91819,77.36166,306.07,0.35,0.57,2022-10-24,2101,N20,VIIRS,n,2,291.3,0.76,N,2
17.14674,78.22359,304.91,0.38,0.59,2022-10-24,2101,N20,VIIRS,n,2,289.08,0.7,N,2
15.53304,77.81,337.2,0.41,0.37,2022-10-25,810,N20,VIIRS,n,2,308.2,1.85,D,0
15.54826,78.25654,335.01,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,305.9,3.57,D,0
15.59554,79.10966,338.6,0.45,0.39,2022-10-25,810,N20,VIIRS,l,2,311.91,3.82,D,0
15.71791,78.29123,336.32,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,307.95,3.34,D,0
15.72566,77.64261,336.15,0.4,0.37,2022-10-25,810,N20,VIIRS,n,2,307.65,2.34,D,0
15.77412,77.77732,331.64,0.41,0.37,2022-10-25,810,N20,VIIRS,l,2,305.79,1.32,D,0
15.78303,78.51152,336.25,0.43,0.38,2022-10-25,810,N20,VIIRS,n,2,307.98,3.01,D,0
15.78985,78.53497,339.74,0.43,0.38,2022-10-25,810,N20,VIIRS,n,2,310.16,3.52,D,0
15.79444,78.54243,331.3,0.43,0.38,2022-10-25,810,N20,VIIRS,l,2,305.33,2.85,D,0
15.8109,78.23346,334.72,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,308.06,2.25,D,0
15.81386,78.35306,337.3,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,309.09,4.41,D,0
15.85773,80.03648,337.17,0.5,0.41,2022-10-25,810,N20,VIIRS,n,2,304.15,3.5,D,0
15.85826,80.03365,331.98,0.51,0.41,2022-10-25,810,N20,VIIRS,l,2,303.89,1.31,D,0
15.86912,78.47895,333.92,0.43,0.38,2022-10-25,810,N20,VIIRS,l,2,307.4,2.68,D,0
15.8763,78.53091,343.18,0.43,0.38,2022-10-25,810,N20,VIIRS,n,2,307.43,4.12,D,0
15.91412,78.62383,340.42,0.43,0.38,2022-10-25,810,N20,VIIRS,n,2,305.22,4.36,D,0
15.92202,77.61952,331.07,0.4,0.37,2022-10-25,810,N20,VIIRS,l,2,305.1,1.58,D,0
15.9293,78.35252,335.81,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,306.18,2.06,D,0
15.93993,78.27856,335.79,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,305.21,3.18,D,0
15.9403,79.72195,336.38,0.49,0.4,2022-10-25,810,N20,VIIRS,n,2,307.42,2.53,D,0
15.95195,78.29625,345.19,0.42,0.38,2022-10-25,810,N20,VIIRS,n,2,308.53,6.39,D,0
15.95815,78.31544,333.46,0.42,0.38,2022-10-25,810,N20,VIIRS,l,2,306.73,3.96,D,0
15.95882,78.51046,336.58,0.43,0.38,2022-10-25,810,N20,VIIRS,n,2,304.98,3.63,D,0
16.02277,78.0275,335.54,0.42,0.37,2022-10-25,810,N20,VIIRS,n,2,309.28,2.66,D,0
16.09333,79.94668,332.73,0.5,0.41,2022-10-25,810,N20,VIIRS,n,2,305.75,3.56,D,0
16.20624,77.45339,338.16,0.4,0.37,2022-10-25,810,N20,VIIRS,n,2,306.6,4.06,D,0
16.22928,77.83167,330.42,0.41,0.37,2022-10-25,810,N20,VIIRS,l,2,303.25,3.54,D,0
16.23935,77.28865,330.61,0.4,0.37,2022-10-25,810,N20,VIIRS,l,2,304.18,2.54,D,0
16.45255,79.58917,333.27,0.49,0.4,2022-10-25,810,N20,VIIRS,n,2,306.23,2.35,D,0
17.11238,81.13509,339.04,0.4,0.44,2022-10-25,810,N20,VIIRS,n,2,297.65,4.09,D,0
17.22389,80.93661,339.51,0.39,0.44,2022-10-25,810,N20,VIIRS,n,2,298.1,4.22,D,0
17.27866,79.1115,333.94,0.47,0.4,2022-10-25,811,N20,VIIRS,l,2,306.6,9.81,D,0
18.02067,78.72946,334.18,0.46,0.39,2022-10-25,811,N20,VIIRS,n,2,305.02,3.79,D,0
18.05999,78.70734,338.32,0.46,0.39,2022-10-25,811,N20,VIIRS,n,2,307.3,3.68,D,0
18.0614,78.70589,333.18,0.46,0.39,2022-10-25,811,N20,VIIRS,l,2,307.11,2.27,D,0
18.38598,78.26273,331.89,0.44,0.39,2022-10-25,811,N20,VIIRS,n,2,306.33,1.46,D,0
18.44052,78.91067,332.96,0.47,0.4,2022-10-25,811,N20,VIIRS,n,2,303.15,5.56,D,0
18.47129,79.00234,330.46,0.48,0.4,2022-10-25,811,N20,VIIRS,n,2,303.39,2.6,D,0
18.62226,78.48832,330.1,0.45,0.39,2022-10-25,811,N20,VIIRS,n,2,304.7,1.68,D,0
19.16657,77.98157,332.31,0.44,0.38,2022-10-25,811,N20,VIIRS,n,2,305.17,3.5,D,0
18.72241,79.53665,315.08,0.43,0.46,2022-10-25,2041,N20,VIIRS,n,2,295.4,1.91,N,2
18.72316,79.5327,312.68,0.43,0.46,2022-10-25,2041,N20,VIIRS,n,2,294.35,1.91,N,2
18.72732,79.5335,306.02,0.43,0.46,2022-10-25,2041,N20,VIIRS,n,2,294.83,1.05,N,2
19.78907,79.14577,303.0,0.39,0.44,2022-10-25,2041,N20,VIIRS,n,2,291.86,1.64,N,2
19.92098,79.11256,306.88,0.39,0.44,2022-10-25,2041,N20,VIIRS,n,2,293.95,1.02,N,2
17.14549,78.22329,301.34,0.57,0.43,2022-10-25,2042,N20,VIIRS,n,2,288.87,1.06,N,2
17.17902,80.8022,304.18,0.55,0.51,2022-10-25,2042,N20,VIIRS,n,2,292.47,1.31,N,0
17.98524,80.82931,306.51,0.53,0.5,2022-10-25,2042,N20,VIIRS,n,2,294.22,1.68,N,0
15.51206,78.60438,331.57,0.42,0.38,2022-10-26,751,N20,VIIRS,n,2,302.39,3.23,D,0
15.5127,78.60828,332.32,0.42,0.38,2022-10-26,751,N20,VIIRS,n,2,301.74,3.14,D,0
15.64028,79.74438,332.62,0.39,0.36,2022-10-26,751,N20,VIIRS,n,2,305.61,2.14,D,0
15.64054,78.26637,339.97,0.43,0.38,2022-10-26,751,N20,VIIRS,n,2,309.3,56.22,D,0
15.64458,78.4893,336.95,0.42,0.38,2022-10-26,751,N20,VIIRS,n,2,308.8,2.31,D,0
15.64465,78.26972,335.02,0.43,0.38,2022-10-26,751,N20,VIIRS,l,2,308.2,3.51,D,0
15.67146,78.43616,338.64,0.43,0.38,2022-10-26,751,N20,VIIRS,n,2,306.02,2.61,D,0
15.67841,78.47943,338.36,0.43,0.38,2022-10-26,751,N20,VIIRS,n,2,313.13,1.71,D,0
15.71106,77.65569,337.03,0.46,0.39,2022-10-26,751,N20,VIIRS,n,2,309.31,3.81,D,0
15.73969,79.94609,331.89,0.39,0.36,2022-10-26,751,N20,VIIRS,n,2,298.98,1.77,D,0
15.77637,78.49934,335.32,0.42,0.38,2022-10-26,751,N20,VIIRS,l,2,310.07,4.29,D,0
15.82968,78.61437,338.58,0.42,0.38,2022-10-26,751,N20,VIIRS,n,2,309.28,3.09,D,0
15.83824,78.42842,332.85,0.43,0.38,2022-10-26,751,N20,VIIRS,l,2,305.1,2.0,D,0
15.84345,78.50401,336.86,0.42,0.38,2022-10-26,751,N20,VIIRS,n,2,309.31,3.28,D,0
15.8706,78.47517,336.74,0.42,0.38,2022-10-26,751,N20,VIIRS,l,2,310.47,3.26,D,0
15.87212,78.16598,332.28,0.43,0.38,2022-10-26,751,N20,VIIRS,n,2,303.81,3.35,D,0
15.88226,78.56935,337.56,0.42,0.38,2022-10-26,751,N20,VIIRS,n,2,306.68,3.05,D,0
15.89925,78.0032,367.0,0.44,0.38,2022-10-26,751,N20,VIIRS,h,2,306.87,5.02,D,0
15.90275,78.00259,355.14,0.44,0.38,2022-10-26,751,N20,VIIRS,l,2,310.01,14.49,D,0
15.95758,78.33937,332.95,0.43,0.38,2022-10-26,751,N20,VIIRS,n,2,304.67,2.21,D,0
15.9624,77.83584,344.08,0.45,0.39,2022-10-26,751,N20,VIIRS,n,2,307.56,11.36,D,0
16.44933,79.55002,337.23,0.39,0.36,2022-10-26,751,N20,VIIRS,n,2,309.16,3.34,D,0
16.45817,79.54103,332.62,0.39,0.36,2022-10-26,751,N20,VIIRS,l,2,306.99,2.23,D,0
16.61786,78.47104,339.42,0.42,0.37,2022-10-26,752,N20,VIIRS,n,2,307.49,3.11,D,0
16.77643,79.24911,334.08,0.4,0.37,2022-10-26,752,N20,VIIRS,n,2,305.08,1.65,D,0
16.82055,79.53124,330.47,0.39,0.36,2022-10-26,752,N20,VIIRS,n,2,303.19,2.24,D,0
16.83522,79.28045,331.3,0.4,0.37,2022-10-26,752,N20,VIIRS,l,2,303.09,1.04,D,0
16.85655,80.18048,336.08,0.38,0.36,2022-10-26,752,N20,VIIRS,n,2,301.47,2.49,D,0
16.85783,78.09159,350.43,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,303.66,3.87,D,0
16.85849,78.09555,341.03,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,302.26,3.96,D,0
16.86129,78.09097,343.07,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,305.2,16.55,D,0
16.87814,78.12876,330.89,0.43,0.38,2022-10-26,752,N20,VIIRS,l,2,305.21,3.22,D,0
16.88547,78.08664,345.42,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,304.1,60.01,D,0
16.88893,78.08604,354.28,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,305.6,47.51,D,0
16.89238,78.08543,335.52,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,302.9,47.51,D,0
17.01586,81.46935,333.07,0.39,0.36,2022-10-26,752,N20,VIIRS,n,2,299.19,2.39,D,0
17.02015,78.37458,331.76,0.42,0.37,2022-10-26,752,N20,VIIRS,n,2,301.11,0.72,D,0
17.04659,81.01222,332.63,0.39,0.36,2022-10-26,752,N20,VIIRS,n,2,298.2,4.23,D,0
17.16632,77.91496,339.21,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,304.36,2.85,D,0
17.23217,79.06013,343.92,0.4,0.37,2022-10-26,752,N20,VIIRS,n,2,309.03,6.22,D,0
17.23331,78.43234,333.94,0.41,0.37,2022-10-26,752,N20,VIIRS,l,2,308.48,4.67,D,0
17.24594,78.40231,346.05,0.41,0.37,2022-10-26,752,N20,VIIRS,n,2,304.75,3.02,D,0
17.36275,77.54517,331.43,0.44,0.39,2022-10-26,752,N20,VIIRS,l,2,303.67,1.86,D,0
17.46371,79.71139,330.11,0.39,0.36,2022-10-26,752,N20,VIIRS,n,2,297.06,2.13,D,0
17.48773,80.31275,335.01,0.38,0.36,2022-10-26,752,N20,VIIRS,n,2,304.8,2.67,D,0
17.49079,78.28808,330.16,0.42,0.37,2022-10-26,752,N20,VIIRS,l,2,302.83,2.67,D,0
17.4942,78.28747,332.94,0.42,0.37,2022-10-26,752,N20,VIIRS,n,2,301.96,3.47,D,0
17.53673,77.96524,346.3,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,304.32,5.84,D,0
17.53738,77.96923,336.55,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,305.13,10.26,D,0
17.54017,77.96461,351.81,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,306.45,5.84,D,0
17.54082,77.96859,339.81,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,308.36,10.26,D,0
17.54362,77.96398,335.59,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,306.25,5.38,D,0
17.54427,77.96796,345.38,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,305.63,6.41,D,0
17.54672,79.07073,331.98,0.4,0.37,2022-10-26,752,N20,VIIRS,n,2,301.72,2.14,D,0
17.54707,77.96334,346.24,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,304.92,5.38,D,0
17.54771,77.96732,338.2,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,304.58,6.41,D,0
17.58105,77.89587,350.3,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,303.54,6.14,D,0
17.58253,77.88329,354.42,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,305.66,8.22,D,0
17.58319,77.88727,356.19,0.43,0.38,2022-10-26,752,N20,VIIRS,l,2,304.83,8.87,D,0
17.58385,77.89126,337.12,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,303.37,8.87,D,0
17.58448,77.80875,356.31,0.43,0.38,2022-10-26,752,N20,VIIRS,l,2,307.47,14.15,D,0
17.58451,77.89525,344.87,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,303.64,19.94,D,0
17.58599,77.88265,347.85,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,301.32,8.22,D,0
17.5873,77.89063,349.56,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,304.35,8.87,D,0
17.58795,77.80813,351.36,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,308.26,14.15,D,0
17.58861,77.81213,343.59,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,306.17,15.34,D,0
17.5901,77.88601,339.76,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,301.81,5.91,D,0
17.59076,77.88999,356.28,0.43,0.38,2022-10-26,752,N20,VIIRS,l,2,303.48,5.91,D,0
17.68464,77.58235,335.9,0.44,0.38,2022-10-26,752,N20,VIIRS,l,2,307.46,4.82,D,0
17.72288,79.98191,331.02,0.38,0.36,2022-10-26,752,N20,VIIRS,n,2,298.69,1.74,D,0
17.79846,79.63548,334.02,0.39,0.36,2022-10-26,752,N20,VIIRS,n,2,299.32,2.64,D,0
17.94465,77.9262,344.36,0.42,0.38,2022-10-26,752,N20,VIIRS,n,2,306.33,3.92,D,0
17.94809,77.92558,340.45,0.42,0.38,2022-10-26,752,N20,VIIRS,n,2,303.63,3.92,D,0
17.97204,77.43107,336.39,0.44,0.39,2022-10-26,752,N20,VIIRS,n,2,303.53,3.3,D,0
17.97272,77.43519,346.42,0.44,0.39,2022-10-26,752,N20,VIIRS,n,2,306.09,3.68,D,0
17.97554,77.43039,346.47,0.44,0.39,2022-10-26,752,N20,VIIRS,n,2,305.28,3.3,D,0
17.97622,77.43452,341.0,0.44,0.39,2022-10-26,752,N20,VIIRS,n,2,304.41,3.68,D,0
17.98255,77.42907,342.6,0.44,0.39,2022-10-26,752,N20,VIIRS,n,2,304.99,3.33,D,0
17.9926,78.04726,345.73,0.42,0.38,2022-10-26,752,N20,VIIRS,n,2,304.45,3.98,D,0
18.20024,77.44977,338.38,0.44,0.38,2022-10-26,752,N20,VIIRS,n,2,304.74,2.51,D,0
18.21673,78.30314,346.09,0.41,0.37,2022-10-26,752,N20,VIIRS,n,2,304.31,3.31,D,0
18.22011,78.30251,337.28,0.41,0.37,2022-10-26,752,N20,VIIRS,n,2,304.43,3.31,D,0
18.22073,78.30637,346.07,0.41,0.37,2022-10-26,752,N20,VIIRS,n,2,303.66,6.61,D,0
18.4207,77.97973,331.34,0.42,0.38,2022-10-26,752,N20,VIIRS,n,2,304.87,2.36,D,0
18.56787,77.21418,339.0,0.45,0.39,2022-10-26,752,N20,VIIRS,n,2,306.94,3.94,D,0
18.57421,77.20876,338.23,0.45,0.39,2022-10-26,752,N20,VIIRS,n,2,306.75,2.74,D,0
18.72117,79.53527,333.71,0.39,0.36,2022-10-26,752,N20,VIIRS,l,2,308.27,3.12,D,2
18.72173,79.53889,333.82,0.39,0.36,2022-10-26,752,N20,VIIRS,l,2,306.82,3.43,D,2
18.76122,78.45354,336.51,0.4,0.37,2022-10-26,752,N20,VIIRS,n,2,307.37,4.25,D,0
18.78485,78.27721,332.55,0.41,0.37,2022-10-26,752,N20,VIIRS,n,2,304.88,2.65,D,0
18.78995,77.91785,342.61,0.42,0.37,2022-10-26,752,N20,VIIRS,n,2,305.41,4.02,D,0
19.78845,77.25884,351.72,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,306.42,5.2,D,0
19.79191,77.25818,335.86,0.43,0.38,2022-10-26,752,N20,VIIRS,n,2,302.94,5.2,D,0
19.89647,77.03671,339.02,0.44,0.38,2022-10-26,752,N20,VIIRS,n,2,307.08,3.47,D,0
19.89996,77.03606,334.28,0.44,0.38,2022-10-26,752,N20,VIIRS,l,2,307.35,3.47,D,0
19.90064,77.0402,347.65,0.44,0.38,2022-10-26,752,N20,VIIRS,n,2,306.81,8.71,D,0
19.78699,79.14751,316.8,0.39,0.36,2022-10-26,2022,N20,VIIRS,n,2,295.49,1.74,N,2
19.92204,79.11153,304.73,0.39,0.36,2022-10-26,2022,N20,VIIRS,n,2,293.2,0.86,N,2
19.96152,79.33257,304.3,0.39,0.36,2022-10-26,2022,N20,VIIRS,n,2,290.83,0.63,N,2
19.96482,79.33317,311.62,0.39,0.36,2022-10-26,2022,N20,VIIRS,n,2,292.0,0.73,N,2
15.94169,79.71399,305.22,0.41,0.37,2022-10-26,2023,N20,VIIRS,n,2,292.54,1.05,N,0
17.14163,77.17416,306.24,0.39,0.36,2022-10-26,2023,N20,VIIRS,n,2,292.62,0.71,N,0
17.17781,80.80122,307.2,0.44,0.38,2022-10-26,2023,N20,VIIRS,n,2,292.73,1.77,N,0
17.98663,80.8301,304.85,0.43,0.38,2022-10-26,2023,N20,VIIRS,n,2,294.1,1.44,N,0
18.7144,79.4036,305.91,0.39,0.36,2022-10-26,2023,N20,VIIRS,n,2,293.51,0.54,N,0
18.72319,79.53804,311.69,0.39,0.36,2022-10-26,2023,N20,VIIRS,n,2,294.53,2.25,N,2
18.7238,79.53434,328.23,0.39,0.36,2022-10-26,2023,N20,VIIRS,n,2,295.81,2.25,N,2
18.72713,79.53493,305.55,0.39,0.36,2022-10-26,2023,N20,VIIRS,n,2,294.71,0.95,N,2
