latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.7888,78.5084,344.31,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,299.96,4.77,D,0
18.89084,77.25208,336.22,0.54,0.51,2020-05-30,734,N20,VIIRS,n,2,301.36,10.63,D,0
18.90983,78.78237,332.83,0.43,0.46,2020-05-30,734,N20,VIIRS,n,2,294.33,1.95,D,0
18.9831,78.45152,333.39,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,297.38,2.01,D,0
18.99187,78.42772,335.16,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,298.87,3.47,D,0
18.99267,78.43197,337.85,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,298.21,3.76,D,0
19.0177,78.40033,339.27,0.46,0.47,2020-05-30,734,N20,VIIRS,n,2,299.54,5.19,D,0
19.05698,78.93888,333.64,0.42,0.45,2020-05-30,734,N20,VIIRS,n,2,296.86,4.04,D,0
19.06442,78.06654,346.39,0.48,0.48,2020-05-30,734,N20,VIIRS,n,2,304.77,13.45,D,0
19.06571,78.12152,341.77,0.47,0.48,2020-05-30,734,N20,VIIRS,n,2,299.49,11.04,D,0
19.07383,78.84506,339.11,0.43,0.46,2020-05-30,734,N20,VIIRS,n,2,296.77,1.89,D,0
19.11369,78.42564,336.51,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,301.49,5.18,D,0
19.11689,78.69933,334.53,0.43,0.46,2020-05-30,734,N20,VIIRS,n,2,296.78,4.05,D,0
19.13873,78.39426,344.34,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,297.77,5.9,D,0
19.1422,78.39512,342.52,0.45,0.47,2020-05-30,734,N20,VIIRS,n,2,299.31,4.81,D,0
19.14488,78.27004,343.71,0.46,0.47,2020-05-30,734,N20,VIIRS,n,2,300.64,5.51,D,0
19.22727,81.32687,332.46,0.47,0.39,2020-05-30,734,N20,VIIRS,n,2,296.28,3.87,D,0
19.22845,81.32359,333.21,0.47,0.39,2020-05-30,734,N20,VIIRS,n,2,296.33,3.51,D,0
19.24036,81.26376,330.39,0.47,0.4,2020-05-30,734,N20,VIIRS,l,2,299.87,8.35,D,0
19.3276,80.8995,335.23,0.49,0.4,2020-05-30,734,N20,VIIRS,n,2,294.98,3.61,D,0
19.44659,80.86892,334.41,0.49,0.4,2020-05-30,734,N20,VIIRS,n,2,302.45,6.59,D,0
19.45923,80.94251,336.21,0.48,0.4,2020-05-30,734,N20,VIIRS,n,2,298.94,4.08,D,0
19.47055,80.89863,340.79,0.48,0.4,2020-05-30,734,N20,VIIRS,n,2,300.32,5.35,D,0
19.86603,78.90845,342.06,0.41,0.45,2020-05-30,734,N20,VIIRS,n,2,305.08,7.18,D,0
19.89614,78.89095,344.47,0.41,0.45,2020-05-30,734,N20,VIIRS,n,2,302.99,6.49,D,0
17.58181,80.31715,321.33,0.43,0.38,2020-05-30,2004,N20,VIIRS,n,2,296.75,4.6,N,2
19.69695,80.7071,308.3,0.43,0.38,2020-05-30,2004,N20,VIIRS,n,2,294.89,0.72,N,0
19.78687,79.14755,312.18,0.51,0.41,2020-05-30,2004,N20,VIIRS,n,2,297.09,6.03,N,2
19.96243,79.33504,309.42,0.5,0.41,2020-05-30,2004,N20,VIIRS,n,2,295.56,2.9,N,2
15.95705,79.78862,330.91,0.43,0.62,2020-05-31,714,N20,VIIRS,n,2,294.79,4.3,D,0
15.95757,80.47155,336.29,0.39,0.59,2020-05-31,714,N20,VIIRS,n,2,297.09,3.83,D,0
16.12412,80.33118,334.4,0.39,0.6,2020-05-31,714,N20,VIIRS,n,2,297.02,2.5,D,0
16.29278,80.49099,344.69,0.38,0.59,2020-05-31,714,N20,VIIRS,n,2,294.99,4.86,D,0
16.31607,81.20848,333.61,0.34,0.56,2020-05-31,714,N20,VIIRS,n,2,297.09,3.97,D,0
16.31668,81.21162,348.93,0.34,0.56,2020-05-31,714,N20,VIIRS,n,2,296.4,4.62,D,0
16.37565,81.17484,342.66,0.34,0.56,2020-05-31,714,N20,VIIRS,n,2,295.62,3.25,D,0
16.44478,80.76153,341.25,0.36,0.58,2020-05-31,714,N20,VIIRS,n,2,289.68,4.7,D,0
16.47264,80.60516,331.89,0.37,0.58,2020-05-31,714,N20,VIIRS,n,2,291.44,4.29,D,0
16.64104,80.60107,336.47,0.37,0.58,2020-05-31,714,N20,VIIRS,n,2,294.85,4.09,D,0
16.76963,81.24883,337.86,0.33,0.56,2020-05-31,714,N20,VIIRS,n,2,289.56,3.65,D,0
16.79684,81.02472,330.98,0.34,0.56,2020-05-31,714,N20,VIIRS,n,2,291.82,3.74,D,0
16.86234,79.77502,331.65,0.42,0.61,2020-05-31,714,N20,VIIRS,n,2,292.71,0.84,D,0
16.91811,79.79476,337.66,0.41,0.61,2020-05-31,714,N20,VIIRS,n,2,293.77,2.33,D,0
16.94409,80.06026,330.15,0.4,0.6,2020-05-31,714,N20,VIIRS,n,2,294.98,3.23,D,0
16.99843,79.65746,332.03,0.42,0.61,2020-05-31,714,N20,VIIRS,n,2,293.17,3.49,D,0
17.17526,80.20821,331.11,0.38,0.59,2020-05-31,714,N20,VIIRS,n,2,293.01,2.16,D,0
17.18471,80.46574,330.45,0.37,0.58,2020-05-31,714,N20,VIIRS,n,2,293.24,3.56,D,0
17.33183,79.08393,335.33,0.45,0.63,2020-05-31,714,N20,VIIRS,n,2,290.37,8.62,D,0
17.59837,80.73293,333.46,0.35,0.56,2020-05-31,714,N20,VIIRS,n,2,289.38,4.23,D,0
17.77861,81.34668,335.54,0.63,0.54,2020-05-31,714,N20,VIIRS,n,2,293.41,9.44,D,0
17.33285,79.08109,336.82,0.45,0.63,2020-05-31,715,N20,VIIRS,n,2,290.8,11.23,D,0
17.63872,79.71043,333.68,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,290.84,4.0,D,0
17.77867,79.53085,330.21,0.41,0.61,2020-05-31,715,N20,VIIRS,n,2,292.17,3.2,D,0
17.99473,79.68851,336.36,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,292.47,3.6,D,0
17.9994,79.68365,346.22,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,292.78,3.6,D,0
18.01491,79.37279,349.54,0.42,0.61,2020-05-31,715,N20,VIIRS,n,2,293.77,6.29,D,0
18.0745,79.65845,337.67,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.58,4.23,D,0
18.20029,79.6029,340.92,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,292.86,3.69,D,0
18.20115,79.60253,341.14,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.35,6.55,D,0
18.21347,79.58421,332.53,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.81,2.19,D,0
18.21423,79.58395,333.77,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.26,4.92,D,0
18.33372,78.62499,331.14,0.46,0.64,2020-05-31,715,N20,VIIRS,n,2,294.01,3.92,D,0
18.34629,79.53127,355.41,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.75,6.86,D,0
18.35851,77.80789,334.92,0.52,0.67,2020-05-31,715,N20,VIIRS,n,2,297.16,4.64,D,0
18.3654,79.3772,350.69,0.41,0.61,2020-05-31,715,N20,VIIRS,n,2,292.16,4.69,D,0
18.37102,78.99754,340.81,0.44,0.62,2020-05-31,715,N20,VIIRS,n,2,290.65,5.89,D,0
18.41905,79.52614,330.08,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.08,1.92,D,0
18.44039,79.32608,340.45,0.41,0.61,2020-05-31,715,N20,VIIRS,n,2,291.59,3.38,D,0
18.48661,79.40781,332.63,0.41,0.6,2020-05-31,715,N20,VIIRS,n,2,294.7,5.85,D,0
18.50027,78.77792,333.63,0.45,0.63,2020-05-31,715,N20,VIIRS,n,2,296.82,5.09,D,0
18.52542,79.12974,354.53,0.42,0.61,2020-05-31,715,N20,VIIRS,n,2,294.4,8.42,D,0
18.52928,79.23058,333.5,0.42,0.61,2020-05-31,715,N20,VIIRS,n,2,293.9,2.67,D,0
18.55624,78.56119,333.64,0.46,0.64,2020-05-31,715,N20,VIIRS,n,2,299.56,7.18,D,0
18.5616,79.75798,335.17,0.38,0.59,2020-05-31,715,N20,VIIRS,n,2,292.49,5.14,D,0
18.56685,79.43632,333.74,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,293.45,2.88,D,0
18.58322,79.56828,344.64,0.4,0.6,2020-05-31,715,N20,VIIRS,n,2,292.91,4.81,D,0
18.59861,79.34256,331.92,0.41,0.61,2020-05-31,715,N20,VIIRS,n,2,294.02,2.17,D,0
18.59863,79.34244,333.35,0.41,0.61,2020-05-31,715,N20,VIIRS,n,2,294.33,3.35,D,0
18.71387,78.45328,334.9,0.47,0.64,2020-05-31,715,N20,VIIRS,n,2,299.55,1.14,D,0
18.762,78.65061,334.7,0.45,0.63,2020-05-31,715,N20,VIIRS,n,2,298.94,5.67,D,0
18.76604,78.49715,335.01,0.46,0.64,2020-05-31,715,N20,VIIRS,n,2,299.42,2.65,D,0
18.77172,78.49561,336.99,0.46,0.64,2020-05-31,715,N20,VIIRS,n,2,299.44,3.34,D,0
18.77268,78.50001,334.55,0.46,0.64,2020-05-31,715,N20,VIIRS,n,2,297.94,3.34,D,0
18.79957,77.95811,333.88,0.5,0.66,2020-05-31,715,N20,VIIRS,n,2,297.29,2.04,D,0
18.87709,78.76291,335.33,0.44,0.62,2020-05-31,715,N20,VIIRS,n,2,299.68,3.25,D,0
18.89067,78.20733,336.12,0.48,0.65,2020-05-31,715,N20,VIIRS,n,2,298.79,2.07,D,0
18.98615,78.39731,352.12,0.46,0.64,2020-05-31,715,N20,VIIRS,n,2,298.87,6.62,D,0
19.81618,79.80775,334.28,0.36,0.57,2020-05-31,715,N20,VIIRS,n,2,289.45,6.92,D,0
19.01592,78.34196,335.52,0.75,0.77,2020-05-31,856,N20,VIIRS,n,2,283.69,3.17,D,0
19.17833,78.29872,331.62,0.75,0.77,2020-05-31,856,N20,VIIRS,n,2,288.04,4.28,D,0
19.18126,78.30019,332.3,0.75,0.77,2020-05-31,856,N20,VIIRS,n,2,287.58,5.15,D,0
16.33627,81.22816,331.48,0.7,0.75,2020-06-01,655,N20,VIIRS,n,2,284.18,12.88,D,0
16.33894,81.2172,333.74,0.7,0.75,2020-06-01,655,N20,VIIRS,n,2,285.12,7.19,D,0
16.61248,81.2742,341.59,0.69,0.74,2020-06-01,655,N20,VIIRS,n,2,282.23,5.87,D,0
17.49689,79.94894,334.14,0.45,0.63,2020-06-01,836,N20,VIIRS,n,2,284.35,3.38,D,0
19.78992,79.14957,301.56,0.5,0.65,2020-06-01,2106,N20,VIIRS,n,2,283.7,2.88,N,2
15.79483,80.07796,337.43,0.42,0.45,2020-06-02,817,N20,VIIRS,n,2,296.07,5.1,D,0
16.10234,80.29398,340.06,0.44,0.46,2020-06-02,817,N20,VIIRS,n,2,296.84,4.13,D,0
16.33936,80.16039,334.86,0.43,0.46,2020-06-02,817,N20,VIIRS,n,2,297.57,4.73,D,0
16.54503,80.18726,338.13,0.44,0.46,2020-06-02,817,N20,VIIRS,n,2,298.82,5.2,D,0
16.80023,81.27928,336.47,0.52,0.5,2020-06-02,817,N20,VIIRS,n,2,297.77,5.35,D,0
16.80082,81.28413,338.75,0.52,0.5,2020-06-02,817,N20,VIIRS,n,2,297.51,5.35,D,0
16.82087,79.71574,336.38,0.41,0.45,2020-06-02,817,N20,VIIRS,n,2,296.72,2.65,D,0
17.09875,79.79317,336.27,0.42,0.45,2020-06-02,817,N20,VIIRS,n,2,284.56,2.95,D,0
17.16073,80.15956,332.11,0.44,0.46,2020-06-02,817,N20,VIIRS,n,2,285.38,2.64,D,0
17.19551,79.15115,339.02,0.38,0.43,2020-06-02,817,N20,VIIRS,n,2,294.24,2.78,D,0
17.34991,77.46078,338.14,0.47,0.4,2020-06-02,817,N20,VIIRS,n,2,301.59,3.71,D,0
17.35336,77.92767,339.97,0.5,0.41,2020-06-02,817,N20,VIIRS,n,2,300.08,7.31,D,0
17.35348,79.14653,339.3,0.39,0.44,2020-06-02,817,N20,VIIRS,n,2,299.06,3.11,D,0
17.35439,79.15379,341.43,0.39,0.44,2020-06-02,817,N20,VIIRS,n,2,300.39,7.12,D,0
17.35709,77.92715,339.51,0.5,0.41,2020-06-02,817,N20,VIIRS,n,2,300.23,5.56,D,0
17.35771,77.9318,344.29,0.5,0.41,2020-06-02,817,N20,VIIRS,n,2,300.38,5.56,D,0
17.36979,79.11485,335.52,0.38,0.44,2020-06-02,817,N20,VIIRS,n,2,295.45,4.64,D,0
17.43643,79.37941,340.12,0.4,0.44,2020-06-02,817,N20,VIIRS,n,2,299.03,5.71,D,0
17.50408,77.00136,330.57,0.45,0.39,2020-06-02,817,N20,VIIRS,n,2,297.89,2.72,D,0
17.57874,80.31777,333.16,0.46,0.47,2020-06-02,817,N20,VIIRS,n,2,295.89,2.85,D,2
17.59173,79.63548,344.01,0.42,0.45,2020-06-02,817,N20,VIIRS,n,2,293.6,5.21,D,0
17.59371,79.63536,343.01,0.42,0.45,2020-06-02,817,N20,VIIRS,n,2,293.1,5.57,D,0
17.62263,80.17321,344.77,0.45,0.47,2020-06-02,817,N20,VIIRS,n,2,298.79,11.94,D,0
17.62579,79.81268,336.46,0.43,0.46,2020-06-02,817,N20,VIIRS,n,2,292.5,4.13,D,0
17.76937,79.58857,337.04,0.42,0.45,2020-06-02,817,N20,VIIRS,n,2,294.48,2.61,D,0
17.78065,79.51174,341.7,0.41,0.45,2020-06-02,817,N20,VIIRS,n,2,297.49,4.83,D,0
17.85573,79.01938,330.14,0.38,0.44,2020-06-02,817,N20,VIIRS,n,2,294.73,1.55,D,0
17.89036,79.13372,335.39,0.39,0.44,2020-06-02,817,N20,VIIRS,n,2,301.8,3.57,D,0
17.92858,78.01831,338.49,0.51,0.41,2020-06-02,817,N20,VIIRS,n,2,298.24,4.07,D,0
17.98198,77.56343,338.39,0.48,0.4,2020-06-02,817,N20,VIIRS,n,2,299.07,4.14,D,0
18.02834,79.7686,350.57,0.43,0.46,2020-06-02,817,N20,VIIRS,n,2,295.85,9.37,D,0
18.04436,79.75439,343.56,0.43,0.46,2020-06-02,817,N20,VIIRS,n,2,292.21,5.54,D,0
18.12055,78.64917,337.49,0.55,0.43,2020-06-02,817,N20,VIIRS,n,2,298.69,5.4,D,0
18.44204,80.39979,332.02,0.48,0.48,2020-06-02,817,N20,VIIRS,n,2,297.3,4.92,D,0
18.07763,77.1349,339.08,0.46,0.39,2020-06-02,818,N20,VIIRS,n,2,298.03,8.69,D,0
18.2801,78.80608,334.81,0.57,0.43,2020-06-02,818,N20,VIIRS,n,2,297.26,3.86,D,0
18.44225,80.40143,332.61,0.48,0.48,2020-06-02,818,N20,VIIRS,n,2,297.49,3.84,D,0
18.45162,79.67869,342.18,0.43,0.46,2020-06-02,818,N20,VIIRS,n,2,292.0,5.53,D,0
18.49337,78.88672,340.62,0.38,0.44,2020-06-02,818,N20,VIIRS,n,2,300.56,4.57,D,0
18.51474,79.80724,336.74,0.44,0.46,2020-06-02,818,N20,VIIRS,n,2,298.51,2.75,D,0
18.52326,78.83364,345.42,0.57,0.43,2020-06-02,818,N20,VIIRS,n,2,298.42,11.62,D,0
18.52982,78.25624,344.63,0.53,0.42,2020-06-02,818,N20,VIIRS,n,2,301.4,2.37,D,0
18.5315,79.4043,337.28,0.41,0.45,2020-06-02,818,N20,VIIRS,n,2,295.56,2.5,D,0
18.55113,78.64695,337.95,0.56,0.43,2020-06-02,818,N20,VIIRS,n,2,303.66,7.11,D,0
18.55133,78.6442,338.89,0.56,0.43,2020-06-02,818,N20,VIIRS,n,2,303.04,4.86,D,0
18.56202,79.44827,337.14,0.42,0.45,2020-06-02,818,N20,VIIRS,n,2,297.63,6.22,D,0
18.58034,79.42576,339.83,0.42,0.45,2020-06-02,818,N20,VIIRS,n,2,296.0,3.21,D,0
18.59562,79.87424,334.88,0.44,0.46,2020-06-02,818,N20,VIIRS,n,2,289.49,7.7,D,0
18.74813,78.71648,338.98,0.57,0.43,2020-06-02,818,N20,VIIRS,n,2,290.42,4.84,D,0
18.94691,78.4308,337.7,0.55,0.43,2020-06-02,818,N20,VIIRS,n,2,297.9,5.7,D,0
19.07211,78.8518,349.33,0.39,0.44,2020-06-02,818,N20,VIIRS,n,2,300.44,8.01,D,0
19.08939,78.82694,337.42,0.39,0.44,2020-06-02,818,N20,VIIRS,n,2,300.38,5.62,D,0
19.09433,78.83372,337.35,0.39,0.44,2020-06-02,818,N20,VIIRS,n,2,298.99,5.71,D,0
19.09788,78.82949,348.91,0.39,0.44,2020-06-02,818,N20,VIIRS,n,2,299.7,10.84,D,0
19.23788,81.2618,333.77,0.55,0.51,2020-06-02,818,N20,VIIRS,n,2,296.09,6.97,D,0
19.27089,81.0237,336.16,0.54,0.51,2020-06-02,818,N20,VIIRS,n,2,291.81,13.15,D,0
19.27151,81.0294,344.97,0.54,0.51,2020-06-02,818,N20,VIIRS,n,2,290.72,17.57,D,0
19.27618,81.02901,341.09,0.54,0.51,2020-06-02,818,N20,VIIRS,n,2,290.18,8.73,D,0
19.70933,80.6983,334.08,0.52,0.5,2020-06-02,818,N20,VIIRS,n,2,283.13,7.91,D,0
19.73334,79.57939,342.59,0.44,0.46,2020-06-02,818,N20,VIIRS,n,2,291.05,4.56,D,0
19.73381,79.5789,339.34,0.44,0.46,2020-06-02,818,N20,VIIRS,n,2,290.91,5.35,D,0
16.28371,80.02879,339.02,0.39,0.36,2020-06-03,758,N20,VIIRS,n,2,300.12,2.61,D,0
16.7117,79.96361,340.44,0.39,0.36,2020-06-03,758,N20,VIIRS,n,2,300.05,4.95,D,0
16.8093,80.16949,343.3,0.4,0.37,2020-06-03,758,N20,VIIRS,n,2,295.45,4.41,D,0
16.87953,79.60596,331.37,0.39,0.36,2020-06-03,758,N20,VIIRS,n,2,297.38,3.32,D,0
17.19718,79.75835,341.12,0.39,0.36,2020-06-03,758,N20,VIIRS,n,2,301.57,6.2,D,0
17.58115,80.31803,338.55,0.4,0.37,2020-06-03,758,N20,VIIRS,n,2,300.37,2.62,D,2
18.64409,79.77401,338.64,0.4,0.37,2020-06-03,759,N20,VIIRS,n,2,295.75,3.86,D,0
19.4354,80.95213,339.58,0.43,0.38,2020-06-03,759,N20,VIIRS,n,2,295.95,6.4,D,0
19.44258,81.00491,335.0,0.44,0.38,2020-06-03,759,N20,VIIRS,n,2,293.7,2.54,D,0
19.49795,80.07204,331.12,0.41,0.37,2020-06-03,759,N20,VIIRS,n,2,298.33,1.39,D,0
19.50416,80.03561,346.89,0.41,0.37,2020-06-03,759,N20,VIIRS,n,2,302.03,11.81,D,0
19.51056,80.86555,336.27,0.43,0.38,2020-06-03,759,N20,VIIRS,n,2,296.75,8.18,D,0
19.51432,80.91962,336.35,0.43,0.38,2020-06-03,759,N20,VIIRS,n,2,299.62,6.77,D,0
19.79962,80.82384,332.99,0.43,0.38,2020-06-03,759,N20,VIIRS,n,2,295.84,3.37,D,0
17.14659,78.22301,299.88,0.41,0.37,2020-06-03,2030,N20,VIIRS,n,2,278.66,0.48,N,2
