latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.55011,79.24165,336.01,0.33,0.55,2021-12-01,720,N20,VIIRS,n,2,294.25,2.99,D,0
18.55937,79.33752,329.84,0.33,0.55,2021-12-01,720,N20,VIIRS,n,2,295.34,1.25,D,0
18.56465,77.83144,332.03,0.41,0.6,2021-12-01,720,N20,VIIRS,n,2,294.56,2.59,D,0
18.57086,79.46894,335.17,0.32,0.54,2021-12-01,720,N20,VIIRS,n,2,297.47,2.51,D,0
18.60184,79.66963,336.73,0.62,0.54,2021-12-01,720,N20,VIIRS,n,2,296.39,7.01,D,0
18.60484,79.67089,327.51,0.62,0.54,2021-12-01,720,N20,VIIRS,n,2,296.08,4.27,D,0
18.61369,77.81995,342.28,0.41,0.6,2021-12-01,720,N20,VIIRS,n,2,294.8,4.99,D,0
18.65627,79.20127,348.66,0.33,0.55,2021-12-01,720,N20,VIIRS,n,2,295.37,3.36,D,0
18.69596,78.07671,343.49,0.39,0.59,2021-12-01,720,N20,VIIRS,n,2,297.6,6.0,D,0
18.70921,77.97768,330.43,0.4,0.6,2021-12-01,720,N20,VIIRS,n,2,295.68,3.18,D,0
18.72519,79.53895,331.67,0.63,0.54,2021-12-01,720,N20,VIIRS,n,2,297.76,8.6,D,0
18.73181,78.08725,330.41,0.39,0.59,2021-12-01,720,N20,VIIRS,n,2,297.4,4.29,D,0
18.73421,78.08828,339.71,0.39,0.59,2021-12-01,720,N20,VIIRS,n,2,296.6,4.78,D,0
18.7541,78.1291,330.91,0.39,0.59,2021-12-01,720,N20,VIIRS,n,2,294.02,3.44,D,0
18.79241,77.99085,329.83,0.39,0.6,2021-12-01,720,N20,VIIRS,n,2,295.07,2.66,D,0
18.80881,78.95985,328.77,0.34,0.56,2021-12-01,720,N20,VIIRS,n,2,295.45,1.46,D,0
18.80956,78.8867,341.57,0.34,0.56,2021-12-01,720,N20,VIIRS,n,2,295.45,4.06,D,0
18.85332,78.57374,330.52,0.36,0.57,2021-12-01,720,N20,VIIRS,n,2,296.79,1.89,D,0
18.85363,79.2014,328.63,0.33,0.55,2021-12-01,720,N20,VIIRS,n,2,294.51,1.47,D,0
19.17583,77.49919,329.83,0.42,0.61,2021-12-01,721,N20,VIIRS,n,2,291.2,4.33,D,0
19.19355,77.18791,331.23,0.44,0.62,2021-12-01,721,N20,VIIRS,n,2,292.0,5.16,D,0
19.19645,77.18678,342.69,0.44,0.62,2021-12-01,721,N20,VIIRS,n,2,292.4,5.07,D,0
19.89848,78.90026,333.81,0.33,0.55,2021-12-01,721,N20,VIIRS,n,2,292.73,1.93,D,0
19.78665,79.14533,301.29,0.53,0.5,2021-12-01,1950,N20,VIIRS,n,2,286.65,0.97,N,2
19.92111,79.11223,302.36,0.54,0.51,2021-12-01,1950,N20,VIIRS,n,2,286.48,1.03,N,2
19.92451,79.1096,298.48,0.54,0.51,2021-12-01,1950,N20,VIIRS,n,2,285.78,1.55,N,0
19.96515,79.33182,316.82,0.52,0.5,2021-12-01,1950,N20,VIIRS,n,2,286.5,2.22,N,2
17.14241,77.18145,300.85,0.33,0.55,2021-12-01,1951,N20,VIIRS,n,2,286.82,0.57,N,2
17.14569,78.22057,305.53,0.57,0.52,2021-12-01,1951,N20,VIIRS,n,2,289.09,0.88,N,2
17.14619,78.22058,304.39,0.57,0.52,2021-12-01,1951,N20,VIIRS,n,2,289.01,1.42,N,2
17.95141,80.75903,306.97,0.4,0.44,2021-12-01,1951,N20,VIIRS,n,2,291.31,0.85,N,0
17.95548,80.75963,312.52,0.4,0.44,2021-12-01,1951,N20,VIIRS,n,2,292.58,0.85,N,0
18.72578,79.5336,326.97,0.49,0.48,2021-12-01,1951,N20,VIIRS,n,2,292.9,3.33,N,0
18.73023,79.53426,302.8,0.49,0.48,2021-12-01,1951,N20,VIIRS,n,2,291.18,0.83,N,0
18.73079,79.52961,301.22,0.49,0.49,2021-12-01,1951,N20,VIIRS,n,2,290.09,0.83,N,0
18.27005,79.27239,328.18,0.68,0.74,2021-12-02,702,N20,VIIRS,n,2,294.78,5.97,D,0
18.27243,79.27026,330.59,0.68,0.74,2021-12-02,702,N20,VIIRS,n,2,294.3,5.3,D,0
16.99346,80.29948,338.17,0.58,0.7,2021-12-02,842,N20,VIIRS,n,2,297.79,5.88,D,0
16.99437,80.30193,333.1,0.59,0.7,2021-12-02,842,N20,VIIRS,n,2,296.98,4.13,D,0
17.15267,79.94711,345.48,0.56,0.69,2021-12-02,842,N20,VIIRS,n,2,297.35,5.58,D,0
18.02691,78.22176,330.8,0.44,0.62,2021-12-02,842,N20,VIIRS,n,2,293.14,2.36,D,0
18.06853,78.16071,346.68,0.44,0.62,2021-12-02,842,N20,VIIRS,n,2,292.32,5.51,D,0
18.242,79.38503,340.18,0.53,0.67,2021-12-02,842,N20,VIIRS,n,2,294.76,4.37,D,0
18.49054,79.19305,333.96,0.52,0.66,2021-12-02,842,N20,VIIRS,n,2,292.16,2.9,D,0
18.78466,78.21022,342.7,0.45,0.63,2021-12-02,842,N20,VIIRS,n,2,290.66,5.89,D,0
18.7853,78.2117,355.02,0.45,0.63,2021-12-02,842,N20,VIIRS,n,2,291.96,6.46,D,0
18.91399,77.96566,337.57,0.43,0.62,2021-12-02,842,N20,VIIRS,n,2,290.6,2.93,D,0
19.00167,77.60698,340.63,0.41,0.61,2021-12-02,842,N20,VIIRS,n,2,290.56,4.3,D,0
17.15029,78.21874,301.37,0.59,0.7,2021-12-02,1932,N20,VIIRS,n,2,285.32,0.67,N,0
17.95285,80.76117,301.09,0.41,0.61,2021-12-02,1932,N20,VIIRS,n,2,278.43,0.96,N,0
18.72307,79.53419,319.59,0.5,0.66,2021-12-02,1932,N20,VIIRS,n,2,287.18,3.11,N,0
18.7296,79.53019,302.48,0.5,0.66,2021-12-02,1932,N20,VIIRS,n,2,285.99,1.99,N,0
19.92165,79.11183,298.4,0.55,0.68,2021-12-02,1932,N20,VIIRS,n,2,286.37,0.84,N,2
19.96325,79.32952,301.47,0.54,0.68,2021-12-02,1932,N20,VIIRS,n,2,285.85,0.99,N,0
19.78612,79.14637,299.4,0.62,0.71,2021-12-02,2112,N20,VIIRS,n,2,285.7,0.84,N,2
17.14768,78.22243,299.39,0.62,0.71,2021-12-02,2113,N20,VIIRS,n,2,284.85,1.26,N,2
15.89835,77.05629,331.69,0.52,0.41,2021-12-03,822,N20,VIIRS,n,2,294.45,2.34,D,0
17.65338,78.1925,334.71,0.42,0.45,2021-12-03,823,N20,VIIRS,n,2,289.61,2.84,D,0
18.13697,79.33085,328.11,0.5,0.49,2021-12-03,823,N20,VIIRS,n,2,286.48,2.24,D,0
18.18161,79.02744,330.81,0.48,0.48,2021-12-03,823,N20,VIIRS,n,2,293.8,3.3,D,0
18.23288,80.53243,325.31,0.61,0.53,2021-12-03,823,N20,VIIRS,n,2,286.01,3.32,D,0
18.30146,77.87273,340.01,0.41,0.45,2021-12-03,823,N20,VIIRS,n,2,292.03,6.61,D,0
18.49817,79.39568,328.47,0.51,0.5,2021-12-03,823,N20,VIIRS,n,2,299.36,2.24,D,0
18.50611,79.34518,334.08,0.51,0.49,2021-12-03,823,N20,VIIRS,n,2,297.04,4.38,D,0
18.58009,77.22808,342.39,0.57,0.43,2021-12-03,823,N20,VIIRS,n,2,294.81,5.13,D,0
18.66411,78.72324,339.29,0.47,0.48,2021-12-03,823,N20,VIIRS,n,2,294.92,6.5,D,0
18.66464,78.72764,340.39,0.47,0.48,2021-12-03,823,N20,VIIRS,n,2,293.25,6.5,D,0
18.66501,78.7247,346.33,0.47,0.48,2021-12-03,823,N20,VIIRS,n,2,294.84,11.43,D,0
18.75214,78.70977,339.64,0.47,0.48,2021-12-03,823,N20,VIIRS,n,2,291.1,3.44,D,0
18.78513,78.83897,336.64,0.48,0.48,2021-12-03,823,N20,VIIRS,n,2,293.52,3.35,D,0
18.78546,78.83778,335.27,0.48,0.48,2021-12-03,823,N20,VIIRS,n,2,293.56,4.61,D,0
18.84701,78.68079,330.78,0.47,0.48,2021-12-03,823,N20,VIIRS,n,2,290.43,2.4,D,0
18.8961,78.34059,339.88,0.45,0.47,2021-12-03,823,N20,VIIRS,n,2,288.6,7.22,D,0
18.73124,79.53111,301.05,0.34,0.56,2021-12-03,2053,N20,VIIRS,n,2,287.73,0.57,N,0
19.22676,79.35303,300.71,0.32,0.55,2021-12-03,2053,N20,VIIRS,n,2,289.4,0.56,N,0
19.78609,79.14602,301.97,0.61,0.54,2021-12-03,2053,N20,VIIRS,n,2,289.59,1.53,N,2
19.78842,79.14526,301.11,0.61,0.54,2021-12-03,2053,N20,VIIRS,n,2,289.06,1.69,N,2
19.92248,79.11436,302.94,0.6,0.53,2021-12-03,2053,N20,VIIRS,n,2,289.74,1.49,N,2
19.92418,79.11271,300.82,0.61,0.53,2021-12-03,2053,N20,VIIRS,n,2,289.17,1.32,N,2
17.14653,78.22182,298.08,0.6,0.53,2021-12-03,2054,N20,VIIRS,n,2,282.46,0.67,N,2
17.6728,80.47601,298.41,0.41,0.61,2021-12-03,2054,N20,VIIRS,n,2,286.1,0.28,N,0
18.17253,77.21555,305.72,0.49,0.49,2021-12-03,2054,N20,VIIRS,n,2,286.92,1.19,N,0
18.72699,79.53529,304.57,0.34,0.56,2021-12-03,2054,N20,VIIRS,n,2,289.03,0.88,N,0
18.72764,79.53213,306.63,0.34,0.56,2021-12-03,2054,N20,VIIRS,n,2,287.77,0.88,N,0
15.89486,78.13763,330.87,0.39,0.36,2021-12-04,803,N20,VIIRS,n,2,301.29,2.01,D,0
16.18416,81.09476,330.92,0.48,0.4,2021-12-04,803,N20,VIIRS,n,2,296.51,2.83,D,0
16.01192,78.21756,334.72,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.15,1.69,D,0
16.02588,78.17493,331.35,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.29,1.64,D,0
16.20859,78.28503,330.03,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.78,1.57,D,0
16.3318,77.54539,334.79,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,303.88,4.46,D,0
16.37455,77.31149,334.3,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,302.02,3.07,D,0
16.3797,77.52281,337.97,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,300.29,4.51,D,0
16.47527,80.82274,333.02,0.47,0.39,2021-12-04,804,N20,VIIRS,n,2,296.62,4.07,D,0
16.47586,80.8271,332.07,0.47,0.39,2021-12-04,804,N20,VIIRS,n,2,293.9,4.07,D,0
16.47829,80.81786,337.96,0.47,0.39,2021-12-04,804,N20,VIIRS,n,2,298.26,5.43,D,0
16.48817,77.01355,333.11,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.08,3.26,D,0
16.56165,77.94339,330.14,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,302.23,2.22,D,0
16.59081,78.07114,330.78,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,301.39,1.67,D,0
16.59999,77.83806,345.12,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.9,5.42,D,0
16.60358,77.18893,345.6,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,301.89,10.55,D,0
16.63105,77.19173,344.43,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,300.83,5.96,D,0
16.63435,77.19119,352.31,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,301.21,8.5,D,0
16.67408,80.17109,333.22,0.44,0.38,2021-12-04,804,N20,VIIRS,n,2,302.69,10.37,D,0
16.71334,80.1694,336.36,0.44,0.38,2021-12-04,804,N20,VIIRS,n,2,300.18,4.87,D,0
16.89001,80.11516,334.67,0.44,0.38,2021-12-04,804,N20,VIIRS,n,2,299.66,7.15,D,0
16.90406,79.538,331.93,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,299.95,2.77,D,0
16.90804,79.54139,331.75,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,300.23,2.77,D,0
16.96252,77.69673,330.79,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,296.39,1.87,D,0
16.96582,77.69621,334.28,0.38,0.36,2021-12-04,804,N20,VIIRS,n,2,301.39,1.87,D,0
17.01489,79.97643,331.97,0.43,0.38,2021-12-04,804,N20,VIIRS,n,2,300.64,2.93,D,0
17.03786,78.57213,330.87,0.39,0.37,2021-12-04,804,N20,VIIRS,n,2,299.56,2.31,D,0
17.0412,78.57161,334.32,0.39,0.37,2021-12-04,804,N20,VIIRS,n,2,299.65,2.31,D,0
17.0474,80.02979,331.37,0.44,0.38,2021-12-04,804,N20,VIIRS,n,2,301.76,2.11,D,0
17.1588,78.68152,337.65,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,299.29,2.79,D,0
17.16166,78.09978,346.13,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.95,6.22,D,0
17.1875,78.25197,332.62,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.41,2.5,D,0
17.18751,77.97713,332.84,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.7,2.59,D,0
17.35311,78.93108,334.37,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.95,1.46,D,0
17.37364,78.97822,332.72,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,303.0,1.73,D,0
17.41112,78.22716,330.24,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,298.75,2.52,D,0
17.55074,77.93191,332.53,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.44,1.77,D,0
17.55369,78.74488,330.46,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.27,1.84,D,0
17.665,78.13296,333.89,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.73,2.05,D,0
17.68868,78.15536,332.44,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.4,1.72,D,0
17.68976,78.16268,335.66,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.6,3.99,D,0
17.6964,78.16163,338.45,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.5,6.36,D,0
17.69747,78.16894,335.6,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.55,2.7,D,0
17.71796,78.16943,339.81,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.24,3.39,D,0
17.72891,78.19766,333.48,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.13,1.91,D,0
17.76234,78.14735,334.66,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.78,2.76,D,0
17.77422,78.22794,331.62,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,302.17,2.64,D,0
17.80806,78.02037,331.04,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,302.62,2.38,D,0
17.82778,78.87964,332.39,0.41,0.37,2021-12-04,804,N20,VIIRS,n,2,298.9,2.25,D,0
17.8365,78.09809,352.0,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,305.01,4.88,D,0
17.83704,78.10175,330.77,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,301.84,4.88,D,0
17.87156,78.45443,333.8,0.4,0.37,2021-12-04,804,N20,VIIRS,l,2,304.01,3.07,D,0
17.87607,78.06891,333.71,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.11,1.63,D,0
17.88314,78.09399,332.87,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.94,2.15,D,0
17.88891,79.69099,331.74,0.43,0.38,2021-12-04,804,N20,VIIRS,n,2,305.49,1.69,D,0
17.89224,78.04012,330.72,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.23,1.75,D,0
17.89653,78.06937,335.28,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.3,3.93,D,0
17.89735,78.42001,341.88,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,304.76,5.32,D,0
17.89754,78.37447,334.26,0.39,0.37,2021-12-04,804,N20,VIIRS,n,2,302.46,2.88,D,0
17.89878,78.06152,333.5,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.46,2.36,D,0
17.9055,79.25369,334.19,0.42,0.37,2021-12-04,804,N20,VIIRS,n,2,303.11,1.62,D,0
17.90635,78.86387,334.08,0.41,0.37,2021-12-04,804,N20,VIIRS,n,2,301.71,4.97,D,0
17.91028,78.39141,334.88,0.39,0.37,2021-12-04,804,N20,VIIRS,n,2,304.29,1.54,D,0
17.91051,79.28896,333.44,0.42,0.37,2021-12-04,804,N20,VIIRS,n,2,302.92,2.17,D,0
17.91579,78.40569,334.82,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,303.56,1.52,D,0
17.92183,78.10278,340.23,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.05,3.29,D,0
17.92256,78.06147,334.67,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,298.83,1.72,D,0
17.93107,78.14258,330.37,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,301.4,2.69,D,0
17.93431,78.02589,332.66,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.79,3.8,D,0
17.94339,78.11059,335.57,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.95,2.63,D,0
17.95098,78.27873,333.3,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.77,3.13,D,0
17.95421,78.51344,333.09,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.49,1.69,D,0
17.95639,78.03733,331.58,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.92,1.92,D,0
17.95818,78.3987,333.56,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.35,2.31,D,0
17.9655,78.12208,334.54,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.99,2.41,D,0
17.96883,78.12155,332.07,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,298.35,1.9,D,0
17.97323,78.12835,331.41,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.94,2.06,D,0
17.97352,78.19975,332.97,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.94,3.07,D,0
17.97678,78.06026,333.97,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.63,4.26,D,0
17.98057,78.0859,334.76,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.9,2.17,D,0
17.98259,78.14564,332.05,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,304.52,1.7,D,0
17.98948,78.12514,332.31,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.59,2.66,D,0
17.99001,78.12881,332.8,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.23,2.66,D,0
17.99884,78.25603,332.99,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.35,3.38,D,0
18.00713,78.24659,338.47,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.66,4.3,D,0
18.00981,79.42365,330.64,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,300.06,1.03,D,0
18.01084,77.92333,330.57,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,300.88,2.52,D,0
18.01085,78.31458,345.46,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.98,4.17,D,0
18.02264,78.14243,330.84,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.08,1.76,D,0
18.02862,78.27719,338.05,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,304.46,3.0,D,0
18.03459,78.5237,334.38,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,301.97,2.34,D,0
18.03568,78.53119,334.09,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.26,4.04,D,0
18.04846,78.41425,330.18,0.4,0.37,2021-12-04,804,N20,VIIRS,l,2,301.93,2.77,D,0
18.0498,78.14186,334.06,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.5,4.35,D,0
18.05434,78.24288,338.6,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.18,4.72,D,0
18.05623,78.42063,333.44,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,301.88,2.6,D,0
18.06679,78.1881,338.69,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,303.72,1.44,D,0
18.07633,78.16019,336.39,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,303.43,5.82,D,0
18.0816,78.08041,341.67,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.29,7.91,D,0
18.08183,78.17439,333.07,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,301.6,2.95,D,0
18.10363,78.11785,337.38,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.12,2.99,D,0
18.10426,77.84442,333.44,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.65,1.82,D,0
18.10554,78.1778,330.69,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,300.91,2.99,D,0
18.11319,78.2486,338.73,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,302.36,4.18,D,0
18.11381,78.18777,330.03,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,301.22,3.44,D,0
18.11569,79.43219,334.66,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,301.86,3.46,D,0
18.12338,78.15985,331.73,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,302.38,2.7,D,0
18.1369,79.45752,339.79,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,305.88,7.78,D,0
18.14809,78.21249,334.51,0.39,0.36,2021-12-04,804,N20,VIIRS,l,2,304.78,4.16,D,0
18.15403,79.78578,333.34,0.44,0.38,2021-12-04,804,N20,VIIRS,n,2,301.85,2.78,D,0
18.15449,78.55427,330.85,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.23,1.29,D,0
18.15687,78.34348,331.12,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,302.25,2.39,D,0
18.16152,78.18769,338.36,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,303.78,3.07,D,0
18.16223,78.58382,342.61,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,303.81,5.29,D,0
18.16323,79.51897,331.03,0.43,0.38,2021-12-04,804,N20,VIIRS,l,2,304.22,3.89,D,0
18.16395,79.47384,345.48,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,305.97,5.38,D,0
18.16529,79.40839,333.97,0.42,0.38,2021-12-04,804,N20,VIIRS,l,2,304.23,3.18,D,0
18.17913,79.23649,344.88,0.42,0.37,2021-12-04,804,N20,VIIRS,n,2,302.77,7.18,D,0
18.18494,77.99966,335.11,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.17,2.49,D,0
18.19032,78.45641,332.01,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,301.87,2.24,D,0
18.19283,80.48701,338.45,0.47,0.4,2021-12-04,804,N20,VIIRS,n,2,300.84,4.36,D,0
18.19487,79.0508,335.01,0.41,0.37,2021-12-04,804,N20,VIIRS,n,2,302.83,3.75,D,0
18.20169,79.04975,332.24,0.41,0.37,2021-12-04,804,N20,VIIRS,n,2,301.51,2.38,D,0
18.20234,79.02985,338.6,0.41,0.37,2021-12-04,804,N20,VIIRS,n,2,303.5,5.67,D,0
18.2063,79.0332,337.11,0.41,0.37,2021-12-04,804,N20,VIIRS,n,2,302.45,5.67,D,0
18.22025,79.60934,331.56,0.43,0.38,2021-12-04,804,N20,VIIRS,n,2,301.53,1.31,D,0
18.23922,78.77277,332.9,0.4,0.37,2021-12-04,804,N20,VIIRS,n,2,300.89,1.83,D,0
18.25158,80.53383,339.18,0.47,0.4,2021-12-04,804,N20,VIIRS,n,2,301.86,3.41,D,0
18.26011,78.23615,334.89,0.39,0.36,2021-12-04,804,N20,VIIRS,n,2,300.51,2.48,D,0
18.26204,79.45081,334.97,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,304.77,4.2,D,0
18.26405,79.29626,331.88,0.42,0.38,2021-12-04,804,N20,VIIRS,l,2,302.58,2.91,D,0
18.2648,79.29598,333.65,0.42,0.38,2021-12-04,804,N20,VIIRS,n,2,303.01,2.61,D,0
