latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.17332,80.64547,345.0,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,307.9,6.55,D,0
16.17499,80.05111,337.22,0.43,0.38,2021-12-21,744,N20,VIIRS,n,2,301.42,3.0,D,0
16.17793,80.76054,333.51,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,302.92,26.38,D,0
16.17844,80.05051,337.36,0.43,0.38,2021-12-21,744,N20,VIIRS,n,2,303.41,4.46,D,0
16.18114,80.58587,334.02,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.11,2.26,D,0
16.18203,80.72132,333.44,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,303.8,2.07,D,0
16.18836,80.52223,335.1,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.98,2.87,D,0
16.19226,80.56838,336.7,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.94,3.11,D,0
16.19337,80.61874,343.2,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,309.16,12.79,D,0
16.19675,80.61816,343.33,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,307.63,5.95,D,0
16.20292,80.61323,333.03,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,303.36,1.81,D,0
16.20388,80.59752,341.67,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,311.93,25.21,D,0
16.20593,80.63211,336.87,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.4,3.71,D,0
16.20751,80.6202,331.34,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,302.9,1.76,D,0
16.20968,80.61206,334.25,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,304.91,2.5,D,0
16.2142,80.72736,331.33,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.93,2.12,D,0
16.21757,80.72678,331.27,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,303.39,2.12,D,0
16.21876,80.73429,332.76,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,305.64,2.43,D,0
16.22403,80.48023,339.29,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,306.48,4.37,D,0
16.22413,80.76801,339.24,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.88,4.76,D,0
16.22465,80.48405,332.11,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.06,2.0,D,0
16.23144,80.48287,335.99,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,306.65,4.25,D,0
16.23602,80.71205,338.53,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.3,2.64,D,0
16.23721,80.71956,336.36,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.81,6.5,D,0
16.24118,80.72273,332.26,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.97,2.3,D,0
16.24717,80.51536,333.36,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.67,3.11,D,0
16.2503,80.73658,333.58,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.44,4.9,D,0
16.25549,80.73879,334.36,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,305.06,2.66,D,0
16.25781,80.64573,335.91,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,307.03,4.89,D,0
16.25929,80.67641,334.8,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,306.0,5.33,D,0
16.26578,80.6521,332.72,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.62,2.2,D,0
16.26863,80.60511,341.07,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,308.1,16.36,D,0
16.27046,80.61643,330.79,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,303.4,1.86,D,0
16.27092,80.51125,343.08,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.47,6.06,D,0
16.27939,80.60714,332.74,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.18,2.0,D,0
16.27999,80.61091,331.68,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,301.61,2.0,D,0
16.28378,80.69925,334.1,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,305.65,1.2,D,0
16.28545,80.49311,334.65,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,304.91,3.82,D,0
16.29209,80.68623,339.07,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,306.17,4.51,D,0
16.29685,80.49895,346.95,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,306.94,9.18,D,0
16.29746,80.50275,356.29,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,306.73,13.12,D,0
16.29847,80.70445,335.16,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,307.72,4.01,D,0
16.3005,80.52176,333.56,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,305.92,2.08,D,0
16.30232,80.53315,331.29,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.59,7.45,D,0
16.30293,80.53694,335.33,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.36,7.45,D,0
16.30452,80.63383,333.06,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.15,1.36,D,0
16.31564,80.50742,334.76,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,304.26,2.66,D,0
16.31721,80.49543,331.7,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,306.04,2.89,D,0
16.31782,80.49924,330.83,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,304.69,3.4,D,0
16.31938,80.59636,332.39,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,305.15,1.7,D,0
16.31998,80.60014,349.2,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,307.93,15.27,D,0
16.3338,80.52805,333.04,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,303.36,1.99,D,0
16.33737,80.70934,336.14,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,307.35,3.18,D,0
16.34289,80.63496,333.83,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,305.06,2.27,D,0
16.35086,80.70702,331.57,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.57,2.65,D,0
16.35792,80.69834,330.89,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,305.41,1.09,D,0
16.3596,80.60138,353.02,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,309.21,13.28,D,0
16.36042,80.67093,333.17,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,303.56,2.82,D,0
16.36213,80.77817,330.82,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.39,4.75,D,0
16.36535,80.65849,342.12,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.98,7.87,D,0
16.36561,80.68161,344.62,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,308.67,12.42,D,0
16.3663,80.64285,340.48,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.73,3.62,D,0
16.36873,80.65791,344.33,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,308.1,7.87,D,0
16.39003,80.59614,335.03,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,306.23,4.86,D,0
16.39332,80.74619,333.1,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.4,2.34,D,0
16.39342,80.59556,334.32,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,305.53,4.86,D,0
16.39668,80.7456,330.16,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,302.65,2.34,D,0
16.39922,80.61007,334.35,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,303.68,2.81,D,0
16.40716,80.72457,331.51,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.45,2.34,D,0
16.43009,80.65121,333.08,0.41,0.37,2021-12-21,744,N20,VIIRS,l,2,304.19,2.98,D,0
16.43204,80.61991,336.36,0.41,0.37,2021-12-21,744,N20,VIIRS,n,2,307.98,15.29,D,0
16.43651,80.80016,330.52,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.22,3.43,D,0
16.4369,80.78093,340.62,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.17,3.99,D,0
16.4371,80.80389,352.13,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.59,4.72,D,0
16.44046,80.80331,348.45,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,306.71,4.72,D,0
16.44106,80.80704,331.33,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,303.64,4.72,D,0
16.44323,80.799,339.61,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,305.55,6.19,D,0
16.44738,80.69454,337.45,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.24,2.03,D,0
16.44759,80.78293,334.72,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.99,2.9,D,0
16.45768,80.7812,333.16,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.19,2.12,D,0
16.46717,80.77573,333.53,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,304.47,3.81,D,0
16.47213,80.76337,335.89,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.04,5.68,D,0
16.47894,80.73138,332.08,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,306.57,2.74,D,0
16.4948,80.74402,340.77,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.69,5.5,D,0
16.49757,80.7397,343.22,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,306.28,5.5,D,0
16.50033,80.73538,340.94,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,305.84,3.63,D,0
16.50057,80.75838,333.83,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,305.86,4.4,D,0
16.52373,80.77358,333.35,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,304.49,2.34,D,0
16.54763,80.68493,355.72,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,307.9,8.63,D,0
16.551,80.68436,339.8,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,307.23,8.63,D,0
16.5524,80.7149,344.52,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,303.92,5.04,D,0
16.55378,80.68002,331.94,0.4,0.37,2021-12-21,744,N20,VIIRS,l,2,306.17,2.63,D,0
16.56627,80.69329,338.8,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,308.21,3.36,D,0
16.57013,81.36628,330.35,0.39,0.36,2021-12-21,744,N20,VIIRS,n,2,303.23,2.2,D,0
16.57419,80.69963,339.13,0.4,0.37,2021-12-21,744,N20,VIIRS,n,2,306.48,3.32,D,0
16.62331,81.33833,336.63,0.39,0.36,2021-12-21,744,N20,VIIRS,n,2,301.2,2.7,D,0
16.09186,77.01847,336.54,0.4,0.45,2021-12-21,745,N20,VIIRS,n,2,302.06,2.45,D,0
16.14501,77.03525,340.11,0.4,0.44,2021-12-21,745,N20,VIIRS,n,2,300.94,8.33,D,0
16.21222,77.91624,331.92,0.53,0.42,2021-12-21,745,N20,VIIRS,n,2,303.1,4.13,D,0
16.21438,77.91858,333.94,0.53,0.42,2021-12-21,745,N20,VIIRS,n,2,305.55,4.35,D,0
16.26941,77.19238,330.52,0.39,0.44,2021-12-21,745,N20,VIIRS,l,2,301.07,2.24,D,0
16.2944,77.02522,339.93,0.4,0.44,2021-12-21,745,N20,VIIRS,n,2,303.24,4.71,D,0
16.29506,77.0289,337.23,0.4,0.44,2021-12-21,745,N20,VIIRS,n,2,302.32,3.92,D,0
16.3271,77.88173,330.15,0.53,0.42,2021-12-21,745,N20,VIIRS,n,2,303.72,2.71,D,0
16.37935,79.02884,340.97,0.47,0.39,2021-12-21,745,N20,VIIRS,n,2,309.49,4.94,D,0
16.41027,77.32742,341.11,0.38,0.43,2021-12-21,745,N20,VIIRS,n,2,303.76,5.32,D,0
16.49597,77.24141,342.88,0.39,0.44,2021-12-21,745,N20,VIIRS,n,2,305.49,4.91,D,0
16.57585,80.69957,337.3,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,307.09,4.11,D,0
16.65237,79.2949,331.97,0.45,0.39,2021-12-21,745,N20,VIIRS,n,2,302.94,3.51,D,0
16.65824,81.02089,336.18,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,306.71,2.46,D,0
16.66869,81.00022,331.53,0.4,0.37,2021-12-21,745,N20,VIIRS,l,2,304.25,3.48,D,0
16.72535,79.53677,331.68,0.44,0.38,2021-12-21,745,N20,VIIRS,n,2,305.46,1.33,D,0
16.7362,77.7877,333.3,0.53,0.42,2021-12-21,745,N20,VIIRS,n,2,303.77,3.53,D,0
16.73823,77.78505,334.56,0.53,0.42,2021-12-21,745,N20,VIIRS,n,2,306.05,5.16,D,0
16.74485,80.70884,333.67,0.4,0.37,2021-12-21,745,N20,VIIRS,l,2,304.85,2.73,D,0
16.82096,79.91961,331.21,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,303.06,1.25,D,0
16.82408,81.29659,330.41,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,301.6,1.93,D,0
16.82776,80.63265,330.32,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.2,1.58,D,0
16.8352,80.48419,332.53,0.41,0.37,2021-12-21,745,N20,VIIRS,n,2,303.9,1.78,D,0
16.88103,80.81533,341.42,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,303.88,3.14,D,0
16.92459,80.83811,334.23,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,307.68,6.65,D,0
16.93204,80.06162,332.44,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,305.58,1.67,D,0
16.94911,79.9502,331.15,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,304.69,2.97,D,0
16.99646,80.0463,331.52,0.42,0.38,2021-12-21,745,N20,VIIRS,l,2,304.93,2.44,D,0
16.99858,77.21086,334.03,0.57,0.43,2021-12-21,745,N20,VIIRS,n,2,305.31,3.89,D,0
17.00558,80.12454,335.23,0.42,0.37,2021-12-21,745,N20,VIIRS,n,2,303.95,1.92,D,0
17.01921,79.31802,337.67,0.45,0.39,2021-12-21,745,N20,VIIRS,n,2,305.26,3.75,D,0
17.02688,80.10503,333.89,0.42,0.37,2021-12-21,745,N20,VIIRS,n,2,304.32,2.85,D,0
17.03734,79.62853,338.0,0.43,0.38,2021-12-21,745,N20,VIIRS,n,2,305.17,4.16,D,0
17.05145,80.38846,332.13,0.41,0.37,2021-12-21,745,N20,VIIRS,n,2,304.12,4.13,D,0
17.0637,80.05069,334.2,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,304.54,4.03,D,0
17.06924,81.299,335.97,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,304.21,2.37,D,0
17.0758,80.56287,334.02,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.67,2.85,D,0
17.077,80.5704,345.32,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,303.8,4.77,D,0
17.09449,80.91912,331.84,0.4,0.37,2021-12-21,745,N20,VIIRS,l,2,303.19,2.98,D,0
17.09783,80.91856,333.74,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,301.96,2.98,D,0
17.10305,80.42233,333.99,0.41,0.37,2021-12-21,745,N20,VIIRS,n,2,303.76,3.41,D,0
17.14182,81.21949,334.58,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,305.84,2.85,D,0
17.15491,80.74498,337.88,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.38,3.81,D,0
17.15619,80.07887,330.1,0.42,0.37,2021-12-21,745,N20,VIIRS,n,2,302.57,1.62,D,0
17.16827,80.67763,345.42,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,303.13,4.38,D,0
17.17323,80.73035,342.5,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.61,4.19,D,0
17.2196,80.57673,331.53,0.4,0.37,2021-12-21,745,N20,VIIRS,l,2,302.62,2.05,D,0
17.23512,80.86069,334.79,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.27,4.14,D,0
17.23521,80.56631,345.02,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,305.61,5.37,D,0
17.23729,81.02668,335.75,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,307.61,3.89,D,0
17.24682,79.88189,336.89,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,306.09,3.52,D,0
17.25368,80.97868,340.03,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,305.38,4.45,D,0
17.2649,80.92389,336.01,0.39,0.37,2021-12-21,745,N20,VIIRS,n,2,306.38,3.11,D,0
17.30055,80.71626,331.68,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.5,1.79,D,0
17.30812,79.72146,331.58,0.43,0.38,2021-12-21,745,N20,VIIRS,n,2,305.56,1.09,D,0
17.33398,80.7754,333.29,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,302.67,4.99,D,0
17.36705,81.20333,343.28,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,304.63,5.21,D,0
17.37204,79.981,338.7,0.42,0.37,2021-12-21,745,N20,VIIRS,n,2,303.46,2.2,D,0
17.37539,79.42867,343.14,0.44,0.38,2021-12-21,745,N20,VIIRS,n,2,307.02,3.8,D,0
17.39559,80.76006,330.89,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,303.78,1.78,D,0
17.42504,79.51159,336.94,0.43,0.38,2021-12-21,745,N20,VIIRS,n,2,304.6,3.46,D,0
17.46538,80.94143,332.97,0.39,0.36,2021-12-21,745,N20,VIIRS,l,2,305.75,2.82,D,0
17.47082,77.94123,337.19,0.51,0.41,2021-12-21,745,N20,VIIRS,n,2,306.15,4.44,D,0
17.47456,77.94048,334.09,0.51,0.41,2021-12-21,745,N20,VIIRS,l,2,306.33,4.44,D,0
17.50389,77.84101,337.25,0.52,0.41,2021-12-21,745,N20,VIIRS,n,2,306.97,7.3,D,0
17.52694,77.00297,336.4,0.38,0.43,2021-12-21,745,N20,VIIRS,n,2,302.71,1.91,D,0
17.52856,78.3839,340.99,0.48,0.4,2021-12-21,745,N20,VIIRS,n,2,304.86,6.14,D,0
17.54739,77.88925,330.43,0.51,0.41,2021-12-21,745,N20,VIIRS,l,2,304.7,3.66,D,0
17.56265,81.04157,331.35,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,301.79,3.05,D,0
17.56272,79.81535,331.47,0.42,0.38,2021-12-21,745,N20,VIIRS,l,2,304.35,1.74,D,0
17.62898,80.77287,331.81,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,302.37,2.66,D,0
17.63097,80.74208,331.22,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,302.54,1.3,D,0
17.63144,79.72231,330.37,0.42,0.38,2021-12-21,745,N20,VIIRS,l,2,303.12,2.66,D,0
17.63232,80.7723,332.11,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,302.79,2.66,D,0
17.64717,79.73174,333.62,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,302.09,2.81,D,0
17.67937,78.16393,335.17,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,305.91,7.14,D,0
17.68205,78.16548,333.74,0.49,0.41,2021-12-21,745,N20,VIIRS,l,2,305.74,12.28,D,0
17.68306,78.16323,336.59,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,305.85,7.14,D,0
17.70282,81.02477,341.83,0.39,0.36,2021-12-21,745,N20,VIIRS,n,2,303.42,3.82,D,0
17.707,78.87534,330.26,0.46,0.39,2021-12-21,745,N20,VIIRS,n,2,304.46,1.59,D,0
17.74599,78.40214,333.42,0.48,0.4,2021-12-21,745,N20,VIIRS,l,2,307.86,6.84,D,0
17.77853,78.1283,333.94,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,306.5,3.71,D,0
17.78008,78.12495,334.08,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,306.3,3.42,D,0
17.79242,78.10831,334.02,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,307.37,4.33,D,0
17.85904,79.88778,337.85,0.42,0.37,2021-12-21,745,N20,VIIRS,n,2,304.43,3.19,D,0
17.85914,79.88754,335.47,0.42,0.37,2021-12-21,745,N20,VIIRS,n,2,305.02,2.92,D,0
17.87444,78.31895,334.75,0.48,0.4,2021-12-21,745,N20,VIIRS,l,2,306.62,6.6,D,0
17.92253,79.93245,344.95,0.41,0.37,2021-12-21,745,N20,VIIRS,n,2,303.75,4.75,D,0
17.94153,78.05279,335.22,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,306.88,3.81,D,0
17.96972,78.63887,334.37,0.47,0.39,2021-12-21,745,N20,VIIRS,l,2,305.31,5.77,D,0
17.97377,80.05447,333.05,0.41,0.37,2021-12-21,745,N20,VIIRS,n,2,303.75,2.87,D,0
17.98138,79.66895,342.42,0.42,0.38,2021-12-21,745,N20,VIIRS,n,2,303.7,2.96,D,0
17.98778,78.87846,332.43,0.45,0.39,2021-12-21,745,N20,VIIRS,n,2,304.23,1.35,D,0
17.99059,78.70692,338.54,0.46,0.39,2021-12-21,745,N20,VIIRS,n,2,305.44,4.98,D,0
17.99202,78.70594,333.44,0.46,0.39,2021-12-21,745,N20,VIIRS,n,2,304.62,3.55,D,0
18.00336,78.90609,333.66,0.45,0.39,2021-12-21,745,N20,VIIRS,n,2,305.37,3.17,D,0
18.03614,79.05956,330.69,0.45,0.39,2021-12-21,745,N20,VIIRS,l,2,304.15,2.48,D,0
18.04309,80.57453,336.33,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,304.82,3.11,D,0
18.0523,77.90813,333.57,0.5,0.41,2021-12-21,745,N20,VIIRS,n,2,303.0,2.31,D,0
18.05415,78.66836,332.46,0.46,0.39,2021-12-21,745,N20,VIIRS,n,2,303.79,2.91,D,0
18.05498,79.96922,332.28,0.41,0.37,2021-12-21,745,N20,VIIRS,l,2,303.73,4.99,D,0
18.0821,80.71268,330.24,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,303.96,1.81,D,0
18.08586,80.693,341.43,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,305.64,2.8,D,0
18.08642,79.4949,330.45,0.43,0.38,2021-12-21,745,N20,VIIRS,n,2,304.25,2.45,D,0
18.10658,80.44081,335.54,0.4,0.37,2021-12-21,745,N20,VIIRS,n,2,302.64,3.05,D,0
