latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.74272,78.77838,332.96,0.42,0.37,2022-03-16,751,N20,VIIRS,l,2,306.17,3.62,D,0
15.74459,78.923,343.38,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,311.59,5.25,D,0
15.74521,78.92691,352.42,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,319.26,18.48,D,0
15.74738,78.91865,343.87,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,311.66,5.25,D,0
15.74799,78.92245,340.86,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,312.04,5.25,D,0
15.77042,78.7978,343.28,0.42,0.37,2022-03-16,751,N20,VIIRS,n,2,306.4,7.56,D,0
15.85927,80.94669,336.49,0.38,0.36,2022-03-16,751,N20,VIIRS,n,2,311.34,2.56,D,0
15.89872,78.85359,336.09,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,310.47,4.46,D,0
15.9012,78.82565,347.41,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,308.44,5.41,D,0
15.90183,78.82956,335.47,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,307.98,3.34,D,0
15.9046,78.82506,352.58,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,312.32,6.35,D,0
15.90801,78.82447,340.6,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,312.81,6.35,D,0
15.91265,78.83158,347.15,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,313.92,5.58,D,0
15.91543,78.82714,336.71,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,310.49,5.58,D,0
15.91604,78.83096,341.95,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,313.98,5.58,D,0
15.91883,78.82651,342.38,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,310.54,4.8,D,0
15.91944,78.83035,337.85,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,311.35,4.8,D,0
15.92005,78.83411,338.62,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,311.65,2.24,D,0
15.92102,78.77479,342.52,0.42,0.37,2022-03-16,751,N20,VIIRS,l,2,313.73,7.06,D,0
15.9284,78.86438,346.12,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,311.28,2.61,D,0
15.92901,78.86819,335.74,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,309.04,2.61,D,0
15.92906,78.78126,349.75,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,311.34,61.21,D,0
15.9324,78.86761,342.94,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,310.8,3.57,D,0
15.9358,78.867,337.95,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,311.68,3.57,D,0
15.93641,78.8708,342.21,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,313.27,6.04,D,0
15.93701,78.87458,336.71,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,310.78,6.04,D,0
15.93923,79.04044,344.93,0.41,0.37,2022-03-16,751,N20,VIIRS,l,2,316.71,5.3,D,0
15.94719,78.87276,344.1,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,312.18,11.82,D,0
15.95784,78.91762,341.22,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,314.0,2.41,D,0
15.99218,79.08981,341.42,0.41,0.37,2022-03-16,751,N20,VIIRS,n,2,313.06,1.33,D,0
15.92397,78.07648,347.31,0.44,0.38,2022-03-16,752,N20,VIIRS,l,2,319.37,12.35,D,0
15.92548,78.06366,348.01,0.44,0.38,2022-03-16,752,N20,VIIRS,n,2,321.93,10.99,D,0
15.92965,77.89053,348.4,0.45,0.39,2022-03-16,752,N20,VIIRS,n,2,320.16,14.34,D,0
15.93318,77.88991,346.1,0.45,0.39,2022-03-16,752,N20,VIIRS,n,2,317.0,11.83,D,0
15.98283,78.93704,339.28,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.33,4.75,D,0
15.99368,79.08984,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,h,2,316.06,9.19,D,0
15.99457,78.92355,341.59,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.23,7.28,D,0
15.99466,77.07914,347.46,0.49,0.4,2022-03-16,752,N20,VIIRS,n,2,315.81,12.06,D,0
15.9995,78.91094,347.24,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,311.79,2.88,D,0
16.00587,78.53757,340.02,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,312.09,5.02,D,0
16.00903,78.60103,336.23,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,309.72,2.86,D,0
16.00992,78.54082,344.46,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,314.39,16.56,D,0
16.01272,78.75469,343.18,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.19,4.52,D,0
16.01336,78.54437,339.32,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,309.58,2.85,D,0
16.0146,78.54791,341.4,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,309.61,2.24,D,0
16.01742,78.54756,336.04,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,308.45,2.96,D,0
16.0203,78.47919,340.19,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,309.48,3.51,D,0
16.02545,78.68116,335.29,0.42,0.37,2022-03-16,752,N20,VIIRS,l,2,307.87,1.57,D,0
16.03012,77.32841,348.69,0.47,0.4,2022-03-16,752,N20,VIIRS,n,2,321.45,16.1,D,0
16.03598,78.59608,334.39,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,308.3,3.83,D,0
16.03951,78.53159,350.07,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,310.99,6.86,D,0
16.04013,78.53536,347.45,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,309.6,16.11,D,0
16.04355,78.53471,351.08,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,313.14,16.11,D,0
16.04355,79.2494,348.9,0.4,0.37,2022-03-16,752,N20,VIIRS,n,2,318.5,7.3,D,0
16.04587,78.96114,338.98,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.86,2.82,D,0
16.06131,78.42682,337.73,0.43,0.38,2022-03-16,752,N20,VIIRS,l,2,311.4,2.65,D,0
16.06476,78.42622,346.42,0.43,0.38,2022-03-16,752,N20,VIIRS,l,2,313.25,9.07,D,0
16.06757,78.42171,342.67,0.43,0.38,2022-03-16,752,N20,VIIRS,l,2,311.21,5.63,D,0
16.06809,78.74944,351.55,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,318.22,14.47,D,0
16.06967,78.73762,337.34,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,309.66,2.58,D,0
16.07087,78.74504,342.32,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,308.81,14.47,D,0
16.07148,78.74877,348.92,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.79,14.47,D,0
16.07366,78.74065,341.95,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,310.54,3.31,D,0
16.07705,78.73997,335.44,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,309.74,3.31,D,0
16.08148,78.76717,348.83,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,314.22,43.46,D,0
16.08211,78.77106,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,331.42,43.46,D,0
16.08235,78.75098,345.5,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,309.92,7.73,D,0
16.08274,78.77493,344.79,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,319.62,40.04,D,0
16.08552,78.77049,346.27,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.53,6.62,D,0
16.08615,78.77435,342.24,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,316.87,7.33,D,0
16.08677,78.77819,336.54,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,309.41,7.33,D,0
16.08768,78.76221,355.35,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,309.87,15.27,D,0
16.08955,78.77376,337.25,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.04,7.33,D,0
16.09295,78.77316,349.63,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.18,23.33,D,0
16.09357,78.77697,355.88,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,315.94,23.33,D,0
16.09418,78.78077,344.55,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.11,4.7,D,0
16.09552,78.59401,348.86,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,310.74,9.65,D,0
16.09573,78.76875,349.69,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.15,16.91,D,0
16.09635,78.77257,348.67,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,315.16,23.33,D,0
16.09697,78.77637,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,327.66,23.33,D,0
16.09758,78.78017,343.89,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.95,4.7,D,0
16.0982,78.78397,340.78,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.42,4.7,D,0
16.09833,78.58967,336.97,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,308.3,12.98,D,0
16.09897,78.59359,351.9,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,311.86,12.98,D,0
16.09914,78.76817,345.21,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.61,8.38,D,0
16.09976,78.77199,341.48,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.06,6.19,D,0
16.10099,78.7796,342.56,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.1,4.5,D,0
16.10192,78.76377,342.52,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.59,8.38,D,0
16.12422,78.68482,338.11,0.42,0.37,2022-03-16,752,N20,VIIRS,l,2,311.04,3.82,D,0
16.12636,78.76344,341.73,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.93,3.74,D,0
16.12976,78.76279,342.16,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,314.89,3.74,D,0
16.13592,78.75761,342.27,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.13,4.31,D,0
16.13653,78.76138,342.13,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,311.95,4.31,D,0
16.13713,78.76514,339.16,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.3,2.17,D,0
16.13971,79.04141,348.06,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,315.8,33.76,D,0
16.14113,78.76824,346.75,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.49,6.78,D,0
16.14746,78.72043,349.87,0.42,0.37,2022-03-16,752,N20,VIIRS,n,2,316.27,14.59,D,0
16.15067,78.71635,345.63,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,309.85,4.65,D,0
16.15147,78.72359,340.0,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.4,4.94,D,0
16.15185,79.56403,342.67,0.39,0.37,2022-03-16,752,N20,VIIRS,l,2,314.58,4.0,D,0
16.15292,78.75446,345.71,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,315.28,3.97,D,0
16.15353,78.75827,336.39,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.05,3.97,D,0
16.1553,78.72328,347.45,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,315.29,17.7,D,0
16.15932,78.72646,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,329.85,49.58,D,0
16.16272,78.72582,349.45,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.89,49.58,D,0
16.16771,77.25488,348.43,0.48,0.4,2022-03-16,752,N20,VIIRS,n,2,316.62,13.23,D,0
16.16953,78.72459,337.34,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.27,16.03,D,0
16.17015,78.72844,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,325.26,68.3,D,0
16.17045,79.01678,350.55,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,319.45,8.2,D,0
16.1705,78.49335,340.94,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,315.51,5.55,D,0
16.17105,79.02054,347.82,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,318.12,8.2,D,0
16.1732,77.04333,343.68,0.49,0.4,2022-03-16,752,N20,VIIRS,l,2,316.36,6.71,D,0
16.17357,78.72792,354.48,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,315.32,10.54,D,0
16.17385,78.70814,340.73,0.42,0.37,2022-03-16,752,N20,VIIRS,l,2,312.32,32.02,D,0
16.17699,78.72741,338.58,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,310.84,10.54,D,0
16.17762,78.7313,350.07,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.95,10.54,D,0
16.18104,78.73078,346.57,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,315.19,23.19,D,0
16.18446,78.73026,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,h,2,317.56,23.19,D,0
16.18508,78.7341,337.45,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,311.13,6.41,D,0
16.18657,78.80779,343.29,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,315.3,7.11,D,0
16.18787,78.72973,339.54,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.47,5.28,D,0
16.19251,78.73675,341.32,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.18,12.93,D,0
16.19341,78.80691,347.69,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,317.88,6.86,D,0
16.19683,78.80647,343.51,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.09,6.86,D,0
16.19933,78.73561,348.15,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.58,8.3,D,0
16.20274,78.73506,349.15,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.73,6.64,D,0
16.20553,78.73069,347.53,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.08,6.64,D,0
16.20771,78.72256,340.74,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.63,4.71,D,0
16.20833,78.72636,353.49,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.63,4.71,D,0
16.2105,78.71817,335.8,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,310.02,8.94,D,0
16.21329,78.71375,342.2,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.52,3.56,D,0
16.21608,78.70936,338.18,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.7,7.38,D,0
16.21701,78.6934,346.42,0.42,0.37,2022-03-16,752,N20,VIIRS,n,2,318.68,29.48,D,0
16.21855,78.68124,349.83,0.42,0.37,2022-03-16,752,N20,VIIRS,l,2,322.83,47.21,D,0
16.21949,78.70882,338.53,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,313.01,3.31,D,0
16.22042,78.69283,353.71,0.42,0.37,2022-03-16,752,N20,VIIRS,n,2,318.78,29.48,D,0
16.22104,78.69671,349.37,0.42,0.37,2022-03-16,752,N20,VIIRS,n,2,316.71,15.69,D,0
16.22229,78.70443,343.43,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.27,3.31,D,0
16.22258,78.68454,346.13,0.42,0.37,2022-03-16,752,N20,VIIRS,l,2,312.58,6.62,D,0
16.2229,78.70826,337.43,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,310.54,3.31,D,0
16.22321,78.68839,355.89,0.42,0.37,2022-03-16,752,N20,VIIRS,n,2,314.65,9.04,D,0
16.22445,78.69614,339.16,0.42,0.37,2022-03-16,752,N20,VIIRS,l,2,310.29,4.02,D,0
16.22507,78.7,349.17,0.42,0.37,2022-03-16,752,N20,VIIRS,n,2,312.08,4.02,D,0
16.25839,78.77678,367.0,0.41,0.37,2022-03-16,752,N20,VIIRS,h,2,313.31,34.38,D,0
16.25872,79.38414,338.83,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,313.06,2.83,D,0
16.259,78.78062,348.1,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,319.92,34.38,D,0
16.25961,78.78444,339.51,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.52,10.52,D,0
16.26162,79.27326,344.86,0.4,0.37,2022-03-16,752,N20,VIIRS,n,2,316.98,3.95,D,0
16.26239,78.77999,347.24,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,319.83,34.38,D,0
16.263,78.78382,352.83,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.73,10.52,D,0
16.26456,78.77171,346.03,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,313.28,7.74,D,0
16.26517,78.77553,343.96,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,314.31,5.66,D,0
16.26578,78.77936,340.92,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,315.13,5.66,D,0
16.26639,78.78318,344.69,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,312.81,3.31,D,0
16.26978,78.78255,336.18,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,310.77,3.31,D,0
16.31088,79.43167,343.49,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,313.99,5.89,D,0
16.32063,78.72665,340.18,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.2,4.31,D,0
16.32403,78.72603,341.56,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,311.43,4.09,D,0
16.32465,78.72985,337.55,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,312.01,4.09,D,0
16.32926,78.73679,340.14,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,311.28,4.48,D,0
16.46848,79.31318,349.12,0.4,0.37,2022-03-16,752,N20,VIIRS,n,2,317.94,6.06,D,0
16.48247,79.25011,343.19,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,315.92,5.16,D,0
16.5004,80.94254,347.87,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,312.41,4.5,D,0
16.52638,77.4213,349.18,0.46,0.39,2022-03-16,752,N20,VIIRS,n,2,317.1,11.91,D,0
16.546,79.39063,347.59,0.4,0.37,2022-03-16,752,N20,VIIRS,n,2,317.57,5.95,D,0
16.54716,79.39799,349.54,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,320.43,10.94,D,0
16.54774,79.40166,348.7,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,319.39,13.44,D,0
16.54934,79.39008,346.85,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,319.36,5.95,D,0
16.55601,79.38893,346.11,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,319.1,9.33,D,0
16.66746,80.05942,342.2,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,314.76,5.24,D,0
16.70193,79.60416,342.98,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,313.87,8.72,D,0
16.71645,80.48853,335.55,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,309.98,2.93,D,0
16.74678,79.01321,346.77,0.4,0.37,2022-03-16,752,N20,VIIRS,l,2,320.29,9.12,D,0
16.80587,77.89648,341.76,0.44,0.38,2022-03-16,752,N20,VIIRS,n,2,313.21,5.52,D,0
16.81878,80.64713,348.2,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,314.48,6.06,D,0
16.82233,80.15829,337.6,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,312.35,3.03,D,0
16.87507,77.96776,342.04,0.43,0.38,2022-03-16,752,N20,VIIRS,n,2,316.42,4.02,D,0
16.95066,77.30923,344.34,0.46,0.39,2022-03-16,752,N20,VIIRS,l,2,319.29,7.63,D,0
16.9648,80.71479,340.93,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,313.88,4.29,D,0
17.01912,78.39886,340.19,0.42,0.38,2022-03-16,752,N20,VIIRS,l,2,314.58,2.48,D,0
17.04219,78.91562,348.57,0.4,0.37,2022-03-16,752,N20,VIIRS,n,2,318.72,4.58,D,0
17.06174,77.03465,345.93,0.48,0.4,2022-03-16,752,N20,VIIRS,n,2,319.57,62.27,D,0
17.06462,77.02955,367.0,0.48,0.4,2022-03-16,752,N20,VIIRS,h,2,325.84,47.76,D,0
17.06536,77.03399,367.0,0.48,0.4,2022-03-16,752,N20,VIIRS,h,2,345.01,62.27,D,0
17.08484,78.00605,344.58,0.43,0.38,2022-03-16,752,N20,VIIRS,n,2,317.0,5.09,D,0
17.11006,80.04339,335.93,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,310.25,2.29,D,0
17.11834,77.95966,348.78,0.43,0.38,2022-03-16,752,N20,VIIRS,n,2,320.14,8.93,D,0
17.17222,79.30899,339.91,0.39,0.37,2022-03-16,752,N20,VIIRS,n,2,313.58,5.53,D,0
17.18347,80.12225,348.33,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,317.87,7.77,D,0
17.20993,78.79813,343.31,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,314.34,3.1,D,0
17.21054,78.80192,342.31,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,315.68,3.1,D,0
17.24297,78.7147,345.05,0.41,0.37,2022-03-16,752,N20,VIIRS,n,2,318.23,5.47,D,0
17.24509,78.66364,347.82,0.41,0.37,2022-03-16,752,N20,VIIRS,l,2,320.17,15.19,D,0
17.25914,80.55097,347.09,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,315.89,9.71,D,0
17.2592,80.50687,339.2,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,308.64,4.08,D,0
17.31521,80.58199,332.43,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,306.2,4.88,D,0
17.35452,81.09531,347.44,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,310.23,6.49,D,0
17.40648,80.31281,341.6,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,313.42,1.89,D,0
17.40672,81.19434,338.1,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,309.88,1.59,D,0
17.407,77.21221,349.17,0.46,0.39,2022-03-16,752,N20,VIIRS,l,2,322.51,11.64,D,0
17.40975,80.3564,344.32,0.38,0.36,2022-03-16,752,N20,VIIRS,n,2,313.03,6.28,D,0
17.41058,77.21159,349.05,0.46,0.39,2022-03-16,752,N20,VIIRS,l,2,319.99,10.04,D,0
17.41205,81.48374,342.97,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,310.17,6.01,D,0
17.41543,80.70901,342.04,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,312.46,3.41,D,0
17.41681,80.07166,339.21,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,314.21,2.66,D,0
17.41737,80.07526,338.45,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,312.59,2.66,D,0
17.41873,80.70847,340.09,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,314.49,3.41,D,0
17.42714,81.30991,335.27,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,309.38,2.91,D,0
17.42767,81.31359,336.88,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,307.69,2.91,D,0
17.42907,81.25391,335.03,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,308.32,2.94,D,0
17.43185,81.24976,336.23,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,308.77,2.94,D,0
17.44648,80.44228,340.7,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,312.67,5.86,D,0
17.44901,80.59264,340.16,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,314.19,2.14,D,0
17.45802,77.62772,349.7,0.44,0.39,2022-03-16,752,N20,VIIRS,l,2,324.33,15.39,D,0
17.47185,81.45255,337.18,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,310.08,3.55,D,0
17.48138,81.42465,341.2,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,312.48,5.58,D,0
17.4831,80.81907,339.67,0.39,0.36,2022-03-16,752,N20,VIIRS,l,2,310.46,1.5,D,0
17.48975,81.41218,349.05,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,314.06,8.28,D,0
17.49048,78.08248,349.66,0.42,0.38,2022-03-16,752,N20,VIIRS,n,2,324.35,12.13,D,0
17.49115,80.67037,340.2,0.38,0.36,2022-03-16,752,N20,VIIRS,l,2,314.75,2.68,D,0
17.49307,81.41161,349.81,0.39,0.36,2022-03-16,752,N20,VIIRS,n,2,314.85,11.6,D,0
