latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.53753,79.45982,334.41,0.5,0.41,2020-02-06,811,N20,VIIRS,n,2,302.17,4.67,D,0
18.82677,78.41615,333.8,0.45,0.39,2020-02-06,811,N20,VIIRS,n,2,302.03,2.52,D,0
18.8544,77.20471,336.68,0.41,0.37,2020-02-06,811,N20,VIIRS,n,2,299.18,4.52,D,0
19.31297,77.18513,335.7,0.41,0.37,2020-02-06,811,N20,VIIRS,n,2,304.52,3.26,D,0
19.32137,77.34405,343.18,0.42,0.37,2020-02-06,811,N20,VIIRS,n,2,304.07,4.37,D,0
19.41145,77.23811,333.7,0.41,0.37,2020-02-06,811,N20,VIIRS,n,2,303.33,5.64,D,0
19.85673,77.64465,330.18,0.43,0.38,2020-02-06,812,N20,VIIRS,n,2,299.58,1.92,D,0
19.97999,77.53525,330.41,0.43,0.38,2020-02-06,812,N20,VIIRS,n,2,300.21,1.66,D,0
16.52339,79.76675,305.53,0.48,0.48,2020-02-06,2042,N20,VIIRS,n,2,290.13,0.54,N,0
16.5237,79.76479,304.03,0.48,0.48,2020-02-06,2042,N20,VIIRS,n,2,290.29,0.71,N,0
17.9578,80.80064,302.39,0.53,0.5,2020-02-06,2042,N20,VIIRS,n,2,288.03,2.23,N,2
18.16354,78.67611,303.85,0.39,0.44,2020-02-06,2042,N20,VIIRS,n,2,286.93,0.56,N,0
15.64815,78.91642,344.49,0.41,0.37,2020-02-07,751,N20,VIIRS,n,2,307.01,7.45,D,0
15.64874,78.92007,342.78,0.41,0.37,2020-02-07,751,N20,VIIRS,n,2,306.29,7.45,D,0
15.68708,78.22011,336.33,0.44,0.38,2020-02-07,751,N20,VIIRS,l,2,307.6,1.38,D,0
15.77152,78.37769,335.69,0.43,0.38,2020-02-07,752,N20,VIIRS,l,2,308.8,3.2,D,0
15.81713,78.8955,333.99,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,304.43,4.44,D,0
15.87978,78.52494,343.6,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,308.2,6.43,D,0
15.90116,79.02856,340.85,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,307.1,3.02,D,0
15.90276,79.01683,335.53,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,303.81,2.89,D,0
15.90336,79.02059,346.97,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,305.74,4.5,D,0
15.97011,77.79879,337.59,0.45,0.39,2020-02-07,752,N20,VIIRS,n,2,304.37,2.79,D,0
16.12189,79.02633,336.14,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,304.97,5.77,D,0
16.12248,79.03008,344.65,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,304.78,5.18,D,0
16.12585,79.02947,345.19,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,304.09,5.18,D,0
16.19957,78.89587,335.97,0.41,0.37,2020-02-07,752,N20,VIIRS,l,2,308.22,2.39,D,0
16.20018,78.89966,334.82,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,308.22,2.83,D,0
16.20297,78.89542,341.79,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,308.59,6.79,D,0
16.20358,78.89919,343.82,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,309.7,3.89,D,0
16.21532,78.51519,338.2,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,311.54,5.03,D,0
16.26395,80.63671,333.69,0.38,0.36,2020-02-07,752,N20,VIIRS,n,2,301.52,3.36,D,0
16.38644,78.66059,344.56,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,309.34,1.9,D,0
16.38985,78.66,335.98,0.41,0.37,2020-02-07,752,N20,VIIRS,l,2,308.99,1.74,D,0
16.39046,78.66383,342.17,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,309.94,3.05,D,0
16.4034,78.70087,341.99,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,308.58,5.04,D,0
16.4068,78.70026,355.71,0.41,0.37,2020-02-07,752,N20,VIIRS,l,2,309.96,5.04,D,0
16.4102,78.69967,352.45,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,309.88,5.58,D,0
16.46898,79.95901,333.66,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,298.33,1.98,D,0
16.48637,79.37437,336.6,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,307.22,1.43,D,0
16.49489,77.2638,332.65,0.47,0.4,2020-02-07,752,N20,VIIRS,l,2,306.72,2.02,D,0
16.50342,80.24772,331.16,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,302.98,1.84,D,0
16.51472,77.82003,335.84,0.44,0.39,2020-02-07,752,N20,VIIRS,n,2,306.52,3.17,D,0
16.57021,77.91518,343.62,0.44,0.38,2020-02-07,752,N20,VIIRS,n,2,305.96,4.36,D,0
16.61885,80.29088,331.49,0.38,0.36,2020-02-07,752,N20,VIIRS,n,2,301.09,2.08,D,0
16.62849,79.73916,340.53,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,307.14,4.22,D,0
16.65364,80.07517,330.99,0.39,0.36,2020-02-07,752,N20,VIIRS,l,2,301.6,3.03,D,0
16.68777,79.79229,334.37,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,302.54,1.72,D,0
16.78994,78.93693,348.1,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,308.04,3.49,D,0
16.79055,78.94067,346.01,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,308.12,3.49,D,0
16.79115,78.94442,343.77,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,306.69,2.51,D,0
16.79391,78.94009,344.18,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,306.95,4.18,D,0
16.79452,78.94384,343.09,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,305.97,2.12,D,0
16.88457,77.3849,340.6,0.46,0.39,2020-02-07,752,N20,VIIRS,n,2,307.28,4.46,D,0
16.89946,77.32073,334.74,0.46,0.39,2020-02-07,752,N20,VIIRS,n,2,307.58,1.7,D,0
16.98149,77.20444,337.33,0.47,0.39,2020-02-07,752,N20,VIIRS,n,2,307.11,1.96,D,0
16.98434,77.19948,341.59,0.47,0.39,2020-02-07,752,N20,VIIRS,n,2,307.84,4.2,D,0
16.9858,77.2081,343.71,0.47,0.39,2020-02-07,752,N20,VIIRS,n,2,309.41,6.51,D,0
17.04328,80.85049,332.91,0.38,0.36,2020-02-07,752,N20,VIIRS,n,2,299.73,4.99,D,0
17.05856,77.06109,335.1,0.47,0.4,2020-02-07,752,N20,VIIRS,n,2,308.6,2.13,D,0
17.07248,77.55025,337.71,0.45,0.39,2020-02-07,752,N20,VIIRS,n,2,306.83,1.85,D,0
17.15409,81.4807,335.85,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,299.79,3.34,D,0
17.17504,78.32543,331.39,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,303.02,1.94,D,0
17.18896,78.68987,339.98,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,307.65,2.77,D,0
17.21201,78.31489,333.35,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,307.72,1.75,D,0
17.22024,78.90456,335.05,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,303.5,2.67,D,0
17.22273,78.64093,336.5,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,305.04,1.22,D,0
17.22612,78.64034,339.06,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,306.15,1.22,D,0
17.22673,78.64413,344.04,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,305.37,2.14,D,0
17.26815,78.16454,338.54,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,309.12,3.98,D,0
17.33081,79.5996,335.47,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,303.02,2.46,D,0
17.33737,79.12111,332.47,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,300.07,3.12,D,0
17.35007,78.58344,345.73,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,310.33,16.74,D,0
17.43313,77.21066,331.93,0.46,0.39,2020-02-07,752,N20,VIIRS,l,2,304.67,1.97,D,0
17.43968,80.82169,341.24,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,297.57,5.56,D,0
17.44099,78.62267,341.25,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,304.55,3.18,D,0
17.44437,78.62207,337.54,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,306.11,2.74,D,0
17.49813,77.92137,332.71,0.43,0.38,2020-02-07,752,N20,VIIRS,l,2,305.01,2.06,D,0
17.51117,78.25469,330.79,0.42,0.37,2020-02-07,752,N20,VIIRS,l,2,305.27,1.74,D,0
17.51459,78.25408,336.64,0.42,0.37,2020-02-07,752,N20,VIIRS,n,2,307.9,3.62,D,0
17.51992,79.11625,339.79,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,304.89,3.23,D,0
17.54029,78.94135,337.18,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,304.78,3.08,D,0
17.56104,78.12988,334.26,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,305.85,2.84,D,0
17.61155,77.04236,334.8,0.47,0.39,2020-02-07,752,N20,VIIRS,n,2,306.02,2.47,D,0
17.61514,77.04177,336.63,0.47,0.39,2020-02-07,752,N20,VIIRS,n,2,304.92,2.47,D,0
17.62813,77.05292,332.48,0.46,0.39,2020-02-07,752,N20,VIIRS,n,2,304.19,1.05,D,0
17.65134,77.5357,334.79,0.44,0.39,2020-02-07,752,N20,VIIRS,n,2,305.06,3.98,D,0
17.68103,78.04726,332.44,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,300.42,1.99,D,0
17.68175,77.39341,335.93,0.45,0.39,2020-02-07,752,N20,VIIRS,n,2,308.24,3.61,D,0
17.81169,77.82041,334.96,0.43,0.38,2020-02-07,752,N20,VIIRS,n,2,306.65,1.01,D,0
17.82569,78.43758,334.3,0.41,0.37,2020-02-07,752,N20,VIIRS,l,2,305.5,2.92,D,0
17.84212,78.00314,331.81,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,306.7,2.3,D,0
17.86633,79.61226,340.7,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,299.34,3.16,D,0
17.87305,77.19116,335.65,0.46,0.39,2020-02-07,752,N20,VIIRS,n,2,307.68,2.47,D,0
17.89813,78.21465,340.73,0.42,0.37,2020-02-07,752,N20,VIIRS,n,2,306.03,3.53,D,0
17.92715,77.5797,334.84,0.44,0.38,2020-02-07,752,N20,VIIRS,n,2,307.83,2.34,D,0
17.96187,77.2886,336.06,0.45,0.39,2020-02-07,752,N20,VIIRS,n,2,307.11,4.49,D,0
17.97662,77.68366,333.87,0.43,0.38,2020-02-07,752,N20,VIIRS,l,2,307.2,4.07,D,0
17.99283,78.04151,348.45,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,305.19,5.85,D,0
17.99412,78.04934,347.25,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,305.47,6.21,D,0
17.99476,78.05325,355.49,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,306.94,6.21,D,0
17.99561,78.03697,356.32,0.42,0.38,2020-02-07,752,N20,VIIRS,l,2,305.95,11.08,D,0
17.99818,78.05263,345.02,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,305.78,5.72,D,0
18.00161,78.05201,335.79,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,304.93,5.72,D,0
18.00225,78.05593,346.76,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,307.28,30.46,D,0
18.00567,78.0553,337.15,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,306.26,2.9,D,0
18.03361,77.17599,336.64,0.45,0.39,2020-02-07,752,N20,VIIRS,n,2,305.04,2.17,D,0
18.1296,79.6219,333.69,0.39,0.36,2020-02-07,752,N20,VIIRS,n,2,298.1,2.45,D,0
18.25215,78.29529,340.41,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,301.33,2.83,D,0
18.25277,78.29913,330.92,0.41,0.37,2020-02-07,752,N20,VIIRS,l,2,303.79,3.09,D,0
18.25554,78.29468,348.71,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,301.91,3.98,D,0
18.41101,78.212,332.2,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,302.15,5.09,D,0
18.45304,77.97613,334.92,0.42,0.38,2020-02-07,752,N20,VIIRS,n,2,301.41,2.6,D,0
19.03431,78.28981,340.58,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,304.84,5.32,D,0
19.03551,78.51182,331.02,0.4,0.37,2020-02-07,752,N20,VIIRS,n,2,303.15,1.83,D,0
19.04503,78.29182,343.83,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,303.43,2.75,D,0
19.13366,78.12251,330.08,0.41,0.37,2020-02-07,752,N20,VIIRS,n,2,301.7,1.85,D,0
19.69858,77.39265,336.45,0.43,0.38,2020-02-07,753,N20,VIIRS,n,2,300.33,3.81,D,0
16.49025,79.89641,302.86,0.41,0.37,2020-02-07,2023,N20,VIIRS,n,2,292.03,0.94,N,0
16.69695,79.65034,307.16,0.41,0.37,2020-02-07,2023,N20,VIIRS,n,2,294.44,0.8,N,2
16.71438,79.8174,305.05,0.41,0.37,2020-02-07,2023,N20,VIIRS,n,2,293.5,0.8,N,2
16.81047,79.91623,305.74,0.41,0.37,2020-02-07,2023,N20,VIIRS,n,2,294.39,0.65,N,0
17.10961,77.13335,306.64,0.39,0.36,2020-02-07,2023,N20,VIIRS,n,2,292.98,0.56,N,0
17.57466,80.32802,302.75,0.42,0.38,2020-02-07,2023,N20,VIIRS,n,2,291.55,0.41,N,0
17.58006,80.31696,308.49,0.42,0.38,2020-02-07,2023,N20,VIIRS,n,2,293.72,0.99,N,2
17.69737,78.12168,304.5,0.38,0.36,2020-02-07,2023,N20,VIIRS,n,2,290.58,0.99,N,0
17.95391,80.76651,308.53,0.43,0.38,2020-02-07,2023,N20,VIIRS,n,2,294.52,1.14,N,2
17.9546,80.76247,306.77,0.43,0.38,2020-02-07,2023,N20,VIIRS,n,2,293.81,1.14,N,2
17.95879,80.80074,309.86,0.43,0.38,2020-02-07,2023,N20,VIIRS,n,2,292.19,0.91,N,2
17.97836,77.22619,301.83,0.39,0.36,2020-02-07,2023,N20,VIIRS,n,2,287.02,0.28,N,0
18.67655,79.54336,308.01,0.39,0.36,2020-02-07,2023,N20,VIIRS,n,2,290.98,0.68,N,0
15.67987,79.06932,335.14,0.48,0.48,2020-02-08,733,N20,VIIRS,n,2,297.62,5.71,D,0
15.9609,79.08971,345.19,0.47,0.48,2020-02-08,733,N20,VIIRS,n,2,293.12,7.01,D,0
16.51618,79.87423,330.36,0.41,0.45,2020-02-08,733,N20,VIIRS,n,2,299.94,2.63,D,0
16.80313,77.56051,330.27,0.57,0.52,2020-02-08,733,N20,VIIRS,l,2,302.91,2.04,D,0
16.83218,80.09254,338.36,0.39,0.44,2020-02-08,733,N20,VIIRS,n,2,292.08,8.41,D,0
17.69195,79.15568,334.04,0.43,0.46,2020-02-08,733,N20,VIIRS,n,2,296.2,4.11,D,0
19.16587,77.47491,336.44,0.52,0.5,2020-02-08,734,N20,VIIRS,n,2,290.88,5.54,D,0
